onset	duration	frameidx	videotime	audiotime
412.117	0.050	10300	412.000	412.299
412.167	0.025	10301	412.040	412.349
412.192	0.050	10302	412.080	412.374
412.242	0.050	10303	412.120	412.424
412.292	0.025	10304	412.160	412.474
412.317	0.050	10305	412.200	412.499
412.367	0.025	10306	412.240	412.549
412.392	0.050	10307	412.280	412.574
412.442	0.050	10308	412.320	412.624
412.492	0.025	10309	412.360	412.674
412.517	0.050	10310	412.400	412.699
412.567	0.025	10311	412.440	412.852
412.592	0.050	10312	412.480	412.877
412.642	0.050	10313	412.520	412.927
412.692	0.025	10314	412.560	412.977
412.717	0.050	10315	412.600	413.002
412.767	0.025	10316	412.640	413.052
412.792	0.050	10317	412.680	413.077
412.842	0.050	10318	412.720	413.127
412.892	0.025	10319	412.760	413.185
412.917	0.050	10320	412.800	413.210
412.967	0.025	10321	412.840	413.260
412.992	0.050	10322	412.880	413.285
413.042	0.050	10323	412.920	413.335
413.092	0.025	10324	412.960	413.385
413.117	0.050	10325	413.000	413.410
413.167	0.025	10326	413.040	413.460
413.192	0.050	10327	413.080	413.493
413.242	0.050	10328	413.120	413.543
413.292	0.025	10329	413.160	413.593
413.317	0.050	10330	413.200	413.618
413.367	0.025	10331	413.240	413.668
413.392	0.050	10332	413.280	413.693
413.442	0.050	10333	413.320	413.743
413.492	0.025	10334	413.360	413.674
413.517	0.050	10335	413.400	413.699
413.567	0.025	10336	413.440	413.749
413.592	0.050	10337	413.480	413.774
413.642	0.050	10338	413.520	413.824
413.692	0.025	10339	413.560	413.874
413.717	0.050	10340	413.600	413.899
413.767	0.025	10341	413.640	413.949
413.792	0.050	10342	413.680	413.974
413.842	0.050	10343	413.720	414.024
413.892	0.025	10344	413.760	414.074
413.917	0.050	10345	413.800	414.099
413.967	0.025	10346	413.840	414.149
413.992	0.050	10347	413.880	414.174
414.042	0.050	10348	413.920	414.224
414.092	0.025	10349	413.960	414.274
414.117	0.050	10350	414.000	414.322
414.167	0.025	10351	414.040	414.372
414.192	0.050	10352	414.080	414.397
414.242	0.050	10353	414.120	414.447
414.292	0.025	10354	414.160	414.497
414.317	0.050	10355	414.200	414.522
414.367	0.025	10356	414.240	414.572
414.392	0.050	10357	414.280	414.597
414.442	0.050	10358	414.320	414.655
414.492	0.025	10359	414.360	414.705
414.517	0.050	10360	414.400	414.730
414.567	0.025	10361	414.440	414.780
414.592	0.050	10362	414.480	414.805
414.642	0.050	10363	414.520	414.855
414.692	0.025	10364	414.560	414.905
414.717	0.050	10365	414.600	414.930
414.767	0.025	10366	414.640	415.068
414.792	0.050	10367	414.680	415.093
414.842	0.050	10368	414.720	415.143
414.892	0.025	10369	414.760	415.193
414.917	0.050	10370	414.800	415.218
414.967	0.025	10371	414.840	415.268
414.992	0.050	10372	414.880	415.293
415.042	0.050	10373	414.920	415.343
415.092	0.025	10374	414.960	415.274
415.117	0.050	10375	415.000	415.299
415.167	0.025	10376	415.040	415.349
415.192	0.050	10377	415.080	415.374
415.242	0.050	10378	415.120	415.424
415.292	0.025	10379	415.160	415.474
415.317	0.050	10380	415.200	415.499
415.367	0.025	10381	415.240	415.549
415.392	0.050	10382	415.280	415.574
415.442	0.050	10383	415.320	415.624
415.492	0.025	10384	415.360	415.674
415.517	0.050	10385	415.400	415.699
415.567	0.025	10386	415.440	415.749
415.592	0.050	10387	415.480	415.774
415.642	0.050	10388	415.520	415.824
415.692	0.025	10389	415.560	416.017
415.717	0.050	10390	415.600	416.042
415.767	0.025	10391	415.640	416.092
415.792	0.050	10392	415.680	416.117
415.843	0.050	10393	415.720	416.167
415.892	0.025	10394	415.760	416.217
415.918	0.050	10395	415.800	416.242
415.968	0.025	10396	415.840	416.292
415.993	0.050	10397	415.880	416.205
416.043	0.050	10398	415.920	416.255
416.093	0.025	10399	415.960	416.305
416.118	0.050	10400	416.000	416.330
416.168	0.025	10401	416.040	416.380
416.193	0.050	10402	416.080	416.405
416.243	0.050	10403	416.120	416.455
416.293	0.025	10404	416.160	416.505
416.318	0.050	10405	416.200	416.538
416.368	0.025	10406	416.240	416.588
416.393	0.050	10407	416.280	416.613
416.443	0.050	10408	416.320	416.663
416.493	0.025	10409	416.360	416.713
416.518	0.050	10410	416.400	416.738
416.568	0.025	10411	416.440	416.788
416.593	0.050	10412	416.480	416.813
416.643	0.050	10413	416.520	416.824
416.693	0.025	10414	416.560	416.874
416.718	0.050	10415	416.600	416.900
416.768	0.025	10416	416.640	416.949
416.793	0.050	10417	416.680	416.975
416.843	0.050	10418	416.720	417.025
416.893	0.025	10419	416.760	417.075
416.918	0.050	10420	416.800	417.100
416.968	0.025	10421	416.840	417.150
416.993	0.050	10422	416.880	417.175
417.043	0.050	10423	416.920	417.225
417.093	0.025	10424	416.960	417.275
417.118	0.050	10425	417.000	417.300
417.168	0.025	10426	417.040	417.350
417.193	0.050	10427	417.080	417.375
417.243	0.050	10428	417.120	417.488
417.293	0.025	10429	417.160	417.538
417.318	0.050	10430	417.200	417.563
417.368	0.025	10431	417.240	417.613
417.393	0.050	10432	417.280	417.638
417.443	0.050	10433	417.320	417.688
417.493	0.025	10434	417.360	417.738
417.518	0.050	10435	417.400	417.763
417.568	0.025	10436	417.440	417.821
417.593	0.050	10437	417.480	417.846
417.643	0.050	10438	417.520	417.896
417.693	0.025	10439	417.560	417.946
417.718	0.050	10440	417.600	417.971
417.768	0.025	10441	417.640	418.021
417.793	0.050	10442	417.680	418.046
417.843	0.050	10443	417.720	418.096
417.893	0.025	10444	417.760	418.154
417.918	0.050	10445	417.800	418.179
417.968	0.025	10446	417.840	418.229
417.993	0.050	10447	417.880	418.254
418.043	0.050	10448	417.920	418.304
418.093	0.025	10449	417.960	418.354
418.118	0.050	10450	418.000	418.379
418.168	0.025	10451	418.040	418.429
418.193	0.050	10452	418.080	418.375
418.243	0.050	10453	418.120	418.425
418.293	0.025	10454	418.160	418.475
418.318	0.050	10455	418.200	418.500
418.368	0.025	10456	418.240	418.550
418.393	0.050	10457	418.280	418.575
418.443	0.050	10458	418.320	418.625
418.493	0.025	10459	418.360	418.675
418.518	0.050	10460	418.400	418.700
418.568	0.025	10461	418.440	418.750
418.593	0.050	10462	418.480	418.775
418.643	0.050	10463	418.520	418.825
418.693	0.025	10464	418.560	418.875
418.718	0.050	10465	418.600	418.900
418.768	0.025	10466	418.640	418.950
418.793	0.050	10467	418.680	418.975
418.843	0.050	10468	418.720	419.088
418.893	0.025	10469	418.760	419.138
418.918	0.050	10470	418.800	419.163
418.968	0.025	10471	418.840	419.213
418.993	0.050	10472	418.880	419.238
419.043	0.025	10473	418.920	419.288
419.068	0.050	10474	418.960	419.313
419.118	0.050	10475	419.000	419.371
419.168	0.025	10476	419.040	419.421
419.193	0.050	10477	419.080	419.446
419.243	0.025	10478	419.120	419.496
419.268	0.050	10479	419.160	419.521
419.318	0.050	10480	419.200	419.571
419.368	0.025	10481	419.240	419.621
419.393	0.050	10482	419.280	419.646
419.443	0.025	10483	419.320	419.704
419.468	0.050	10484	419.360	419.729
419.518	0.050	10485	419.400	419.779
419.568	0.025	10486	419.440	419.829
419.593	0.050	10487	419.480	419.854
419.643	0.025	10488	419.520	419.904
419.668	0.050	10489	419.560	419.929
419.718	0.050	10490	419.600	419.979
419.768	0.025	10491	419.640	419.950
419.793	0.050	10492	419.680	419.975
419.843	0.025	10493	419.720	420.025
419.868	0.050	10494	419.760	420.050
419.918	0.050	10495	419.800	420.100
419.968	0.025	10496	419.840	420.150
419.993	0.050	10497	419.880	420.175
420.043	0.025	10498	419.920	420.225
420.068	0.050	10499	419.960	420.250
420.118	0.050	10500	420.000	420.300
420.168	0.025	10501	420.040	420.350
420.193	0.050	10502	420.080	420.375
420.243	0.025	10503	420.120	420.425
420.268	0.050	10504	420.160	420.450
420.318	0.050	10505	420.200	420.500
420.368	0.025	10506	420.240	420.613
420.393	0.050	10507	420.280	420.638
420.443	0.025	10508	420.320	420.688
420.468	0.050	10509	420.360	420.713
420.518	0.050	10510	420.400	420.763
420.568	0.025	10511	420.440	420.813
420.593	0.050	10512	420.480	420.838
420.643	0.025	10513	420.520	420.888
420.668	0.050	10514	420.560	420.881
420.718	0.050	10515	420.600	420.931
420.768	0.025	10516	420.640	420.981
420.794	0.050	10517	420.680	421.006
420.843	0.025	10518	420.720	421.056
420.869	0.050	10519	420.760	421.081
420.919	0.050	10520	420.800	421.131
420.968	0.025	10521	420.840	421.181
420.994	0.050	10522	420.880	421.254
421.044	0.025	10523	420.920	421.304
421.069	0.050	10524	420.960	421.329
421.119	0.050	10525	421.000	421.379
421.169	0.025	10526	421.040	421.429
421.194	0.050	10527	421.080	421.454
421.244	0.025	10528	421.120	421.504
421.269	0.050	10529	421.160	421.529
421.319	0.050	10530	421.200	421.500
421.369	0.025	10531	421.240	421.550
421.394	0.050	10532	421.280	421.576
421.444	0.025	10533	421.320	421.625
421.469	0.050	10534	421.360	421.650
421.519	0.050	10535	421.400	421.700
421.569	0.025	10536	421.440	421.750
421.594	0.050	10537	421.480	421.776
421.644	0.025	10538	421.520	421.825
421.669	0.050	10539	421.560	421.851
421.719	0.050	10540	421.600	421.901
421.769	0.025	10541	421.640	421.951
421.794	0.050	10542	421.680	421.976
421.844	0.025	10543	421.720	422.026
421.869	0.050	10544	421.760	422.051
421.919	0.050	10545	421.800	422.164
421.969	0.025	10546	421.840	422.214
421.994	0.050	10547	421.880	422.239
422.044	0.025	10548	421.920	422.289
422.069	0.050	10549	421.960	422.314
422.119	0.050	10550	422.000	422.364
422.169	0.025	10551	422.040	422.414
422.194	0.050	10552	422.080	422.439
422.244	0.025	10553	422.120	422.457
422.269	0.050	10554	422.160	422.482
422.319	0.050	10555	422.200	422.532
422.369	0.025	10556	422.240	422.582
422.394	0.050	10557	422.280	422.607
422.444	0.025	10558	422.320	422.657
422.469	0.050	10559	422.360	422.682
422.519	0.050	10560	422.400	422.732
422.569	0.025	10561	422.440	422.790
422.594	0.050	10562	422.480	422.815
422.644	0.025	10563	422.520	422.865
422.669	0.050	10564	422.560	422.890
422.719	0.050	10565	422.600	422.940
422.769	0.025	10566	422.640	422.990
422.794	0.050	10567	422.680	423.015
422.844	0.025	10568	422.720	423.065
422.869	0.050	10569	422.760	423.051
422.919	0.050	10570	422.800	423.101
422.969	0.025	10571	422.840	423.151
422.994	0.050	10572	422.880	423.176
423.044	0.025	10573	422.920	423.226
423.069	0.050	10574	422.960	423.251
423.119	0.050	10575	423.000	423.301
423.169	0.025	10576	423.040	423.351
423.194	0.050	10577	423.080	423.376
423.244	0.025	10578	423.120	423.426
423.269	0.050	10579	423.160	423.451
423.319	0.050	10580	423.200	423.501
423.369	0.025	10581	423.240	423.551
423.394	0.050	10582	423.280	423.576
423.444	0.025	10583	423.320	423.626
423.469	0.050	10584	423.360	423.651
423.519	0.050	10585	423.400	423.724
423.569	0.025	10586	423.440	423.774
423.594	0.050	10587	423.480	423.799
423.644	0.025	10588	423.520	423.849
423.669	0.050	10589	423.560	423.874
423.719	0.050	10590	423.600	423.924
423.769	0.025	10591	423.640	423.974
423.794	0.050	10592	423.680	424.007
423.844	0.025	10593	423.720	424.057
423.869	0.050	10594	423.760	424.082
423.919	0.050	10595	423.800	424.132
423.969	0.025	10596	423.840	424.182
423.994	0.050	10597	423.880	424.207
424.044	0.025	10598	423.920	424.257
424.069	0.050	10599	423.960	424.282
424.119	0.050	10600	424.000	424.340
424.169	0.025	10601	424.040	424.390
424.194	0.050	10602	424.080	424.415
424.244	0.025	10603	424.120	424.465
424.269	0.050	10604	424.160	424.490
424.319	0.050	10605	424.200	424.540
424.369	0.025	10606	424.240	424.590
424.394	0.050	10607	424.280	424.615
424.444	0.025	10608	424.320	424.626
424.469	0.050	10609	424.360	424.651
424.519	0.050	10610	424.400	424.701
424.569	0.025	10611	424.440	424.751
424.594	0.050	10612	424.480	424.776
424.644	0.025	10613	424.520	424.826
424.669	0.050	10614	424.560	424.851
424.719	0.050	10615	424.600	424.901
424.769	0.025	10616	424.640	424.951
424.794	0.050	10617	424.680	424.976
424.844	0.025	10618	424.720	425.026
424.869	0.050	10619	424.760	425.051
424.919	0.050	10620	424.800	425.101
424.969	0.025	10621	424.840	425.151
424.994	0.050	10622	424.880	425.176
425.044	0.025	10623	424.920	425.329
425.069	0.050	10624	424.960	425.354
425.119	0.050	10625	425.000	425.404
425.169	0.025	10626	425.040	425.454
425.194	0.050	10627	425.080	425.479
425.244	0.025	10628	425.120	425.529
425.269	0.050	10629	425.160	425.554
425.319	0.050	10630	425.200	425.604
425.369	0.025	10631	425.240	425.662
425.394	0.050	10632	425.280	425.687
425.444	0.025	10633	425.320	425.737
425.469	0.050	10634	425.360	425.762
425.519	0.050	10635	425.400	425.812
425.569	0.025	10636	425.440	425.862
425.594	0.050	10637	425.480	425.887
425.644	0.025	10638	425.520	425.937
425.669	0.050	10639	425.560	425.970
425.720	0.050	10640	425.600	426.020
425.770	0.025	10641	425.640	426.070
425.794	0.050	10642	425.680	426.095
425.845	0.025	10643	425.720	426.145
425.870	0.050	10644	425.760	426.170
425.919	0.050	10645	425.800	426.220
425.970	0.025	10646	425.840	426.270
425.995	0.050	10647	425.880	426.176
426.044	0.025	10648	425.920	426.226
426.070	0.050	10649	425.960	426.251
426.120	0.050	10650	426.000	426.301
426.169	0.025	10651	426.040	426.351
426.195	0.050	10652	426.080	426.376
426.245	0.025	10653	426.120	426.426
426.270	0.050	10654	426.160	426.451
426.320	0.050	10655	426.200	426.501
426.370	0.025	10656	426.240	426.551
426.395	0.050	10657	426.280	426.577
426.445	0.025	10658	426.320	426.626
426.470	0.050	10659	426.360	426.652
426.520	0.050	10660	426.400	426.702
426.570	0.025	10661	426.440	426.751
426.595	0.050	10662	426.480	426.777
426.645	0.025	10663	426.520	426.930
426.670	0.050	10664	426.560	426.955
426.720	0.050	10665	426.600	427.005
426.770	0.025	10666	426.640	427.055
426.795	0.050	10667	426.680	427.080
426.845	0.025	10668	426.720	427.130
426.870	0.050	10669	426.760	427.155
426.920	0.050	10670	426.800	427.143
426.970	0.025	10671	426.840	427.193
426.995	0.050	10672	426.880	427.218
427.045	0.025	10673	426.920	427.268
427.070	0.050	10674	426.960	427.293
427.120	0.050	10675	427.000	427.343
427.170	0.025	10676	427.040	427.393
427.195	0.050	10677	427.080	427.418
427.245	0.025	10678	427.120	427.466
427.270	0.050	10679	427.160	427.491
427.320	0.050	10680	427.200	427.541
427.370	0.025	10681	427.240	427.591
427.395	0.050	10682	427.280	427.616
427.445	0.025	10683	427.320	427.666
427.470	0.050	10684	427.360	427.691
427.520	0.050	10685	427.400	427.741
427.570	0.025	10686	427.440	427.752
427.595	0.050	10687	427.480	427.777
427.645	0.025	10688	427.520	427.827
427.670	0.050	10689	427.560	427.852
427.720	0.050	10690	427.600	427.902
427.770	0.025	10691	427.640	427.952
427.795	0.050	10692	427.680	427.977
427.845	0.025	10693	427.720	428.027
427.870	0.050	10694	427.760	428.052
427.920	0.050	10695	427.800	428.102
427.970	0.025	10696	427.840	428.152
427.995	0.050	10697	427.880	428.177
428.045	0.025	10698	427.920	428.227
428.070	0.050	10699	427.960	428.252
428.120	0.050	10700	428.000	428.302
428.170	0.025	10701	428.040	428.335
428.195	0.050	10702	428.080	428.360
428.245	0.025	10703	428.120	428.410
428.270	0.050	10704	428.160	428.435
428.320	0.050	10705	428.200	428.485
428.370	0.025	10706	428.240	428.535
428.395	0.050	10707	428.280	428.560
428.445	0.025	10708	428.320	428.610
428.470	0.050	10709	428.360	428.803
428.520	0.050	10710	428.400	428.853
428.570	0.025	10711	428.440	428.903
428.595	0.050	10712	428.480	428.928
428.645	0.025	10713	428.520	428.978
428.670	0.050	10714	428.560	429.003
428.720	0.050	10715	428.600	429.053
428.770	0.025	10716	428.640	429.103
428.795	0.050	10717	428.680	429.056
428.845	0.025	10718	428.720	429.106
428.870	0.050	10719	428.760	429.131
428.920	0.050	10720	428.800	429.181
428.970	0.025	10721	428.840	429.231
428.995	0.050	10722	428.880	429.256
429.045	0.025	10723	428.920	429.306
429.070	0.050	10724	428.960	429.331
429.120	0.050	10725	429.000	429.302
429.170	0.025	10726	429.040	429.352
429.195	0.050	10727	429.080	429.377
429.245	0.025	10728	429.120	429.427
429.270	0.050	10729	429.160	429.452
429.320	0.050	10730	429.200	429.502
429.370	0.025	10731	429.240	429.552
429.395	0.050	10732	429.280	429.577
429.445	0.025	10733	429.320	429.627
429.470	0.050	10734	429.360	429.652
429.520	0.050	10735	429.400	429.702
429.570	0.025	10736	429.440	429.752
429.595	0.050	10737	429.480	429.777
429.645	0.025	10738	429.520	429.827
429.670	0.050	10739	429.560	429.852
429.720	0.050	10740	429.600	429.965
429.770	0.025	10741	429.640	430.015
429.795	0.050	10742	429.680	430.040
429.845	0.025	10743	429.720	430.090
429.870	0.050	10744	429.760	430.115
429.920	0.050	10745	429.800	430.165
429.970	0.025	10746	429.840	430.215
429.995	0.050	10747	429.880	430.240
430.045	0.025	10748	429.920	430.298
430.070	0.050	10749	429.960	430.323
430.120	0.050	10750	430.000	430.373
430.170	0.025	10751	430.040	430.423
430.195	0.050	10752	430.080	430.448
430.245	0.025	10753	430.120	430.498
430.270	0.050	10754	430.160	430.523
430.320	0.050	10755	430.200	430.573
430.370	0.025	10756	430.240	430.671
430.395	0.050	10757	430.280	430.696
430.445	0.025	10758	430.320	430.746
430.470	0.050	10759	430.360	430.771
430.520	0.050	10760	430.400	430.821
430.570	0.025	10761	430.440	430.871
430.595	0.050	10762	430.480	430.896
430.646	0.025	10763	430.520	430.946
430.671	0.050	10764	430.560	430.852
430.721	0.050	10765	430.600	430.902
430.771	0.025	10766	430.640	430.952
430.796	0.050	10767	430.680	430.977
430.846	0.025	10768	430.720	431.027
430.870	0.050	10769	430.760	431.052
430.921	0.050	10770	430.800	431.102
430.971	0.025	10771	430.840	431.152
430.995	0.050	10772	430.880	431.177
431.046	0.025	10773	430.920	431.227
431.071	0.050	10774	430.960	431.252
431.121	0.050	10775	431.000	431.302
431.171	0.025	10776	431.040	431.352
431.196	0.050	10777	431.080	431.377
431.246	0.025	10778	431.120	431.427
431.271	0.050	10779	431.160	431.452
431.321	0.050	10780	431.200	431.525
431.371	0.025	10781	431.240	431.575
431.396	0.050	10782	431.280	431.600
431.446	0.025	10783	431.320	431.650
431.471	0.050	10784	431.360	431.676
431.521	0.050	10785	431.400	431.725
431.571	0.025	10786	431.440	431.775
431.596	0.050	10787	431.480	431.809
431.646	0.025	10788	431.520	431.859
431.671	0.050	10789	431.560	431.884
431.721	0.050	10790	431.600	431.934
431.771	0.025	10791	431.640	431.984
431.796	0.050	10792	431.680	432.009
431.846	0.025	10793	431.720	432.059
431.871	0.050	10794	431.760	432.084
431.921	0.050	10795	431.800	432.182
431.971	0.025	10796	431.840	432.232
431.996	0.050	10797	431.880	432.257
432.046	0.025	10798	431.920	432.307
432.071	0.050	10799	431.960	432.332
432.121	0.050	10800	432.000	432.382
432.171	0.025	10801	432.040	432.432
432.196	0.050	10802	432.080	432.457
432.246	0.025	10803	432.120	432.428
432.271	0.050	10804	432.160	432.453
432.321	0.050	10805	432.200	432.503
432.371	0.025	10806	432.240	432.553
432.396	0.050	10807	432.280	432.578
432.446	0.025	10808	432.320	432.628
432.471	0.050	10809	432.360	432.653
432.521	0.050	10810	432.400	432.703
432.571	0.025	10811	432.440	432.753
432.596	0.050	10812	432.480	432.778
432.646	0.025	10813	432.520	432.828
432.671	0.050	10814	432.560	432.853
432.721	0.050	10815	432.600	432.903
432.771	0.025	10816	432.640	432.953
432.796	0.050	10817	432.680	432.978
432.846	0.025	10818	432.720	433.131
432.871	0.050	10819	432.760	433.156
432.921	0.050	10820	432.800	433.206
432.971	0.025	10821	432.840	433.256
432.996	0.050	10822	432.880	433.281
433.046	0.025	10823	432.920	433.331
433.071	0.050	10824	432.960	433.356
433.121	0.050	10825	433.000	433.406
433.171	0.025	10826	433.040	433.464
433.196	0.050	10827	433.080	433.489
433.246	0.025	10828	433.120	433.539
433.271	0.050	10829	433.160	433.564
433.321	0.050	10830	433.200	433.614
433.371	0.025	10831	433.240	433.664
433.396	0.050	10832	433.280	433.689
433.446	0.025	10833	433.320	433.739
433.471	0.050	10834	433.360	433.692
433.521	0.050	10835	433.400	433.742
433.571	0.025	10836	433.440	433.792
433.596	0.050	10837	433.480	433.817
433.646	0.025	10838	433.520	433.867
433.671	0.050	10839	433.560	433.892
433.721	0.050	10840	433.600	433.942
433.771	0.025	10841	433.640	433.992
433.796	0.050	10842	433.680	433.978
433.846	0.025	10843	433.720	434.028
433.871	0.050	10844	433.760	434.053
433.921	0.050	10845	433.800	434.103
433.971	0.025	10846	433.840	434.153
433.996	0.050	10847	433.880	434.178
434.046	0.025	10848	433.920	434.228
434.071	0.050	10849	433.960	434.253
434.121	0.050	10850	434.000	434.303
434.171	0.025	10851	434.040	434.353
434.196	0.050	10852	434.080	434.378
434.246	0.025	10853	434.120	434.428
434.271	0.050	10854	434.160	434.453
434.321	0.050	10855	434.200	434.503
434.371	0.025	10856	434.240	434.553
434.396	0.050	10857	434.280	434.641
434.446	0.025	10858	434.320	434.691
434.471	0.050	10859	434.360	434.716
434.521	0.050	10860	434.400	434.766
434.571	0.025	10861	434.440	434.816
434.596	0.050	10862	434.480	434.841
434.646	0.025	10863	434.520	434.891
434.671	0.050	10864	434.560	434.916
434.721	0.050	10865	434.600	434.974
434.771	0.025	10866	434.640	435.024
434.796	0.050	10867	434.680	435.049
434.846	0.025	10868	434.720	435.099
434.871	0.050	10869	434.760	435.124
434.921	0.050	10870	434.800	435.174
434.971	0.025	10871	434.840	435.224
434.996	0.050	10872	434.880	435.249
435.046	0.025	10873	434.920	435.347
435.071	0.050	10874	434.960	435.372
435.121	0.050	10875	435.000	435.422
435.171	0.025	10876	435.040	435.472
435.196	0.050	10877	435.080	435.497
435.246	0.025	10878	435.120	435.547
435.271	0.050	10879	435.160	435.572
435.321	0.050	10880	435.200	435.622
435.371	0.025	10881	435.240	435.553
435.396	0.050	10882	435.280	435.578
435.446	0.025	10883	435.320	435.628
435.471	0.050	10884	435.360	435.653
435.521	0.050	10885	435.400	435.703
435.571	0.025	10886	435.440	435.753
435.597	0.050	10887	435.480	435.778
435.647	0.025	10888	435.520	435.828
435.672	0.050	10889	435.560	435.853
435.722	0.050	10890	435.600	435.903
435.772	0.025	10891	435.640	435.953
435.797	0.050	10892	435.680	435.978
435.847	0.025	10893	435.720	436.028
435.872	0.050	10894	435.760	436.053
435.922	0.050	10895	435.800	436.103
435.972	0.025	10896	435.840	436.256
435.997	0.050	10897	435.880	436.281
436.047	0.025	10898	435.920	436.331
436.072	0.050	10899	435.960	436.356
436.122	0.050	10900	436.000	436.406
436.172	0.025	10901	436.040	436.456
436.197	0.050	10902	436.080	436.481
436.247	0.025	10903	436.120	436.531
436.272	0.050	10904	436.160	436.485
436.322	0.050	10905	436.200	436.534
436.372	0.025	10906	436.240	436.584
436.397	0.050	10907	436.280	436.610
436.447	0.025	10908	436.320	436.659
436.472	0.050	10909	436.360	436.685
436.522	0.050	10910	436.400	436.734
436.572	0.025	10911	436.440	436.785
436.597	0.050	10912	436.480	436.818
436.647	0.025	10913	436.520	436.868
436.672	0.050	10914	436.560	436.893
436.722	0.050	10915	436.600	436.943
436.772	0.025	10916	436.640	436.993
436.797	0.050	10917	436.680	437.018
436.847	0.025	10918	436.720	437.068
436.872	0.050	10919	436.760	437.093
436.922	0.050	10920	436.800	437.104
436.972	0.025	10921	436.840	437.154
436.997	0.050	10922	436.880	437.179
437.047	0.025	10923	436.920	437.229
437.072	0.050	10924	436.960	437.254
437.122	0.050	10925	437.000	437.304
437.172	0.025	10926	437.040	437.354
437.197	0.050	10927	437.080	437.379
437.247	0.025	10928	437.120	437.429
437.272	0.050	10929	437.160	437.454
437.322	0.050	10930	437.200	437.504
437.372	0.025	10931	437.240	437.554
437.397	0.050	10932	437.280	437.579
437.447	0.025	10933	437.320	437.629
437.472	0.050	10934	437.360	437.654
437.522	0.050	10935	437.400	437.767
437.572	0.025	10936	437.440	437.817
437.597	0.050	10937	437.480	437.842
437.647	0.025	10938	437.520	437.892
437.672	0.050	10939	437.560	437.917
437.722	0.050	10940	437.600	437.967
437.772	0.025	10941	437.640	438.017
437.797	0.050	10942	437.680	438.042
437.847	0.025	10943	437.720	438.140
437.872	0.050	10944	437.760	438.165
437.922	0.050	10945	437.800	438.215
437.972	0.025	10946	437.840	438.265
437.997	0.050	10947	437.880	438.290
438.047	0.025	10948	437.920	438.340
438.072	0.050	10949	437.960	438.365
438.122	0.050	10950	438.000	438.415
438.172	0.025	10951	438.040	438.473
438.197	0.050	10952	438.080	438.498
438.247	0.025	10953	438.120	438.548
438.272	0.050	10954	438.160	438.573
438.322	0.050	10955	438.200	438.623
438.372	0.025	10956	438.240	438.673
438.397	0.050	10957	438.280	438.698
438.447	0.025	10958	438.320	438.748
438.472	0.050	10959	438.360	438.654
438.522	0.050	10960	438.400	438.704
438.572	0.025	10961	438.440	438.754
438.597	0.050	10962	438.480	438.779
438.647	0.025	10963	438.520	438.829
438.672	0.050	10964	438.560	438.854
438.722	0.050	10965	438.600	438.904
438.772	0.025	10966	438.640	438.954
438.797	0.050	10967	438.680	438.979
438.847	0.025	10968	438.720	439.029
438.872	0.050	10969	438.760	439.054
438.922	0.050	10970	438.800	439.104
438.972	0.025	10971	438.840	439.154
438.997	0.050	10972	438.880	439.179
439.047	0.025	10973	438.920	439.229
439.072	0.050	10974	438.960	439.254
439.122	0.050	10975	439.000	439.327
439.172	0.025	10976	439.040	439.377
439.197	0.050	10977	439.080	439.402
439.247	0.025	10978	439.120	439.452
439.272	0.050	10979	439.160	439.477
439.322	0.050	10980	439.200	439.527
439.372	0.025	10981	439.240	439.577
439.397	0.050	10982	439.280	439.610
439.447	0.025	10983	439.320	439.660
439.472	0.050	10984	439.360	439.685
439.522	0.050	10985	439.400	439.735
439.572	0.025	10986	439.440	439.785
439.597	0.050	10987	439.480	439.810
439.647	0.025	10988	439.520	439.860
439.672	0.050	10989	439.560	439.885
439.722	0.050	10990	439.600	439.983
439.772	0.025	10991	439.640	440.033
439.797	0.050	10992	439.680	440.058
439.847	0.025	10993	439.720	440.108
439.872	0.050	10994	439.760	440.133
439.922	0.050	10995	439.800	440.183
439.972	0.025	10996	439.840	440.233
439.997	0.050	10997	439.880	440.258
440.047	0.025	10998	439.920	440.229
440.072	0.050	10999	439.960	440.254
440.122	0.050	11000	440.000	440.304
440.172	0.025	11001	440.040	440.354
440.197	0.050	11002	440.080	440.379
440.247	0.025	11003	440.120	440.429
440.272	0.050	11004	440.160	440.454
440.322	0.050	11005	440.200	440.504
440.372	0.025	11006	440.240	440.554
440.397	0.050	11007	440.280	440.579
440.447	0.025	11008	440.320	440.629
440.472	0.050	11009	440.360	440.654
440.523	0.050	11010	440.400	440.704
440.573	0.025	11011	440.440	440.754
440.598	0.050	11012	440.480	440.779
440.648	0.025	11013	440.520	440.932
440.673	0.050	11014	440.560	440.957
440.723	0.050	11015	440.600	441.007
440.773	0.025	11016	440.640	441.057
440.798	0.050	11017	440.680	441.082
440.848	0.025	11018	440.720	441.132
440.873	0.050	11019	440.760	441.157
440.923	0.050	11020	440.800	441.207
440.973	0.025	11021	440.840	441.265
440.998	0.050	11022	440.880	441.290
441.048	0.025	11023	440.920	441.340
441.073	0.050	11024	440.960	441.365
441.123	0.050	11025	441.000	441.415
441.173	0.025	11026	441.040	441.465
441.198	0.050	11027	441.080	441.490
441.248	0.025	11028	441.120	441.540
441.273	0.050	11029	441.160	441.493
441.323	0.050	11030	441.200	441.543
441.373	0.025	11031	441.240	441.593
441.398	0.050	11032	441.280	441.619
441.448	0.025	11033	441.320	441.669
441.473	0.050	11034	441.360	441.694
