onset	duration	frameidx	videotime	audiotime
518.238	0.050	12953	518.120	518.387
518.288	0.025	12954	518.160	518.437
518.313	0.050	12955	518.200	518.462
518.363	0.050	12956	518.240	518.512
518.413	0.025	12957	518.280	518.562
518.438	0.050	12958	518.320	518.587
518.488	0.025	12959	518.360	518.637
518.513	0.050	12960	518.400	518.662
518.563	0.050	12961	518.440	518.712
518.613	0.025	12962	518.480	518.762
518.638	0.050	12963	518.520	518.787
518.688	0.025	12964	518.560	518.860
518.713	0.050	12965	518.600	518.885
518.763	0.050	12966	518.640	518.935
518.813	0.025	12967	518.680	518.985
518.838	0.050	12968	518.720	519.010
518.888	0.025	12969	518.760	519.060
518.913	0.050	12970	518.800	519.085
518.963	0.050	12971	518.840	519.135
519.013	0.025	12972	518.880	519.193
519.038	0.050	12973	518.920	519.218
519.088	0.025	12974	518.960	519.268
519.113	0.050	12975	519.000	519.293
519.163	0.050	12976	519.040	519.343
519.213	0.025	12977	519.080	519.393
519.238	0.050	12978	519.120	519.418
519.288	0.025	12979	519.160	519.468
519.313	0.050	12980	519.200	519.501
519.363	0.050	12981	519.240	519.551
519.413	0.025	12982	519.280	519.601
519.438	0.050	12983	519.320	519.626
519.488	0.025	12984	519.360	519.676
519.513	0.050	12985	519.400	519.701
519.563	0.050	12986	519.440	519.751
519.613	0.025	12987	519.480	519.762
519.638	0.050	12988	519.520	519.787
519.688	0.025	12989	519.560	519.837
519.713	0.050	12990	519.600	519.862
519.763	0.050	12991	519.640	519.912
519.813	0.025	12992	519.680	519.962
519.838	0.050	12993	519.720	519.987
519.889	0.025	12994	519.760	520.037
519.913	0.050	12995	519.800	520.063
519.963	0.050	12996	519.840	520.112
520.014	0.025	12997	519.880	520.162
520.038	0.050	12998	519.920	520.188
520.088	0.025	12999	519.960	520.237
520.113	0.050	13000	520.000	520.263
520.163	0.050	13001	520.040	520.312
520.213	0.025	13002	520.080	520.362
520.238	0.050	13003	520.120	520.491
520.288	0.025	13004	520.160	520.541
520.313	0.050	13005	520.200	520.566
520.364	0.050	13006	520.240	520.616
520.414	0.025	13007	520.280	520.666
520.439	0.050	13008	520.320	520.691
520.489	0.025	13009	520.360	520.741
520.514	0.050	13010	520.400	520.766
520.564	0.050	13011	520.440	520.824
520.614	0.025	13012	520.480	520.874
520.639	0.050	13013	520.520	520.899
520.689	0.025	13014	520.560	520.949
520.714	0.050	13015	520.600	520.974
520.764	0.050	13016	520.640	521.024
520.814	0.025	13017	520.680	521.074
520.839	0.050	13018	520.720	521.099
520.889	0.025	13019	520.760	521.157
520.914	0.050	13020	520.800	521.182
520.964	0.050	13021	520.840	521.232
521.014	0.025	13022	520.880	521.282
521.039	0.050	13023	520.920	521.307
521.089	0.025	13024	520.960	521.357
521.114	0.050	13025	521.000	521.382
521.164	0.050	13026	521.040	521.432
521.214	0.025	13027	521.080	521.363
521.239	0.050	13028	521.120	521.388
521.289	0.025	13029	521.160	521.438
521.314	0.050	13030	521.200	521.463
521.364	0.050	13031	521.240	521.513
521.414	0.025	13032	521.280	521.563
521.439	0.050	13033	521.320	521.588
521.489	0.025	13034	521.360	521.638
521.514	0.050	13035	521.400	521.663
521.564	0.050	13036	521.440	521.713
521.614	0.025	13037	521.480	521.763
521.639	0.050	13038	521.520	521.788
521.689	0.025	13039	521.560	521.838
521.714	0.050	13040	521.600	521.863
521.764	0.050	13041	521.640	521.913
521.814	0.025	13042	521.680	521.986
521.839	0.050	13043	521.720	522.011
521.889	0.025	13044	521.760	522.061
521.914	0.050	13045	521.800	522.086
521.964	0.050	13046	521.840	522.136
522.014	0.025	13047	521.880	522.186
522.039	0.050	13048	521.920	522.211
522.089	0.025	13049	521.960	522.261
522.114	0.050	13050	522.000	522.294
522.164	0.050	13051	522.040	522.344
522.214	0.025	13052	522.080	522.394
522.239	0.050	13053	522.120	522.419
522.289	0.025	13054	522.160	522.469
522.314	0.050	13055	522.200	522.494
522.364	0.050	13056	522.240	522.544
522.414	0.025	13057	522.280	522.642
522.439	0.050	13058	522.320	522.667
522.489	0.025	13059	522.360	522.717
522.514	0.050	13060	522.400	522.742
522.564	0.050	13061	522.440	522.792
522.614	0.025	13062	522.480	522.842
522.639	0.050	13063	522.520	522.867
522.689	0.025	13064	522.560	522.917
522.714	0.050	13065	522.600	522.942
522.764	0.050	13066	522.640	522.913
522.814	0.025	13067	522.680	522.963
522.839	0.050	13068	522.720	522.988
522.889	0.025	13069	522.760	523.038
522.914	0.050	13070	522.800	523.063
522.964	0.050	13071	522.840	523.113
523.014	0.025	13072	522.880	523.163
523.039	0.050	13073	522.920	523.188
523.089	0.025	13074	522.960	523.238
523.114	0.050	13075	523.000	523.263
523.164	0.050	13076	523.040	523.313
523.214	0.025	13077	523.080	523.363
523.239	0.050	13078	523.120	523.388
523.289	0.025	13079	523.160	523.438
523.314	0.050	13080	523.200	523.463
523.364	0.050	13081	523.240	523.536
523.414	0.025	13082	523.280	523.586
523.439	0.050	13083	523.320	523.611
523.489	0.025	13084	523.360	523.661
523.514	0.050	13085	523.400	523.686
523.564	0.050	13086	523.440	523.736
523.614	0.025	13087	523.480	523.786
523.639	0.050	13088	523.520	523.811
523.689	0.025	13089	523.560	523.869
523.714	0.050	13090	523.600	523.894
523.764	0.050	13091	523.640	523.944
523.814	0.025	13092	523.680	523.994
523.839	0.050	13093	523.720	524.019
523.889	0.025	13094	523.760	524.069
523.914	0.050	13095	523.800	524.094
523.964	0.050	13096	523.840	524.144
524.014	0.025	13097	523.880	524.202
524.039	0.050	13098	523.920	524.227
524.089	0.025	13099	523.960	524.277
524.114	0.050	13100	524.000	524.302
524.164	0.050	13101	524.040	524.352
524.214	0.025	13102	524.080	524.402
524.239	0.050	13103	524.120	524.427
524.289	0.025	13104	524.160	524.438
524.314	0.050	13105	524.200	524.463
524.364	0.050	13106	524.240	524.513
524.414	0.025	13107	524.280	524.563
524.439	0.050	13108	524.320	524.588
524.489	0.025	13109	524.360	524.638
524.514	0.050	13110	524.400	524.663
524.564	0.050	13111	524.440	524.713
524.614	0.025	13112	524.480	524.763
524.639	0.050	13113	524.520	524.788
524.689	0.025	13114	524.560	524.838
524.715	0.050	13115	524.600	524.863
524.764	0.050	13116	524.640	524.913
524.814	0.025	13117	524.680	524.963
524.840	0.050	13118	524.720	524.988
524.889	0.025	13119	524.760	525.038
524.914	0.050	13120	524.800	525.167
524.965	0.050	13121	524.840	525.217
525.014	0.025	13122	524.880	525.266
525.039	0.050	13123	524.920	525.292
525.090	0.025	13124	524.960	525.342
525.114	0.050	13125	525.000	525.367
525.164	0.050	13126	525.040	525.417
525.215	0.025	13127	525.080	525.467
525.239	0.050	13128	525.120	525.500
525.290	0.025	13129	525.160	525.550
525.315	0.050	13130	525.200	525.575
525.365	0.050	13131	525.240	525.625
525.415	0.025	13132	525.280	525.675
525.440	0.050	13133	525.320	525.700
525.490	0.025	13134	525.360	525.750
525.515	0.050	13135	525.400	525.775
525.565	0.050	13136	525.440	525.793
525.615	0.025	13137	525.480	525.843
525.640	0.050	13138	525.520	525.868
525.690	0.025	13139	525.560	525.918
525.715	0.050	13140	525.600	525.943
525.765	0.050	13141	525.640	525.993
525.815	0.025	13142	525.680	526.043
525.840	0.050	13143	525.720	526.068
525.890	0.025	13144	525.760	526.039
525.915	0.050	13145	525.800	526.064
525.965	0.050	13146	525.840	526.114
526.015	0.025	13147	525.880	526.164
526.040	0.050	13148	525.920	526.189
526.090	0.025	13149	525.960	526.239
526.115	0.050	13150	526.000	526.264
526.165	0.050	13151	526.040	526.314
526.215	0.025	13152	526.080	526.364
526.240	0.050	13153	526.120	526.389
526.290	0.025	13154	526.160	526.439
526.315	0.050	13155	526.200	526.464
526.365	0.050	13156	526.240	526.514
526.415	0.025	13157	526.280	526.564
526.440	0.050	13158	526.320	526.589
526.490	0.025	13159	526.360	526.662
526.515	0.050	13160	526.400	526.687
526.565	0.050	13161	526.440	526.737
526.615	0.025	13162	526.480	526.787
526.640	0.050	13163	526.520	526.812
526.690	0.025	13164	526.560	526.862
526.715	0.050	13165	526.600	526.887
526.765	0.050	13166	526.640	526.937
526.815	0.025	13167	526.680	526.955
526.840	0.050	13168	526.720	526.980
526.890	0.025	13169	526.760	527.030
526.915	0.050	13170	526.800	527.055
526.965	0.050	13171	526.840	527.105
527.015	0.025	13172	526.880	527.155
527.040	0.050	13173	526.920	527.180
527.090	0.025	13174	526.960	527.230
527.115	0.050	13175	527.000	527.423
527.165	0.050	13176	527.040	527.473
527.215	0.025	13177	527.080	527.523
527.240	0.050	13178	527.120	527.548
527.290	0.025	13179	527.160	527.598
527.315	0.050	13180	527.200	527.623
527.365	0.050	13181	527.240	527.673
527.415	0.025	13182	527.280	527.564
527.440	0.050	13183	527.320	527.589
527.490	0.025	13184	527.360	527.639
527.515	0.050	13185	527.400	527.664
527.565	0.050	13186	527.440	527.714
527.615	0.025	13187	527.480	527.764
527.640	0.050	13188	527.520	527.789
527.690	0.025	13189	527.560	527.839
527.715	0.050	13190	527.600	527.864
527.765	0.050	13191	527.640	527.914
527.815	0.025	13192	527.680	527.964
527.840	0.050	13193	527.720	527.989
527.890	0.025	13194	527.760	528.039
527.915	0.050	13195	527.800	528.064
527.965	0.050	13196	527.840	528.114
528.015	0.025	13197	527.880	528.164
528.040	0.050	13198	527.920	528.292
528.090	0.025	13199	527.960	528.342
528.115	0.050	13200	528.000	528.367
528.165	0.050	13201	528.040	528.417
528.215	0.025	13202	528.080	528.467
528.240	0.050	13203	528.120	528.492
528.290	0.025	13204	528.160	528.542
528.315	0.050	13205	528.200	528.567
528.365	0.050	13206	528.240	528.555
528.415	0.025	13207	528.280	528.605
528.440	0.050	13208	528.320	528.630
528.490	0.025	13209	528.360	528.680
528.515	0.050	13210	528.400	528.705
528.565	0.050	13211	528.440	528.755
528.615	0.025	13212	528.480	528.805
528.640	0.050	13213	528.520	528.830
528.690	0.025	13214	528.560	528.878
528.715	0.050	13215	528.600	528.903
528.765	0.050	13216	528.640	528.953
528.815	0.025	13217	528.680	529.003
528.840	0.050	13218	528.720	529.028
528.890	0.025	13219	528.760	529.078
528.915	0.050	13220	528.800	529.103
528.965	0.050	13221	528.840	529.114
529.015	0.025	13222	528.880	529.164
529.040	0.050	13223	528.920	529.189
529.090	0.025	13224	528.960	529.239
529.115	0.050	13225	529.000	529.264
529.165	0.050	13226	529.040	529.314
529.215	0.025	13227	529.080	529.364
529.240	0.050	13228	529.120	529.389
529.290	0.025	13229	529.160	529.439
529.315	0.050	13230	529.200	529.464
529.365	0.050	13231	529.240	529.514
529.415	0.025	13232	529.280	529.564
529.440	0.050	13233	529.320	529.589
529.490	0.025	13234	529.360	529.639
529.515	0.050	13235	529.400	529.664
529.565	0.050	13236	529.440	529.714
529.615	0.025	13237	529.480	529.867
529.640	0.050	13238	529.520	529.892
529.690	0.025	13239	529.560	529.942
529.715	0.050	13240	529.600	529.967
529.765	0.050	13241	529.640	530.017
529.815	0.025	13242	529.680	530.067
529.840	0.050	13243	529.720	530.093
529.890	0.025	13244	529.760	530.142
529.915	0.050	13245	529.800	530.176
529.965	0.050	13246	529.840	530.226
530.015	0.025	13247	529.880	530.276
530.040	0.050	13248	529.920	530.301
530.090	0.025	13249	529.960	530.351
530.115	0.050	13250	530.000	530.376
530.165	0.050	13251	530.040	530.426
530.216	0.025	13252	530.080	530.484
530.241	0.050	13253	530.120	530.509
530.291	0.025	13254	530.160	530.559
530.316	0.050	13255	530.200	530.584
530.366	0.050	13256	530.240	530.634
530.416	0.025	13257	530.280	530.684
530.441	0.050	13258	530.320	530.709
530.491	0.025	13259	530.360	530.759
530.516	0.050	13260	530.400	530.784
530.566	0.050	13261	530.440	530.715
530.616	0.025	13262	530.480	530.765
530.641	0.050	13263	530.520	530.790
530.691	0.025	13264	530.560	530.840
530.716	0.050	13265	530.600	530.865
530.766	0.050	13266	530.640	530.915
530.816	0.025	13267	530.680	530.965
530.841	0.050	13268	530.720	530.990
530.891	0.025	13269	530.760	531.040
530.916	0.050	13270	530.800	531.065
530.966	0.050	13271	530.840	531.115
531.016	0.025	13272	530.880	531.165
531.041	0.050	13273	530.920	531.190
531.091	0.025	13274	530.960	531.240
531.116	0.050	13275	531.000	531.265
531.166	0.050	13276	531.040	531.338
531.216	0.025	13277	531.080	531.388
531.241	0.050	13278	531.120	531.413
531.291	0.025	13279	531.160	531.463
531.316	0.050	13280	531.200	531.488
531.366	0.050	13281	531.240	531.538
531.416	0.025	13282	531.280	531.588
531.441	0.050	13283	531.320	531.613
531.491	0.025	13284	531.360	531.671
531.516	0.050	13285	531.400	531.696
531.566	0.050	13286	531.440	531.746
531.616	0.025	13287	531.480	531.796
531.641	0.050	13288	531.520	531.821
531.691	0.025	13289	531.560	531.871
531.716	0.050	13290	531.600	531.896
531.766	0.050	13291	531.640	531.946
531.816	0.025	13292	531.680	532.004
531.841	0.050	13293	531.720	532.029
531.891	0.025	13294	531.760	532.079
531.916	0.050	13295	531.800	532.104
531.966	0.050	13296	531.840	532.154
532.016	0.025	13297	531.880	532.204
532.041	0.050	13298	531.920	532.229
532.091	0.025	13299	531.960	532.240
532.116	0.050	13300	532.000	532.265
532.166	0.050	13301	532.040	532.315
532.216	0.025	13302	532.080	532.365
532.241	0.050	13303	532.120	532.390
532.291	0.025	13304	532.160	532.440
532.316	0.050	13305	532.200	532.465
532.366	0.050	13306	532.240	532.515
532.416	0.025	13307	532.280	532.565
532.441	0.050	13308	532.320	532.590
532.491	0.025	13309	532.360	532.640
532.516	0.050	13310	532.400	532.665
532.566	0.050	13311	532.440	532.715
532.616	0.025	13312	532.480	532.765
532.641	0.050	13313	532.520	532.790
532.691	0.025	13314	532.560	532.840
532.716	0.050	13315	532.600	532.968
532.766	0.050	13316	532.640	533.018
532.816	0.025	13317	532.680	533.068
532.841	0.050	13318	532.720	533.093
532.891	0.025	13319	532.760	533.143
532.916	0.050	13320	532.800	533.168
532.966	0.050	13321	532.840	533.218
533.016	0.025	13322	532.880	533.268
533.041	0.050	13323	532.920	533.301
533.091	0.025	13324	532.960	533.351
533.116	0.050	13325	533.000	533.376
533.166	0.050	13326	533.040	533.426
533.216	0.025	13327	533.080	533.476
533.241	0.050	13328	533.120	533.501
533.291	0.025	13329	533.160	533.551
533.316	0.050	13330	533.200	533.576
533.366	0.050	13331	533.240	533.634
533.416	0.025	13332	533.280	533.684
533.441	0.050	13333	533.320	533.709
533.491	0.025	13334	533.360	533.759
533.516	0.050	13335	533.400	533.784
533.566	0.050	13336	533.440	533.834
533.616	0.025	13337	533.480	533.884
533.641	0.050	13338	533.520	533.909
533.691	0.025	13339	533.560	533.840
533.716	0.050	13340	533.600	533.865
533.766	0.025	13341	533.640	533.915
533.791	0.050	13342	533.680	533.940
533.841	0.050	13343	533.720	533.990
533.891	0.025	13344	533.760	534.040
533.916	0.050	13345	533.800	534.065
533.966	0.050	13346	533.840	534.115
534.016	0.025	13347	533.880	534.165
534.041	0.050	13348	533.920	534.190
534.091	0.025	13349	533.960	534.240
534.116	0.050	13350	534.000	534.265
534.166	0.050	13351	534.040	534.315
534.216	0.025	13352	534.080	534.365
534.241	0.050	13353	534.120	534.390
534.291	0.025	13354	534.160	534.503
534.316	0.050	13355	534.200	534.528
534.366	0.025	13356	534.240	534.578
534.391	0.050	13357	534.280	534.603
534.441	0.050	13358	534.320	534.653
534.491	0.025	13359	534.360	534.703
534.516	0.050	13360	534.400	534.728
534.566	0.025	13361	534.440	534.778
534.591	0.050	13362	534.480	534.811
534.641	0.050	13363	534.520	534.861
534.691	0.025	13364	534.560	534.911
534.716	0.050	13365	534.600	534.936
534.766	0.025	13366	534.640	534.986
534.791	0.050	13367	534.680	535.012
534.841	0.050	13368	534.720	535.061
534.891	0.025	13369	534.760	535.111
534.916	0.050	13370	534.800	535.145
534.966	0.025	13371	534.840	535.195
534.991	0.050	13372	534.880	535.220
535.041	0.050	13373	534.920	535.270
535.091	0.025	13374	534.960	535.320
535.116	0.050	13375	535.000	535.345
535.167	0.025	13376	535.040	535.395
535.192	0.050	13377	535.080	535.420
535.242	0.050	13378	535.120	535.391
535.292	0.025	13379	535.160	535.441
535.317	0.050	13380	535.200	535.466
535.367	0.025	13381	535.240	535.516
535.392	0.050	13382	535.280	535.541
535.442	0.050	13383	535.320	535.591
535.492	0.025	13384	535.360	535.641
535.517	0.050	13385	535.400	535.666
535.567	0.025	13386	535.440	535.716
535.592	0.050	13387	535.480	535.741
535.642	0.050	13388	535.520	535.791
535.692	0.025	13389	535.560	535.841
535.717	0.050	13390	535.600	535.866
535.767	0.025	13391	535.640	535.916
535.792	0.050	13392	535.680	535.941
535.842	0.050	13393	535.720	536.054
535.892	0.025	13394	535.760	536.104
535.917	0.050	13395	535.800	536.129
535.967	0.025	13396	535.840	536.179
535.992	0.050	13397	535.880	536.204
536.042	0.050	13398	535.920	536.254
536.092	0.025	13399	535.960	536.304
536.117	0.050	13400	536.000	536.329
536.167	0.025	13401	536.040	536.387
536.192	0.050	13402	536.080	536.412
536.242	0.050	13403	536.120	536.462
536.292	0.025	13404	536.160	536.512
536.317	0.050	13405	536.200	536.537
536.367	0.025	13406	536.240	536.587
536.392	0.050	13407	536.280	536.612
536.442	0.050	13408	536.320	536.662
536.492	0.025	13409	536.360	536.720
536.517	0.050	13410	536.400	536.745
536.567	0.025	13411	536.440	536.795
536.592	0.050	13412	536.480	536.820
536.642	0.050	13413	536.520	536.870
536.692	0.025	13414	536.560	536.920
536.717	0.050	13415	536.600	536.945
536.767	0.025	13416	536.640	536.916
536.792	0.050	13417	536.680	536.941
536.842	0.050	13418	536.720	536.991
536.892	0.025	13419	536.760	537.041
536.917	0.050	13420	536.800	537.066
536.967	0.025	13421	536.840	537.116
536.992	0.050	13422	536.880	537.141
537.042	0.050	13423	536.920	537.191
537.092	0.025	13424	536.960	537.241
537.117	0.050	13425	537.000	537.266
537.167	0.025	13426	537.040	537.316
537.192	0.050	13427	537.080	537.341
537.242	0.050	13428	537.120	537.391
537.292	0.025	13429	537.160	537.441
537.317	0.050	13430	537.200	537.466
537.367	0.025	13431	537.240	537.516
537.392	0.050	13432	537.280	537.604
537.442	0.050	13433	537.320	537.654
537.492	0.025	13434	537.360	537.704
537.517	0.050	13435	537.400	537.729
537.567	0.025	13436	537.440	537.779
537.592	0.050	13437	537.480	537.804
537.642	0.050	13438	537.520	537.854
537.692	0.025	13439	537.560	537.904
537.717	0.050	13440	537.600	537.937
537.767	0.025	13441	537.640	537.987
537.792	0.050	13442	537.680	538.012
537.842	0.050	13443	537.720	538.062
537.892	0.025	13444	537.760	538.112
537.917	0.050	13445	537.800	538.137
537.967	0.025	13446	537.840	538.187
537.992	0.050	13447	537.880	538.212
538.042	0.050	13448	537.920	538.270
538.092	0.025	13449	537.960	538.320
538.117	0.050	13450	538.000	538.345
538.167	0.025	13451	538.040	538.395
538.192	0.050	13452	538.080	538.420
538.242	0.050	13453	538.120	538.470
538.292	0.025	13454	538.160	538.520
538.317	0.050	13455	538.200	538.545
538.367	0.025	13456	538.240	538.516
538.392	0.050	13457	538.280	538.541
538.442	0.050	13458	538.320	538.591
538.492	0.025	13459	538.360	538.641
538.517	0.050	13460	538.400	538.666
538.567	0.025	13461	538.440	538.716
538.592	0.050	13462	538.480	538.741
538.642	0.050	13463	538.520	538.791
538.692	0.025	13464	538.560	538.841
538.717	0.050	13465	538.600	538.866
538.767	0.025	13466	538.640	538.916
538.792	0.050	13467	538.680	538.941
538.842	0.050	13468	538.720	538.991
538.892	0.025	13469	538.760	539.041
538.917	0.050	13470	538.800	539.066
538.967	0.025	13471	538.840	539.179
538.992	0.050	13472	538.880	539.204
539.042	0.050	13473	538.920	539.254
539.092	0.025	13474	538.960	539.304
539.117	0.050	13475	539.000	539.329
539.167	0.025	13476	539.040	539.379
539.192	0.050	13477	539.080	539.404
539.242	0.050	13478	539.120	539.454
539.292	0.025	13479	539.160	539.512
539.317	0.050	13480	539.200	539.537
539.367	0.025	13481	539.240	539.587
539.392	0.050	13482	539.280	539.612
539.442	0.050	13483	539.320	539.662
539.493	0.025	13484	539.360	539.712
539.517	0.050	13485	539.400	539.738
539.567	0.025	13486	539.440	539.787
539.592	0.050	13487	539.480	539.820
539.642	0.050	13488	539.520	539.870
539.692	0.025	13489	539.560	539.920
539.717	0.050	13490	539.600	539.946
539.767	0.025	13491	539.640	539.995
539.792	0.050	13492	539.680	540.021
539.842	0.050	13493	539.720	540.071
539.892	0.025	13494	539.760	540.042
539.917	0.050	13495	539.800	540.067
539.967	0.025	13496	539.840	540.117
539.992	0.050	13497	539.880	540.142
540.042	0.050	13498	539.920	540.192
540.093	0.025	13499	539.960	540.242
540.118	0.050	13500	540.000	540.267
540.168	0.025	13501	540.040	540.317
540.193	0.050	13502	540.080	540.342
540.243	0.050	13503	540.120	540.392
540.293	0.025	13504	540.160	540.442
540.318	0.050	13505	540.200	540.467
540.368	0.025	13506	540.240	540.517
540.393	0.050	13507	540.280	540.542
540.443	0.050	13508	540.320	540.592
540.493	0.025	13509	540.360	540.642
540.518	0.050	13510	540.400	540.730
540.568	0.025	13511	540.440	540.780
540.593	0.050	13512	540.480	540.805
540.643	0.050	13513	540.520	540.855
540.693	0.025	13514	540.560	540.905
540.718	0.050	13515	540.600	540.930
540.768	0.025	13516	540.640	540.980
540.793	0.050	13517	540.680	541.005
540.843	0.050	13518	540.720	541.063
540.893	0.025	13519	540.760	541.113
540.918	0.050	13520	540.800	541.138
540.968	0.025	13521	540.840	541.188
540.993	0.050	13522	540.880	541.213
541.043	0.050	13523	540.920	541.263
541.093	0.025	13524	540.960	541.313
541.118	0.050	13525	541.000	541.338
541.168	0.025	13526	541.040	541.396
541.193	0.050	13527	541.080	541.421
541.243	0.050	13528	541.120	541.471
541.293	0.025	13529	541.160	541.521
541.318	0.050	13530	541.200	541.546
541.368	0.025	13531	541.240	541.596
541.393	0.050	13532	541.280	541.621
541.443	0.050	13533	541.320	541.671
541.493	0.025	13534	541.360	541.642
541.518	0.050	13535	541.400	541.667
541.568	0.025	13536	541.440	541.717
541.593	0.050	13537	541.480	541.742
541.643	0.050	13538	541.520	541.792
541.693	0.025	13539	541.560	541.842
541.718	0.050	13540	541.600	541.867
541.768	0.025	13541	541.640	541.917
541.793	0.050	13542	541.680	541.942
541.843	0.050	13543	541.720	541.992
541.893	0.025	13544	541.760	542.042
541.918	0.050	13545	541.800	542.067
541.968	0.025	13546	541.840	542.117
541.993	0.050	13547	541.880	542.142
542.043	0.050	13548	541.920	542.192
542.093	0.025	13549	541.960	542.305
542.118	0.050	13550	542.000	542.330
542.168	0.025	13551	542.040	542.380
542.193	0.050	13552	542.080	542.405
542.243	0.050	13553	542.120	542.455
542.293	0.025	13554	542.160	542.505
542.318	0.050	13555	542.200	542.530
542.368	0.025	13556	542.240	542.580
542.393	0.050	13557	542.280	542.613
542.443	0.050	13558	542.320	542.663
542.493	0.025	13559	542.360	542.713
542.518	0.050	13560	542.400	542.738
542.568	0.025	13561	542.440	542.788
542.593	0.050	13562	542.480	542.813
542.643	0.050	13563	542.520	542.863
542.693	0.025	13564	542.560	542.921
542.718	0.050	13565	542.600	542.946
542.768	0.025	13566	542.640	542.996
542.793	0.050	13567	542.680	543.021
542.843	0.050	13568	542.720	543.071
542.893	0.025	13569	542.760	543.121
542.918	0.050	13570	542.800	543.146
542.968	0.025	13571	542.840	543.196
542.993	0.050	13572	542.880	543.221
543.043	0.050	13573	542.920	543.192
543.093	0.025	13574	542.960	543.242
543.118	0.050	13575	543.000	543.267
543.168	0.025	13576	543.040	543.317
543.193	0.050	13577	543.080	543.342
543.243	0.050	13578	543.120	543.392
543.293	0.025	13579	543.160	543.442
543.318	0.050	13580	543.200	543.467
543.368	0.025	13581	543.240	543.517
543.393	0.050	13582	543.280	543.542
543.443	0.050	13583	543.320	543.592
543.493	0.025	13584	543.360	543.642
543.518	0.050	13585	543.400	543.667
543.568	0.025	13586	543.440	543.717
543.593	0.050	13587	543.480	543.742
543.643	0.050	13588	543.520	543.855
543.693	0.025	13589	543.560	543.905
543.718	0.050	13590	543.600	543.930
543.768	0.025	13591	543.640	543.980
543.793	0.050	13592	543.680	544.005
543.843	0.050	13593	543.720	544.055
543.893	0.025	13594	543.760	544.105
543.918	0.050	13595	543.800	544.130
543.968	0.025	13596	543.840	544.188
543.993	0.050	13597	543.880	544.213
544.043	0.050	13598	543.920	544.263
544.093	0.025	13599	543.960	544.313
544.118	0.050	13600	544.000	544.338
544.168	0.025	13601	544.040	544.388
544.193	0.050	13602	544.080	544.413
544.243	0.050	13603	544.120	544.463
544.293	0.025	13604	544.160	544.521
544.318	0.050	13605	544.200	544.546
544.368	0.025	13606	544.240	544.596
544.393	0.050	13607	544.280	544.621
544.443	0.050	13608	544.320	544.671
544.493	0.025	13609	544.360	544.721
544.518	0.050	13610	544.400	544.746
544.568	0.025	13611	544.440	544.718
544.593	0.050	13612	544.480	544.742
544.643	0.050	13613	544.520	544.792
544.693	0.025	13614	544.560	544.842
544.718	0.050	13615	544.600	544.868
544.768	0.025	13616	544.640	544.917
544.793	0.050	13617	544.680	544.943
544.843	0.050	13618	544.720	544.993
544.893	0.025	13619	544.760	545.043
544.918	0.050	13620	544.800	545.068
544.968	0.025	13621	544.840	545.118
544.994	0.050	13622	544.880	545.143
545.044	0.050	13623	544.920	545.193
545.094	0.025	13624	544.960	545.243
545.119	0.050	13625	545.000	545.268
545.169	0.025	13626	545.040	545.318
545.194	0.050	13627	545.080	545.406
545.244	0.050	13628	545.120	545.456
545.294	0.025	13629	545.160	545.506
545.319	0.050	13630	545.200	545.531
545.369	0.025	13631	545.240	545.581
545.394	0.050	13632	545.280	545.606
545.444	0.050	13633	545.320	545.656
545.494	0.025	13634	545.360	545.706
545.519	0.050	13635	545.400	545.739
545.569	0.025	13636	545.440	545.789
545.594	0.050	13637	545.480	545.814
545.644	0.050	13638	545.520	545.864
545.694	0.025	13639	545.560	545.914
545.719	0.050	13640	545.600	545.939
545.769	0.025	13641	545.640	545.989
545.794	0.050	13642	545.680	546.014
545.844	0.050	13643	545.720	546.072
545.894	0.025	13644	545.760	546.122
545.919	0.050	13645	545.800	546.147
545.969	0.025	13646	545.840	546.197
545.994	0.050	13647	545.880	546.222
546.044	0.050	13648	545.920	546.272
546.094	0.025	13649	545.960	546.322
546.119	0.050	13650	546.000	546.347
546.169	0.025	13651	546.040	546.318
546.194	0.050	13652	546.080	546.343
546.244	0.050	13653	546.120	546.393
546.294	0.025	13654	546.160	546.443
546.319	0.050	13655	546.200	546.468
546.369	0.025	13656	546.240	546.518
546.394	0.050	13657	546.280	546.543
546.444	0.050	13658	546.320	546.593
546.494	0.025	13659	546.360	546.643
546.519	0.050	13660	546.400	546.668
546.569	0.025	13661	546.440	546.718
546.594	0.050	13662	546.480	546.743
546.644	0.050	13663	546.520	546.793
546.694	0.025	13664	546.560	546.843
546.719	0.050	13665	546.600	546.868
546.769	0.025	13666	546.640	546.981
546.794	0.050	13667	546.680	547.006
546.844	0.050	13668	546.720	547.056
546.894	0.025	13669	546.760	547.106
546.919	0.050	13670	546.800	547.131
546.969	0.025	13671	546.840	547.181
546.994	0.050	13672	546.880	547.206
547.044	0.050	13673	546.920	547.256
547.094	0.025	13674	546.960	547.314
547.119	0.050	13675	547.000	547.339
547.169	0.025	13676	547.040	547.389
547.194	0.050	13677	547.080	547.414
547.244	0.050	13678	547.120	547.464
547.294	0.025	13679	547.160	547.514
547.319	0.050	13680	547.200	547.539
547.369	0.025	13681	547.240	547.589
547.394	0.050	13682	547.280	547.622
547.444	0.050	13683	547.320	547.672
547.494	0.025	13684	547.360	547.722
547.519	0.050	13685	547.400	547.747
547.569	0.025	13686	547.440	547.797
547.594	0.050	13687	547.480	547.822
