onset	duration	frameidx	videotime	audiotime
184.387	0.050	4607	184.280	184.534
184.437	0.050	4608	184.320	184.584
184.487	0.025	4609	184.360	184.634
184.512	0.050	4610	184.400	184.659
184.562	0.025	4611	184.440	184.709
184.587	0.050	4612	184.480	184.734
184.637	0.050	4613	184.520	184.784
184.687	0.025	4614	184.560	184.834
184.712	0.050	4615	184.600	184.859
184.762	0.025	4616	184.640	184.909
184.787	0.050	4617	184.680	184.934
184.837	0.050	4618	184.720	185.047
184.887	0.025	4619	184.760	185.097
184.912	0.050	4620	184.800	185.122
184.962	0.025	4621	184.840	185.172
184.987	0.050	4622	184.880	185.197
185.037	0.050	4623	184.920	185.247
185.087	0.025	4624	184.960	185.297
185.112	0.050	4625	185.000	185.322
185.162	0.025	4626	185.040	185.380
185.187	0.050	4627	185.080	185.405
185.237	0.050	4628	185.120	185.455
185.287	0.025	4629	185.160	185.505
185.312	0.050	4630	185.200	185.530
185.362	0.025	4631	185.240	185.580
185.387	0.050	4632	185.280	185.605
185.438	0.050	4633	185.320	185.655
185.488	0.025	4634	185.360	185.713
185.513	0.050	4635	185.400	185.739
185.562	0.025	4636	185.440	185.788
185.588	0.050	4637	185.480	185.813
185.638	0.050	4638	185.520	185.863
185.688	0.025	4639	185.560	185.914
185.713	0.050	4640	185.600	185.939
185.763	0.025	4641	185.640	185.989
185.788	0.050	4642	185.680	185.935
185.838	0.050	4643	185.720	185.985
185.888	0.025	4644	185.760	186.035
185.913	0.050	4645	185.800	186.060
185.963	0.025	4646	185.840	186.110
185.988	0.050	4647	185.880	186.135
186.038	0.050	4648	185.920	186.185
186.088	0.025	4649	185.960	186.235
186.113	0.050	4650	186.000	186.260
186.163	0.025	4651	186.040	186.310
186.188	0.050	4652	186.080	186.335
186.238	0.050	4653	186.120	186.385
186.288	0.025	4654	186.160	186.435
186.313	0.050	4655	186.200	186.460
186.363	0.025	4656	186.240	186.510
186.388	0.050	4657	186.280	186.535
186.438	0.050	4658	186.320	186.648
186.488	0.025	4659	186.360	186.698
186.513	0.050	4660	186.400	186.723
186.563	0.025	4661	186.440	186.773
186.588	0.050	4662	186.480	186.798
186.638	0.050	4663	186.520	186.848
186.688	0.025	4664	186.560	186.898
186.713	0.050	4665	186.600	186.931
186.763	0.025	4666	186.640	186.981
186.788	0.050	4667	186.680	187.006
186.838	0.050	4668	186.720	187.056
186.888	0.025	4669	186.760	187.106
186.913	0.050	4670	186.800	187.131
186.963	0.025	4671	186.840	187.181
186.988	0.050	4672	186.880	187.206
187.038	0.050	4673	186.920	187.264
187.088	0.025	4674	186.960	187.314
187.113	0.050	4675	187.000	187.339
187.163	0.025	4676	187.040	187.389
187.188	0.050	4677	187.080	187.414
187.238	0.050	4678	187.120	187.464
187.288	0.025	4679	187.160	187.514
187.313	0.050	4680	187.200	187.539
187.363	0.025	4681	187.240	187.510
187.388	0.050	4682	187.280	187.535
187.438	0.050	4683	187.320	187.585
187.488	0.025	4684	187.360	187.635
187.513	0.050	4685	187.400	187.660
187.563	0.025	4686	187.440	187.710
187.588	0.050	4687	187.480	187.735
187.638	0.050	4688	187.520	187.785
187.688	0.025	4689	187.560	187.835
187.713	0.050	4690	187.600	187.860
187.763	0.025	4691	187.640	187.910
187.788	0.050	4692	187.680	187.935
187.838	0.050	4693	187.720	187.985
187.888	0.025	4694	187.760	188.035
187.913	0.050	4695	187.800	188.060
187.963	0.025	4696	187.840	188.173
187.988	0.050	4697	187.880	188.198
188.038	0.050	4698	187.920	188.248
188.088	0.025	4699	187.960	188.298
188.113	0.050	4700	188.000	188.323
188.163	0.025	4701	188.040	188.373
188.188	0.050	4702	188.080	188.398
188.238	0.050	4703	188.120	188.448
188.288	0.025	4704	188.160	188.546
188.313	0.050	4705	188.200	188.571
188.363	0.025	4706	188.240	188.621
188.388	0.050	4707	188.280	188.646
188.438	0.050	4708	188.320	188.696
188.488	0.025	4709	188.360	188.746
188.513	0.050	4710	188.400	188.771
188.563	0.025	4711	188.440	188.821
188.588	0.050	4712	188.480	188.854
188.638	0.050	4713	188.520	188.904
188.688	0.025	4714	188.560	188.954
188.713	0.050	4715	188.600	188.979
188.763	0.025	4716	188.640	189.029
188.788	0.050	4717	188.680	189.054
188.838	0.025	4718	188.720	189.104
188.863	0.050	4719	188.760	189.129
188.913	0.050	4720	188.800	189.060
188.963	0.025	4721	188.840	189.110
188.988	0.050	4722	188.880	189.135
189.038	0.025	4723	188.920	189.185
189.063	0.050	4724	188.960	189.210
189.113	0.050	4725	189.000	189.260
189.163	0.025	4726	189.040	189.310
189.188	0.050	4727	189.080	189.335
189.238	0.025	4728	189.120	189.385
189.263	0.050	4729	189.160	189.410
189.313	0.050	4730	189.200	189.460
189.363	0.025	4731	189.240	189.510
189.388	0.050	4732	189.280	189.535
189.438	0.025	4733	189.320	189.585
189.463	0.050	4734	189.360	189.610
189.513	0.050	4735	189.400	189.683
189.563	0.025	4736	189.440	189.733
189.588	0.050	4737	189.480	189.758
189.638	0.025	4738	189.520	189.808
189.663	0.050	4739	189.560	189.833
189.713	0.050	4740	189.600	189.883
189.763	0.025	4741	189.640	189.933
189.788	0.050	4742	189.680	189.958
189.838	0.025	4743	189.720	190.096
189.863	0.050	4744	189.760	190.121
189.913	0.050	4745	189.800	190.171
189.963	0.025	4746	189.840	190.221
189.988	0.050	4747	189.880	190.246
190.038	0.025	4748	189.920	190.296
190.063	0.050	4749	189.960	190.322
190.113	0.050	4750	190.000	190.371
190.163	0.025	4751	190.040	190.389
190.188	0.050	4752	190.080	190.414
190.238	0.025	4753	190.120	190.464
190.263	0.050	4754	190.160	190.489
190.313	0.050	4755	190.200	190.539
190.364	0.025	4756	190.240	190.589
190.389	0.050	4757	190.280	190.614
190.439	0.025	4758	190.320	190.664
190.463	0.050	4759	190.360	190.610
190.514	0.050	4760	190.400	190.660
190.564	0.025	4761	190.440	190.710
190.588	0.050	4762	190.480	190.735
190.639	0.025	4763	190.520	190.785
190.664	0.050	4764	190.560	190.811
190.713	0.050	4765	190.600	190.861
190.764	0.025	4766	190.640	190.911
190.789	0.050	4767	190.680	190.936
190.839	0.025	4768	190.720	190.986
190.864	0.050	4769	190.760	191.011
190.914	0.050	4770	190.800	191.061
190.964	0.025	4771	190.840	191.111
190.989	0.050	4772	190.880	191.136
191.039	0.025	4773	190.920	191.186
191.064	0.050	4774	190.960	191.211
191.114	0.050	4775	191.000	191.364
191.164	0.025	4776	191.040	191.414
191.189	0.050	4777	191.080	191.439
191.239	0.025	4778	191.120	191.489
191.264	0.050	4779	191.160	191.514
191.314	0.050	4780	191.200	191.564
191.364	0.025	4781	191.240	191.614
191.389	0.050	4782	191.280	191.647
191.439	0.025	4783	191.320	191.697
191.464	0.050	4784	191.360	191.722
191.514	0.050	4785	191.400	191.772
191.564	0.025	4786	191.440	191.822
191.589	0.050	4787	191.480	191.847
191.639	0.025	4788	191.520	191.897
191.664	0.050	4789	191.560	191.922
191.714	0.050	4790	191.600	191.940
191.764	0.025	4791	191.640	191.990
191.789	0.050	4792	191.680	192.015
191.839	0.025	4793	191.720	192.065
191.864	0.050	4794	191.760	192.090
191.914	0.050	4795	191.800	192.140
191.964	0.025	4796	191.840	192.190
191.989	0.050	4797	191.880	192.215
192.039	0.025	4798	191.920	192.186
192.064	0.050	4799	191.960	192.211
192.114	0.050	4800	192.000	192.261
192.164	0.025	4801	192.040	192.311
192.189	0.050	4802	192.080	192.336
192.239	0.025	4803	192.120	192.386
192.264	0.050	4804	192.160	192.411
192.314	0.050	4805	192.200	192.461
192.364	0.025	4806	192.240	192.511
192.389	0.050	4807	192.280	192.536
192.439	0.025	4808	192.320	192.586
192.464	0.050	4809	192.360	192.611
192.514	0.050	4810	192.400	192.661
192.564	0.025	4811	192.440	192.711
192.589	0.050	4812	192.480	192.736
192.639	0.025	4813	192.520	192.809
192.664	0.050	4814	192.560	192.834
192.714	0.050	4815	192.600	192.884
192.764	0.025	4816	192.640	192.934
192.789	0.050	4817	192.680	192.959
192.839	0.025	4818	192.720	193.009
192.864	0.050	4819	192.760	193.034
192.914	0.050	4820	192.800	193.084
192.964	0.025	4821	192.840	193.222
192.989	0.050	4822	192.880	193.247
193.039	0.025	4823	192.920	193.297
193.064	0.050	4824	192.960	193.322
193.114	0.050	4825	193.000	193.372
193.164	0.025	4826	193.040	193.422
193.189	0.050	4827	193.080	193.447
193.239	0.025	4828	193.120	193.497
193.264	0.050	4829	193.160	193.530
193.314	0.050	4830	193.200	193.580
193.364	0.025	4831	193.240	193.630
193.389	0.050	4832	193.280	193.655
193.439	0.025	4833	193.320	193.705
193.464	0.050	4834	193.360	193.730
193.514	0.050	4835	193.400	193.780
193.564	0.025	4836	193.440	193.830
193.589	0.050	4837	193.480	193.736
193.639	0.025	4838	193.520	193.786
193.664	0.050	4839	193.560	193.811
193.714	0.050	4840	193.600	193.861
193.764	0.025	4841	193.640	193.911
193.789	0.050	4842	193.680	193.936
193.839	0.025	4843	193.720	193.986
193.864	0.050	4844	193.760	194.011
193.914	0.050	4845	193.800	194.061
193.964	0.025	4846	193.840	194.111
193.989	0.050	4847	193.880	194.136
194.039	0.025	4848	193.920	194.186
194.064	0.050	4849	193.960	194.211
194.114	0.050	4850	194.000	194.261
194.164	0.025	4851	194.040	194.311
194.189	0.050	4852	194.080	194.336
194.239	0.025	4853	194.120	194.409
194.264	0.050	4854	194.160	194.434
194.314	0.050	4855	194.200	194.484
194.364	0.025	4856	194.240	194.534
194.389	0.050	4857	194.280	194.559
194.439	0.025	4858	194.320	194.609
194.464	0.050	4859	194.360	194.634
194.514	0.050	4860	194.400	194.732
194.564	0.025	4861	194.440	194.782
194.589	0.050	4862	194.480	194.807
194.639	0.025	4863	194.520	194.857
194.664	0.050	4864	194.560	194.882
194.714	0.050	4865	194.600	194.932
194.764	0.025	4866	194.640	194.982
194.789	0.050	4867	194.680	195.007
194.839	0.025	4868	194.720	195.065
194.864	0.050	4869	194.760	195.090
194.914	0.050	4870	194.800	195.140
194.964	0.025	4871	194.840	195.190
194.989	0.050	4872	194.880	195.215
195.039	0.025	4873	194.920	195.265
195.064	0.050	4874	194.960	195.290
195.114	0.050	4875	195.000	195.340
195.164	0.025	4876	195.040	195.311
195.189	0.050	4877	195.080	195.336
195.239	0.025	4878	195.120	195.386
195.264	0.050	4879	195.160	195.411
195.315	0.050	4880	195.200	195.461
195.365	0.025	4881	195.240	195.511
195.390	0.050	4882	195.280	195.537
195.440	0.025	4883	195.320	195.586
195.465	0.050	4884	195.360	195.612
195.515	0.050	4885	195.400	195.662
195.565	0.025	4886	195.440	195.712
195.590	0.050	4887	195.480	195.737
195.640	0.025	4888	195.520	195.787
195.664	0.050	4889	195.560	195.812
195.715	0.050	4890	195.600	195.862
195.765	0.025	4891	195.640	195.975
195.790	0.050	4892	195.680	196.000
195.840	0.025	4893	195.720	196.050
195.865	0.050	4894	195.760	196.075
195.915	0.050	4895	195.800	196.125
195.965	0.025	4896	195.840	196.175
195.990	0.050	4897	195.880	196.200
196.040	0.025	4898	195.920	196.250
196.065	0.050	4899	195.960	196.283
196.115	0.050	4900	196.000	196.333
196.165	0.025	4901	196.040	196.383
196.190	0.050	4902	196.080	196.408
196.240	0.025	4903	196.120	196.458
196.265	0.050	4904	196.160	196.483
196.315	0.050	4905	196.200	196.533
196.365	0.025	4906	196.240	196.583
196.390	0.050	4907	196.280	196.616
196.440	0.025	4908	196.320	196.666
196.465	0.050	4909	196.360	196.691
196.515	0.050	4910	196.400	196.741
196.565	0.025	4911	196.440	196.791
196.590	0.050	4912	196.480	196.816
196.640	0.025	4913	196.520	196.866
196.665	0.050	4914	196.560	196.891
196.715	0.050	4915	196.600	196.862
196.765	0.025	4916	196.640	196.912
196.790	0.050	4917	196.680	196.937
196.840	0.025	4918	196.720	196.987
196.865	0.050	4919	196.760	197.012
196.915	0.050	4920	196.800	197.062
196.965	0.025	4921	196.840	197.112
196.990	0.050	4922	196.880	197.137
197.040	0.025	4923	196.920	197.187
197.065	0.050	4924	196.960	197.212
197.115	0.050	4925	197.000	197.262
197.165	0.025	4926	197.040	197.312
197.190	0.050	4927	197.080	197.337
197.240	0.025	4928	197.120	197.387
197.265	0.050	4929	197.160	197.412
197.315	0.050	4930	197.200	197.485
197.365	0.025	4931	197.240	197.535
197.390	0.050	4932	197.280	197.560
197.440	0.025	4933	197.320	197.610
197.465	0.050	4934	197.360	197.635
197.515	0.050	4935	197.400	197.685
197.565	0.025	4936	197.440	197.735
197.590	0.050	4937	197.480	197.760
197.640	0.025	4938	197.520	197.818
197.665	0.050	4939	197.560	197.843
197.715	0.050	4940	197.600	197.893
197.765	0.025	4941	197.640	197.943
197.790	0.050	4942	197.680	197.968
197.840	0.025	4943	197.720	198.018
197.865	0.050	4944	197.760	198.043
197.915	0.050	4945	197.800	198.093
197.965	0.025	4946	197.840	198.151
197.990	0.050	4947	197.880	198.176
198.040	0.025	4948	197.920	198.226
198.065	0.050	4949	197.960	198.251
198.115	0.050	4950	198.000	198.301
198.165	0.025	4951	198.040	198.351
198.190	0.050	4952	198.080	198.376
198.240	0.025	4953	198.120	198.426
198.265	0.050	4954	198.160	198.412
198.315	0.050	4955	198.200	198.462
198.365	0.025	4956	198.240	198.512
198.390	0.050	4957	198.280	198.537
198.440	0.025	4958	198.320	198.587
198.465	0.050	4959	198.360	198.612
198.515	0.050	4960	198.400	198.662
198.565	0.025	4961	198.440	198.712
198.590	0.050	4962	198.480	198.737
198.640	0.025	4963	198.520	198.787
198.665	0.050	4964	198.560	198.812
198.715	0.050	4965	198.600	198.862
198.765	0.025	4966	198.640	198.912
198.790	0.050	4967	198.680	198.937
198.840	0.025	4968	198.720	198.987
198.865	0.050	4969	198.760	199.012
198.915	0.050	4970	198.800	199.165
198.965	0.025	4971	198.840	199.215
198.990	0.050	4972	198.880	199.240
199.040	0.025	4973	198.920	199.290
199.065	0.050	4974	198.960	199.315
199.115	0.050	4975	199.000	199.365
199.165	0.025	4976	199.040	199.415
199.190	0.050	4977	199.080	199.448
199.240	0.025	4978	199.120	199.498
199.265	0.050	4979	199.160	199.523
199.315	0.050	4980	199.200	199.573
199.365	0.025	4981	199.240	199.623
199.390	0.050	4982	199.280	199.648
199.440	0.025	4983	199.320	199.698
199.465	0.050	4984	199.360	199.723
199.515	0.050	4985	199.400	199.781
199.565	0.025	4986	199.440	199.831
199.590	0.050	4987	199.480	199.856
199.640	0.025	4988	199.520	199.906
199.665	0.050	4989	199.560	199.931
199.715	0.050	4990	199.600	199.981
199.765	0.025	4991	199.640	200.031
199.790	0.050	4992	199.680	200.056
199.840	0.025	4993	199.720	199.987
199.865	0.050	4994	199.760	200.012
199.915	0.050	4995	199.800	200.062
199.966	0.025	4996	199.840	200.112
199.990	0.050	4997	199.880	200.138
200.040	0.025	4998	199.920	200.187
200.065	0.050	4999	199.960	200.212
200.115	0.050	5000	200.000	200.262
200.165	0.025	5001	200.040	200.312
200.190	0.050	5002	200.080	200.337
200.240	0.025	5003	200.120	200.387
200.266	0.050	5004	200.160	200.412
200.316	0.050	5005	200.200	200.462
200.365	0.025	5006	200.240	200.512
200.391	0.050	5007	200.280	200.537
200.441	0.025	5008	200.320	200.650
200.466	0.050	5009	200.360	200.676
200.516	0.050	5010	200.400	200.726
200.566	0.025	5011	200.440	200.776
200.591	0.050	5012	200.480	200.801
200.641	0.025	5013	200.520	200.851
200.666	0.050	5014	200.560	200.876
200.716	0.050	5015	200.600	200.926
200.766	0.025	5016	200.640	200.984
200.791	0.050	5017	200.680	201.009
200.841	0.025	5018	200.720	201.059
200.866	0.050	5019	200.760	201.084
200.916	0.050	5020	200.800	201.134
200.966	0.025	5021	200.840	201.184
200.991	0.050	5022	200.880	201.209
201.041	0.025	5023	200.920	201.259
201.066	0.050	5024	200.960	201.332
201.116	0.050	5025	201.000	201.382
201.166	0.025	5026	201.040	201.432
201.191	0.050	5027	201.080	201.457
201.241	0.025	5028	201.120	201.507
201.266	0.050	5029	201.160	201.532
201.316	0.050	5030	201.200	201.582
201.366	0.025	5031	201.240	201.632
201.391	0.050	5032	201.280	201.538
201.441	0.025	5033	201.320	201.588
201.466	0.050	5034	201.360	201.613
201.516	0.050	5035	201.400	201.663
201.566	0.025	5036	201.440	201.713
201.591	0.050	5037	201.480	201.738
201.641	0.025	5038	201.520	201.788
201.666	0.050	5039	201.560	201.813
201.716	0.050	5040	201.600	201.863
201.766	0.025	5041	201.640	201.913
201.791	0.050	5042	201.680	201.938
201.841	0.025	5043	201.720	201.988
201.866	0.050	5044	201.760	202.013
201.916	0.050	5045	201.800	202.063
201.966	0.025	5046	201.840	202.113
201.991	0.050	5047	201.880	202.161
202.041	0.025	5048	201.920	202.211
202.066	0.050	5049	201.960	202.236
202.116	0.050	5050	202.000	202.286
202.166	0.025	5051	202.040	202.336
202.191	0.050	5052	202.080	202.361
202.241	0.025	5053	202.120	202.411
202.266	0.050	5054	202.160	202.436
202.316	0.050	5055	202.200	202.494
202.366	0.025	5056	202.240	202.544
202.391	0.050	5057	202.280	202.569
202.441	0.025	5058	202.320	202.619
202.466	0.050	5059	202.360	202.644
202.516	0.050	5060	202.400	202.694
202.566	0.025	5061	202.440	202.744
202.591	0.050	5062	202.480	202.769
202.641	0.025	5063	202.520	202.867
202.666	0.050	5064	202.560	202.892
202.716	0.050	5065	202.600	202.942
202.766	0.025	5066	202.640	202.992
202.791	0.050	5067	202.680	203.017
202.841	0.025	5068	202.720	203.067
202.866	0.050	5069	202.760	203.092
202.916	0.050	5070	202.800	203.142
202.966	0.025	5071	202.840	203.113
202.991	0.050	5072	202.880	203.138
203.041	0.025	5073	202.920	203.188
203.066	0.050	5074	202.960	203.213
203.116	0.050	5075	203.000	203.263
203.166	0.025	5076	203.040	203.313
203.191	0.050	5077	203.080	203.338
203.241	0.025	5078	203.120	203.388
203.266	0.050	5079	203.160	203.413
203.316	0.050	5080	203.200	203.463
203.366	0.025	5081	203.240	203.513
203.391	0.050	5082	203.280	203.538
203.441	0.025	5083	203.320	203.588
203.466	0.050	5084	203.360	203.613
203.516	0.050	5085	203.400	203.663
203.566	0.025	5086	203.440	203.736
203.591	0.050	5087	203.480	203.761
203.641	0.025	5088	203.520	203.811
203.666	0.050	5089	203.560	203.836
203.716	0.050	5090	203.600	203.886
203.766	0.025	5091	203.640	203.936
203.791	0.050	5092	203.680	203.961
203.841	0.025	5093	203.720	204.011
203.866	0.050	5094	203.760	204.044
203.916	0.050	5095	203.800	204.094
203.966	0.025	5096	203.840	204.144
203.991	0.050	5097	203.880	204.169
204.041	0.025	5098	203.920	204.219
204.066	0.050	5099	203.960	204.244
204.116	0.050	5100	204.000	204.294
204.166	0.025	5101	204.040	204.344
204.191	0.050	5102	204.080	204.377
204.241	0.025	5103	204.120	204.427
204.266	0.050	5104	204.160	204.452
204.316	0.050	5105	204.200	204.502
204.366	0.025	5106	204.240	204.552
204.391	0.050	5107	204.280	204.577
204.441	0.025	5108	204.320	204.627
204.466	0.050	5109	204.360	204.652
204.516	0.050	5110	204.400	204.663
204.566	0.025	5111	204.440	204.713
204.591	0.050	5112	204.480	204.738
204.641	0.025	5113	204.520	204.788
204.666	0.050	5114	204.560	204.813
204.716	0.050	5115	204.600	204.863
204.766	0.025	5116	204.640	204.913
204.791	0.050	5117	204.680	204.938
204.841	0.025	5118	204.720	204.988
204.866	0.050	5119	204.760	205.013
204.916	0.050	5120	204.800	205.063
204.966	0.025	5121	204.840	205.113
204.991	0.050	5122	204.880	205.138
205.041	0.025	5123	204.920	205.188
205.066	0.050	5124	204.960	205.213
205.116	0.050	5125	205.000	205.286
205.167	0.025	5126	205.040	205.336
205.191	0.050	5127	205.080	205.361
205.242	0.025	5128	205.120	205.411
205.267	0.050	5129	205.160	205.436
205.316	0.050	5130	205.200	205.486
205.367	0.025	5131	205.240	205.536
205.392	0.050	5132	205.280	205.562
205.441	0.025	5133	205.320	205.620
205.467	0.050	5134	205.360	205.645
205.517	0.050	5135	205.400	205.695
205.566	0.025	5136	205.440	205.745
205.592	0.050	5137	205.480	205.770
205.642	0.025	5138	205.520	205.820
205.667	0.050	5139	205.560	205.845
205.717	0.050	5140	205.600	205.895
205.767	0.025	5141	205.640	205.993
205.792	0.050	5142	205.680	206.018
205.842	0.025	5143	205.720	206.068
205.867	0.050	5144	205.760	206.093
205.917	0.050	5145	205.800	206.143
205.967	0.025	5146	205.840	206.193
205.992	0.050	5147	205.880	206.218
206.042	0.025	5148	205.920	206.268
206.067	0.050	5149	205.960	206.214
206.117	0.050	5150	206.000	206.264
206.167	0.025	5151	206.040	206.314
206.192	0.050	5152	206.080	206.339
206.242	0.025	5153	206.120	206.389
206.267	0.050	5154	206.160	206.414
206.317	0.050	5155	206.200	206.464
206.367	0.025	5156	206.240	206.514
206.392	0.050	5157	206.280	206.539
206.442	0.025	5158	206.320	206.589
206.467	0.050	5159	206.360	206.614
206.517	0.050	5160	206.400	206.664
206.567	0.025	5161	206.440	206.714
206.592	0.050	5162	206.480	206.739
206.642	0.025	5163	206.520	206.789
206.667	0.050	5164	206.560	206.814
206.717	0.050	5165	206.600	206.927
206.767	0.025	5166	206.640	206.977
206.792	0.050	5167	206.680	207.002
206.842	0.025	5168	206.720	207.052
206.867	0.050	5169	206.760	207.077
206.917	0.050	5170	206.800	207.127
206.967	0.025	5171	206.840	207.177
206.992	0.050	5172	206.880	207.210
207.042	0.025	5173	206.920	207.260
207.067	0.050	5174	206.960	207.285
207.117	0.050	5175	207.000	207.335
207.167	0.025	5176	207.040	207.385
207.192	0.050	5177	207.080	207.410
207.242	0.025	5178	207.120	207.460
207.267	0.050	5179	207.160	207.485
207.317	0.050	5180	207.200	207.543
207.367	0.025	5181	207.240	207.593
207.392	0.050	5182	207.280	207.618
207.442	0.025	5183	207.320	207.668
207.467	0.050	5184	207.360	207.693
207.517	0.050	5185	207.400	207.743
207.567	0.025	5186	207.440	207.793
207.592	0.050	5187	207.480	207.818
207.642	0.025	5188	207.520	207.789
207.667	0.050	5189	207.560	207.814
207.717	0.050	5190	207.600	207.864
207.767	0.025	5191	207.640	207.914
207.792	0.050	5192	207.680	207.939
207.842	0.025	5193	207.720	207.989
207.867	0.050	5194	207.760	208.014
207.917	0.050	5195	207.800	208.064
207.967	0.025	5196	207.840	208.114
207.992	0.050	5197	207.880	208.139
208.042	0.025	5198	207.920	208.189
208.067	0.050	5199	207.960	208.214
208.117	0.050	5200	208.000	208.264
208.167	0.025	5201	208.040	208.314
208.192	0.050	5202	208.080	208.339
208.242	0.025	5203	208.120	208.452
208.267	0.050	5204	208.160	208.477
208.317	0.050	5205	208.200	208.527
208.367	0.025	5206	208.240	208.577
208.392	0.050	5207	208.280	208.602
208.442	0.025	5208	208.320	208.652
208.467	0.050	5209	208.360	208.677
208.517	0.050	5210	208.400	208.727
208.567	0.025	5211	208.440	208.785
208.592	0.050	5212	208.480	208.810
208.642	0.025	5213	208.520	208.860
208.667	0.050	5214	208.560	208.885
208.717	0.050	5215	208.600	208.935
208.767	0.025	5216	208.640	208.985
208.792	0.050	5217	208.680	209.010
208.842	0.025	5218	208.720	209.060
208.867	0.050	5219	208.760	209.093
208.917	0.050	5220	208.800	209.143
208.967	0.025	5221	208.840	209.193
208.992	0.050	5222	208.880	209.218
209.042	0.025	5223	208.920	209.268
209.067	0.050	5224	208.960	209.293
209.117	0.050	5225	209.000	209.343
209.167	0.025	5226	209.040	209.314
209.192	0.050	5227	209.080	209.339
209.242	0.025	5228	209.120	209.389
209.267	0.050	5229	209.160	209.414
209.317	0.050	5230	209.200	209.464
209.367	0.025	5231	209.240	209.514
209.392	0.050	5232	209.280	209.539
209.442	0.025	5233	209.320	209.589
209.467	0.050	5234	209.360	209.614
209.517	0.050	5235	209.400	209.664
209.567	0.025	5236	209.440	209.714
209.592	0.050	5237	209.480	209.739
209.642	0.025	5238	209.520	209.789
209.667	0.050	5239	209.560	209.814
209.717	0.050	5240	209.600	209.864
209.767	0.025	5241	209.640	209.914
209.792	0.050	5242	209.680	210.002
209.842	0.025	5243	209.720	210.052
209.867	0.050	5244	209.760	210.077
209.917	0.050	5245	209.800	210.127
209.967	0.025	5246	209.840	210.177
209.992	0.050	5247	209.880	210.202
210.042	0.025	5248	209.920	210.252
210.067	0.050	5249	209.960	210.277
210.118	0.050	5250	210.000	210.295
210.168	0.025	5251	210.040	210.345
210.193	0.050	5252	210.080	210.371
210.243	0.025	5253	210.120	210.420
210.267	0.050	5254	210.160	210.446
210.318	0.050	5255	210.200	210.495
210.368	0.025	5256	210.240	210.545
210.392	0.050	5257	210.280	210.571
210.443	0.025	5258	210.320	210.629
210.468	0.050	5259	210.360	210.654
210.517	0.050	5260	210.400	210.704
210.568	0.025	5261	210.440	210.754
210.593	0.050	5262	210.480	210.779
210.643	0.025	5263	210.520	210.829
210.668	0.050	5264	210.560	210.854
210.718	0.050	5265	210.600	210.904
210.768	0.025	5266	210.640	210.915
210.793	0.050	5267	210.680	210.940
210.843	0.025	5268	210.720	210.990
210.868	0.050	5269	210.760	211.015
210.918	0.050	5270	210.800	211.065
210.968	0.025	5271	210.840	211.115
210.993	0.050	5272	210.880	211.140
211.043	0.025	5273	210.920	211.190
211.068	0.050	5274	210.960	211.215
211.118	0.050	5275	211.000	211.265
211.168	0.025	5276	211.040	211.315
211.193	0.050	5277	211.080	211.340
211.243	0.025	5278	211.120	211.390
211.268	0.050	5279	211.160	211.415
211.318	0.050	5280	211.200	211.465
211.368	0.025	5281	211.240	211.578
211.393	0.050	5282	211.280	211.603
211.443	0.025	5283	211.320	211.653
211.468	0.050	5284	211.360	211.678
211.518	0.050	5285	211.400	211.728
211.568	0.025	5286	211.440	211.778
211.593	0.050	5287	211.480	211.803
211.643	0.025	5288	211.520	211.853
211.668	0.050	5289	211.560	211.926
211.718	0.050	5290	211.600	211.976
211.768	0.025	5291	211.640	212.026
211.793	0.050	5292	211.680	212.051
211.843	0.025	5293	211.720	212.101
211.868	0.050	5294	211.760	212.126
211.918	0.050	5295	211.800	212.176
211.968	0.025	5296	211.840	212.226
211.993	0.050	5297	211.880	212.259
212.043	0.025	5298	211.920	212.309
212.068	0.050	5299	211.960	212.334
212.118	0.050	5300	212.000	212.384
212.168	0.025	5301	212.040	212.434
212.193	0.050	5302	212.080	212.459
212.243	0.025	5303	212.120	212.509
212.268	0.050	5304	212.160	212.534
212.318	0.050	5305	212.200	212.465
212.368	0.025	5306	212.240	212.515
212.393	0.050	5307	212.280	212.540
212.443	0.025	5308	212.320	212.590
212.468	0.050	5309	212.360	212.615
212.518	0.050	5310	212.400	212.665
212.568	0.025	5311	212.440	212.715
212.593	0.050	5312	212.480	212.740
212.643	0.025	5313	212.520	212.790
212.668	0.050	5314	212.560	212.815
212.718	0.050	5315	212.600	212.865
212.768	0.025	5316	212.640	212.915
212.793	0.050	5317	212.680	212.940
212.843	0.025	5318	212.720	212.990
212.868	0.050	5319	212.760	213.015
212.918	0.050	5320	212.800	213.088
212.968	0.025	5321	212.840	213.138
212.993	0.050	5322	212.880	213.163
213.043	0.025	5323	212.920	213.213
213.068	0.050	5324	212.960	213.238
213.118	0.050	5325	213.000	213.288
213.168	0.025	5326	213.040	213.338
213.193	0.050	5327	213.080	213.363
213.243	0.025	5328	213.120	213.421
213.268	0.050	5329	213.160	213.446
213.318	0.050	5330	213.200	213.496
213.368	0.025	5331	213.240	213.546
213.393	0.050	5332	213.280	213.571
213.443	0.025	5333	213.320	213.621
213.468	0.050	5334	213.360	213.646
213.518	0.025	5335	213.400	213.696
213.543	0.050	5336	213.440	213.809
213.593	0.050	5337	213.480	213.859
213.643	0.025	5338	213.520	213.909
213.668	0.050	5339	213.560	213.934
213.718	0.025	5340	213.600	213.984
213.743	0.050	5341	213.640	214.009
