onset	duration	frameidx	videotime	audiotime	lasttrigger
130.808	0.050	3271	130.840	131.026	129.992
130.858	0.033	3272	130.880	131.076	129.992
130.891	0.033	3273	130.920	131.110	129.992
130.924	0.050	3274	130.960	131.143	129.992
130.975	0.033	3275	131.000	131.193	129.992
131.008	0.050	3276	131.040	131.226	129.992
131.058	0.033	3277	131.080	131.276	129.992
131.091	0.034	3278	131.120	131.310	129.992
131.124	0.050	3279	131.160	131.294	129.992
131.174	0.033	3280	131.200	131.344	129.992
131.208	0.050	3281	131.240	131.378	129.992
131.258	0.033	3282	131.280	131.428	129.992
131.291	0.033	3283	131.320	131.462	129.992
131.324	0.050	3284	131.360	131.495	129.992
131.374	0.033	3285	131.400	131.545	129.992
131.408	0.050	3286	131.440	131.578	129.992
131.458	0.033	3287	131.480	131.676	129.992
131.491	0.034	3288	131.520	131.710	129.992
131.524	0.050	3289	131.560	131.743	129.992
131.574	0.033	3290	131.600	131.793	129.992
131.608	0.050	3291	131.640	131.826	129.992
131.657	0.034	3292	131.680	131.876	129.992
131.691	0.033	3293	131.720	131.910	129.992
131.724	0.050	3294	131.760	131.943	129.992
131.774	0.033	3295	131.800	132.032	129.992
131.808	0.050	3296	131.840	132.065	129.992
131.858	0.033	3297	131.880	132.115	129.992
131.891	0.033	3298	131.920	132.149	129.992
131.924	0.050	3299	131.960	132.182	129.992
131.974	0.033	3300	132.000	132.232	131.991
132.008	0.050	3301	132.040	132.265	131.991
132.058	0.033	3302	132.080	132.362	131.991
132.091	0.033	3303	132.120	132.396	131.991
132.124	0.050	3304	132.160	132.430	131.991
132.174	0.033	3305	132.200	132.480	131.991
132.208	0.050	3306	132.240	132.513	131.991
132.258	0.033	3307	132.280	132.563	131.991
132.291	0.034	3308	132.320	132.596	131.991
132.324	0.050	3309	132.360	132.630	131.991
132.374	0.033	3310	132.400	132.567	131.991
132.407	0.050	3311	132.440	132.602	131.991
132.457	0.033	3312	132.480	132.652	131.991
132.491	0.034	3313	132.520	132.685	131.991
132.524	0.050	3314	132.560	132.718	131.991
132.574	0.033	3315	132.600	132.768	131.991
132.607	0.050	3316	132.640	132.802	131.991
132.657	0.033	3317	132.680	132.852	131.991
132.691	0.033	3318	132.720	133.012	131.991
132.724	0.050	3319	132.760	133.046	131.991
132.774	0.033	3320	132.800	133.096	131.991
132.807	0.050	3321	132.840	133.129	131.991
132.857	0.033	3322	132.880	133.179	131.991
132.891	0.033	3323	132.920	133.212	131.991
132.924	0.050	3324	132.960	133.246	131.991
132.974	0.033	3325	133.000	133.296	131.991
133.007	0.050	3326	133.040	133.201	131.991
133.057	0.033	3327	133.080	133.252	131.991
133.091	0.033	3328	133.120	133.285	131.991
133.124	0.050	3329	133.160	133.318	131.991
133.174	0.033	3330	133.200	133.368	131.991
133.207	0.050	3331	133.240	133.401	131.991
133.257	0.032	3332	133.280	133.451	131.991
133.289	0.035	3333	133.320	133.485	131.991
133.324	0.050	3334	133.360	133.566	131.991
133.374	0.033	3335	133.400	133.617	131.991
133.407	0.050	3336	133.440	133.650	131.991
133.457	0.033	3337	133.480	133.700	131.991
133.490	0.033	3338	133.520	133.733	131.991
133.524	0.050	3339	133.560	133.766	131.991
133.574	0.033	3340	133.600	133.816	131.991
133.607	0.050	3341	133.640	133.850	131.991
133.657	0.033	3342	133.680	133.852	131.991
133.690	0.033	3343	133.720	133.885	131.991
133.724	0.050	3344	133.760	133.918	131.991
133.774	0.033	3345	133.800	133.968	131.991
133.807	0.050	3346	133.840	134.001	131.991
133.857	0.033	3347	133.880	134.051	131.991
133.890	0.033	3348	133.920	134.085	131.991
133.923	0.050	3349	133.960	134.118	131.991
133.973	0.034	3350	134.000	134.127	133.991
134.007	0.050	3351	134.040	134.161	133.991
134.057	0.033	3352	134.080	134.210	133.991
134.090	0.033	3353	134.120	134.244	133.991
134.123	0.050	3354	134.160	134.277	133.991
134.174	0.033	3355	134.200	134.327	133.991
134.207	0.050	3356	134.240	134.360	133.991
134.257	0.033	3357	134.280	134.658	133.991
134.290	0.033	3358	134.320	134.692	133.991
134.324	0.050	3359	134.360	134.725	133.991
134.374	0.033	3360	134.400	134.775	133.991
134.407	0.050	3361	134.440	134.808	133.991
134.457	0.033	3362	134.480	134.858	133.991
134.490	0.033	3363	134.520	134.891	133.991
134.523	0.050	3364	134.560	134.925	133.991
134.573	0.034	3365	134.600	134.823	133.991
134.607	0.050	3366	134.640	134.856	133.991
134.657	0.033	3367	134.680	134.906	133.991
134.690	0.033	3368	134.720	134.939	133.991
134.724	0.050	3369	134.760	134.973	133.991
134.773	0.033	3370	134.800	135.023	133.991
134.807	0.050	3371	134.840	135.056	133.991
134.856	0.033	3372	134.880	135.106	133.991
134.890	0.033	3373	134.920	135.308	133.991
134.923	0.050	3374	134.960	135.341	133.991
134.973	0.033	3375	135.000	135.391	133.991
135.007	0.050	3376	135.040	135.424	133.991
135.057	0.033	3377	135.080	135.474	133.991
135.090	0.034	3378	135.120	135.508	133.991
135.123	0.050	3379	135.160	135.541	133.991
135.173	0.033	3380	135.200	135.591	133.991
135.207	0.050	3381	135.240	135.377	133.991
135.256	0.033	3382	135.280	135.427	133.991
135.290	0.034	3383	135.320	135.461	133.991
135.323	0.050	3384	135.360	135.494	133.991
135.373	0.034	3385	135.400	135.544	133.991
135.407	0.050	3386	135.440	135.577	133.991
135.457	0.033	3387	135.480	135.627	133.991
135.490	0.033	3388	135.520	135.708	133.991
135.523	0.050	3389	135.560	135.743	133.991
135.573	0.033	3390	135.600	135.792	133.991
135.606	0.050	3391	135.640	135.826	133.991
135.656	0.033	3392	135.680	135.876	133.991
135.690	0.033	3393	135.720	135.909	133.991
135.723	0.050	3394	135.760	135.943	133.991
135.773	0.033	3395	135.800	135.993	133.991
135.806	0.050	3396	135.840	135.975	133.991
135.856	0.034	3397	135.880	136.027	133.991
135.890	0.033	3398	135.920	136.060	133.991
135.923	0.050	3399	135.960	136.093	133.991
135.973	0.033	3400	136.000	136.143	135.990
136.006	0.050	3401	136.040	136.177	135.990
136.056	0.033	3402	136.080	136.227	135.990
136.090	0.033	3403	136.120	136.260	135.990
136.123	0.050	3404	136.160	136.342	135.990
136.173	0.033	3405	136.200	136.392	135.990
136.206	0.050	3406	136.240	136.425	135.990
136.256	0.033	3407	136.280	136.475	135.990
136.290	0.033	3408	136.320	136.508	135.990
136.323	0.050	3409	136.360	136.541	135.990
136.373	0.033	3410	136.400	136.591	135.990
136.406	0.050	3411	136.440	136.625	135.990
136.456	0.033	3412	136.480	136.794	135.990
136.489	0.033	3413	136.520	136.827	135.990
136.523	0.050	3414	136.560	136.860	135.990
136.573	0.033	3415	136.600	136.910	135.990
136.606	0.050	3416	136.640	136.944	135.990
136.656	0.033	3417	136.680	136.994	135.990
136.689	0.032	3418	136.720	137.027	135.990
136.721	0.051	3419	136.760	137.060	135.990
136.773	0.033	3420	136.800	137.158	135.990
136.806	0.050	3421	136.840	137.192	135.990
136.856	0.033	3422	136.880	137.241	135.990
136.889	0.033	3423	136.920	137.275	135.990
136.923	0.050	3424	136.960	137.308	135.990
136.973	0.033	3425	137.000	137.358	135.990
137.006	0.050	3426	137.040	137.392	135.990
137.056	0.033	3427	137.080	137.328	135.990
137.089	0.033	3428	137.120	137.363	135.990
137.123	0.050	3429	137.160	137.396	135.990
137.173	0.033	3430	137.200	137.446	135.990
137.206	0.050	3431	137.240	137.480	135.990
137.256	0.033	3432	137.280	137.529	135.990
137.289	0.033	3433	137.320	137.563	135.990
137.323	0.050	3434	137.360	137.596	135.990
137.372	0.033	3435	137.400	137.694	135.990
137.406	0.050	3436	137.440	137.727	135.990
137.456	0.033	3437	137.480	137.777	135.990
137.489	0.033	3438	137.520	137.811	135.990
137.522	0.050	3439	137.560	137.844	135.990
137.572	0.033	3440	137.600	137.894	135.990
137.606	0.049	3441	137.640	137.927	135.990
137.655	0.034	3442	137.680	137.977	135.990
137.689	0.034	3443	137.720	137.884	135.990
137.722	0.050	3444	137.760	137.917	135.990
137.772	0.034	3445	137.800	137.967	135.990
137.806	0.050	3446	137.840	138.000	135.990
137.856	0.033	3447	137.880	138.050	135.990
137.889	0.033	3448	137.920	138.083	135.990
137.922	0.049	3449	137.960	138.117	135.990
137.971	0.035	3450	138.000	138.167	137.989
138.006	0.050	3451	138.040	138.248	137.989
138.056	0.033	3452	138.080	138.298	137.989
138.089	0.033	3453	138.120	138.331	137.989
138.122	0.050	3454	138.160	138.365	137.989
138.172	0.033	3455	138.200	138.415	137.989
138.206	0.050	3456	138.240	138.448	137.989
138.255	0.034	3457	138.280	138.498	137.989
138.289	0.050	3458	138.320	138.491	137.989
138.339	0.033	3459	138.360	138.542	137.989
138.372	0.033	3460	138.400	138.576	137.989
138.406	0.050	3461	138.440	138.609	137.989
138.456	0.033	3462	138.480	138.659	137.989
138.489	0.033	3463	138.520	138.692	137.989
138.522	0.050	3464	138.560	138.726	137.989
138.572	0.033	3465	138.600	138.776	137.989
138.605	0.050	3466	138.640	138.809	137.989
138.656	0.033	3467	138.680	138.889	137.989
138.689	0.033	3468	138.720	138.922	137.989
138.722	0.050	3469	138.760	138.956	137.989
138.772	0.033	3470	138.800	139.006	137.989
138.806	0.050	3471	138.840	139.039	137.989
138.855	0.033	3472	138.880	139.089	137.989
138.888	0.034	3473	138.920	139.122	137.989
138.922	0.050	3474	138.960	139.242	137.989
138.972	0.033	3475	139.000	139.294	137.989
139.005	0.050	3476	139.040	139.327	137.989
139.055	0.033	3477	139.080	139.377	137.989
139.089	0.033	3478	139.120	139.410	137.989
139.122	0.050	3479	139.160	139.444	137.989
139.172	0.033	3480	139.200	139.493	137.989
139.205	0.050	3481	139.240	139.527	137.989
139.255	0.033	3482	139.280	139.425	137.989
139.288	0.034	3483	139.320	139.458	137.989
139.322	0.050	3484	139.360	139.491	137.989
139.372	0.033	3485	139.400	139.541	137.989
139.405	0.050	3486	139.440	139.575	137.989
139.455	0.033	3487	139.480	139.625	137.989
139.488	0.033	3488	139.520	139.658	137.989
139.522	0.050	3489	139.560	139.691	137.989
139.572	0.033	3490	139.600	139.789	137.989
139.605	0.050	3491	139.640	139.823	137.989
139.655	0.033	3492	139.680	139.873	137.989
139.689	0.033	3493	139.720	139.906	137.989
139.722	0.050	3494	139.760	139.939	137.989
139.772	0.033	3495	139.800	139.989	137.989
139.805	0.050	3496	139.840	140.022	137.989
139.855	0.033	3497	139.880	140.025	137.989
139.888	0.034	3498	139.920	140.059	137.989
139.922	0.050	3499	139.960	140.092	137.989
139.972	0.033	3500	140.000	140.142	139.988
140.005	0.050	3501	140.040	140.176	139.988
140.055	0.034	3502	140.080	140.226	139.988
140.088	0.033	3503	140.120	140.259	139.988
140.122	0.050	3504	140.160	140.292	139.988
140.172	0.033	3505	140.200	140.390	139.988
140.205	0.050	3506	140.240	140.425	139.988
140.255	0.034	3507	140.280	140.475	139.988
140.289	0.033	3508	140.320	140.508	139.988
140.322	0.050	3509	140.360	140.541	139.988
140.371	0.033	3510	140.400	140.591	139.988
140.405	0.050	3511	140.440	140.625	139.988
140.455	0.033	3512	140.480	140.675	139.988
140.488	0.050	3513	140.520	140.657	139.988
140.538	0.033	3514	140.560	140.709	139.988
140.572	0.033	3515	140.600	140.742	139.988
140.605	0.050	3516	140.640	140.775	139.988
140.655	0.033	3517	140.680	140.825	139.988
140.688	0.033	3518	140.720	140.859	139.988
140.721	0.050	3519	140.760	140.892	139.988
140.772	0.033	3520	140.800	140.942	139.988
140.805	0.050	3521	140.840	141.023	139.988
140.855	0.033	3522	140.880	141.073	139.988
140.888	0.033	3523	140.920	141.107	139.988
140.922	0.050	3524	140.960	141.140	139.988
140.971	0.033	3525	141.000	141.190	139.988
141.005	0.050	3526	141.040	141.223	139.988
141.055	0.032	3527	141.080	141.273	139.988
141.087	0.034	3528	141.120	141.307	139.988
141.121	0.050	3529	141.160	141.459	139.988
141.171	0.034	3530	141.200	141.509	139.988
141.205	0.050	3531	141.240	141.542	139.988
141.255	0.033	3532	141.280	141.592	139.988
141.288	0.050	3533	141.320	141.625	139.988
141.338	0.033	3534	141.360	141.675	139.988
141.371	0.032	3535	141.400	141.709	139.988
141.404	0.051	3536	141.440	141.742	139.988
141.454	0.033	3537	141.480	141.800	139.988
141.488	0.050	3538	141.520	141.834	139.988
141.538	0.033	3539	141.560	141.883	139.988
141.571	0.034	3540	141.600	141.917	139.988
141.605	0.050	3541	141.640	141.950	139.988
141.655	0.033	3542	141.680	142.000	139.988
141.688	0.050	3543	141.720	142.033	139.988
141.738	0.033	3544	141.760	141.970	139.988
141.771	0.033	3545	141.800	142.005	139.988
141.804	0.050	3546	141.840	142.038	139.988
141.854	0.034	3547	141.880	142.088	139.988
141.888	0.050	3548	141.920	142.121	139.988
141.938	0.033	3549	141.960	142.171	139.988
141.971	0.033	3550	142.000	142.205	141.988
142.004	0.050	3551	142.040	142.238	141.988
142.055	0.033	3552	142.080	142.336	141.988
142.088	0.050	3553	142.120	142.369	141.988
142.138	0.033	3554	142.160	142.419	141.988
142.171	0.034	3555	142.200	142.453	141.988
142.204	0.050	3556	142.240	142.486	141.988
142.254	0.033	3557	142.280	142.536	141.988
142.288	0.049	3558	142.320	142.569	141.988
142.336	0.035	3559	142.360	142.619	141.988
142.371	0.033	3560	142.400	142.566	141.988
142.404	0.050	3561	142.440	142.599	141.988
142.454	0.034	3562	142.480	142.649	141.988
142.488	0.050	3563	142.520	142.682	141.988
142.538	0.033	3564	142.560	142.732	141.988
142.571	0.033	3565	142.600	142.766	141.988
142.604	0.049	3566	142.640	142.799	141.988
142.653	0.035	3567	142.680	142.849	141.988
142.688	0.050	3568	142.720	142.930	141.988
142.738	0.033	3569	142.760	142.980	141.988
142.771	0.033	3570	142.800	143.013	141.988
142.804	0.050	3571	142.840	143.047	141.988
142.854	0.033	3572	142.880	143.096	141.988
142.887	0.050	3573	142.920	143.130	141.988
142.937	0.033	3574	142.960	143.180	141.988
142.971	0.033	3575	143.000	143.173	141.988
143.004	0.050	3576	143.040	143.208	141.988
143.054	0.033	3577	143.080	143.257	141.988
143.087	0.050	3578	143.120	143.291	141.988
143.137	0.033	3579	143.160	143.341	141.988
143.171	0.033	3580	143.200	143.374	141.988
143.204	0.050	3581	143.240	143.408	141.988
143.254	0.033	3582	143.280	143.457	141.988
143.287	0.050	3583	143.320	143.530	141.988
143.337	0.033	3584	143.360	143.580	141.988
143.371	0.033	3585	143.400	143.613	141.988
143.404	0.050	3586	143.440	143.646	141.988
143.454	0.033	3587	143.480	143.696	141.988
143.487	0.050	3588	143.520	143.730	141.988
143.537	0.033	3589	143.560	143.780	141.988
143.570	0.034	3590	143.600	143.813	141.988
143.604	0.050	3591	143.640	143.964	141.988
143.654	0.033	3592	143.680	144.015	141.988
143.687	0.050	3593	143.720	144.049	141.988
143.737	0.033	3594	143.760	144.099	141.988
143.770	0.034	3595	143.800	144.132	141.988
143.804	0.050	3596	143.840	144.165	141.988
143.854	0.033	3597	143.880	144.215	141.988
143.887	0.050	3598	143.920	144.248	141.988
143.937	0.033	3599	143.960	144.187	141.988
143.970	0.033	3600	144.000	144.220	143.987
144.004	0.050	3601	144.040	144.253	143.987
144.054	0.033	3602	144.080	144.303	143.987
144.087	0.050	3603	144.120	144.336	143.987
144.137	0.033	3604	144.160	144.387	143.987
144.170	0.034	3605	144.200	144.420	143.987
144.204	0.050	3606	144.240	144.453	143.987
144.254	0.033	3607	144.280	144.552	143.987
144.287	0.050	3608	144.320	144.585	143.987
144.337	0.034	3609	144.360	144.635	143.987
144.370	0.033	3610	144.400	144.668	143.987
144.404	0.050	3611	144.440	144.702	143.987
144.453	0.033	3612	144.480	144.752	143.987
144.487	0.050	3613	144.520	144.785	143.987
144.537	0.033	3614	144.560	144.716	143.987
144.570	0.033	3615	144.600	144.750	143.987
144.604	0.050	3616	144.640	144.783	143.987
144.654	0.033	3617	144.680	144.833	143.987
144.687	0.050	3618	144.720	144.867	143.987
144.737	0.033	3619	144.760	144.916	143.987
144.770	0.033	3620	144.800	144.950	143.987
144.804	0.050	3621	144.840	144.983	143.987
144.853	0.033	3622	144.880	145.070	143.987
144.887	0.050	3623	144.920	145.105	143.987
144.937	0.033	3624	144.960	145.155	143.987
144.970	0.033	3625	145.000	145.188	143.987
145.003	0.050	3626	145.040	145.222	143.987
145.053	0.033	3627	145.080	145.272	143.987
145.087	0.050	3628	145.120	145.305	143.987
145.137	0.033	3629	145.160	145.355	143.987
145.170	0.033	3630	145.200	145.340	143.987
145.203	0.050	3631	145.240	145.374	143.987
145.253	0.033	3632	145.280	145.424	143.987
145.287	0.050	3633	145.320	145.457	143.987
145.336	0.033	3634	145.360	145.507	143.987
145.370	0.033	3635	145.400	145.541	143.987
145.403	0.050	3636	145.440	145.574	143.987
145.453	0.033	3637	145.480	145.624	143.987
145.487	0.050	3638	145.520	145.705	143.987
145.537	0.033	3639	145.560	145.755	143.987
145.570	0.033	3640	145.600	145.789	143.987
145.603	0.050	3641	145.640	145.822	143.987
145.653	0.033	3642	145.680	145.872	143.987
145.686	0.050	3643	145.720	145.905	143.987
145.736	0.032	3644	145.760	145.955	143.987
145.768	0.035	3645	145.800	145.989	143.987
145.803	0.050	3646	145.840	146.101	143.987
145.853	0.033	3647	145.880	146.151	143.987
145.886	0.050	3648	145.920	146.184	143.987
145.936	0.033	3649	145.960	146.234	143.987
145.970	0.033	3650	146.000	146.267	145.987
146.003	0.050	3651	146.040	146.301	145.987
146.053	0.032	3652	146.080	146.351	145.987
146.085	0.051	3653	146.120	146.384	145.987
146.136	0.034	3654	146.160	146.402	145.987
146.170	0.033	3655	146.200	146.435	145.987
146.203	0.050	3656	146.240	146.468	145.987
146.253	0.033	3657	146.280	146.519	145.987
146.286	0.050	3658	146.320	146.552	145.987
146.336	0.033	3659	146.360	146.602	145.987
146.370	0.033	3660	146.400	146.635	145.987
146.403	0.050	3661	146.440	146.669	145.987
146.453	0.033	3662	146.480	146.766	145.987
146.486	0.050	3663	146.520	146.800	145.987
146.536	0.033	3664	146.560	146.850	145.987
146.569	0.033	3665	146.600	146.883	145.987
146.603	0.050	3666	146.640	146.916	145.987
146.653	0.033	3667	146.680	146.966	145.987
146.686	0.050	3668	146.720	147.000	145.987
146.736	0.033	3669	146.760	147.018	145.987
146.769	0.034	3670	146.800	147.051	145.987
146.803	0.050	3671	146.840	147.084	145.987
146.853	0.033	3672	146.880	147.134	145.987
146.886	0.050	3673	146.920	147.168	145.987
146.936	0.033	3674	146.960	147.218	145.987
146.969	0.033	3675	147.000	147.251	145.987
147.003	0.050	3676	147.040	147.284	145.987
147.053	0.033	3677	147.080	147.247	145.987
147.086	0.050	3678	147.120	147.281	145.987
147.136	0.033	3679	147.160	147.331	145.987
147.169	0.033	3680	147.200	147.364	145.987
147.203	0.050	3681	147.240	147.397	145.987
147.253	0.033	3682	147.280	147.447	145.987
147.286	0.050	3683	147.320	147.481	145.987
147.336	0.033	3684	147.360	147.531	145.987
147.369	0.033	3685	147.400	147.612	145.987
147.403	0.050	3686	147.440	147.645	145.987
147.452	0.033	3687	147.480	147.695	145.987
147.486	0.050	3688	147.520	147.729	145.987
147.536	0.033	3689	147.560	147.779	145.987
147.569	0.034	3690	147.600	147.812	145.987
147.603	0.050	3691	147.640	147.845	145.987
147.652	0.033	3692	147.680	147.895	145.987
147.686	0.050	3693	147.720	147.881	145.987
147.736	0.033	3694	147.760	147.931	145.987
147.769	0.033	3695	147.800	147.964	145.987
147.802	0.050	3696	147.840	147.997	145.987
147.853	0.033	3697	147.880	148.047	145.987
147.886	0.050	3698	147.920	148.080	145.987
147.935	0.032	3699	147.960	148.130	145.987
147.968	0.035	3700	148.000	148.242	147.986
148.003	0.050	3701	148.040	148.276	147.986
148.052	0.033	3702	148.080	148.326	147.986
148.086	0.050	3703	148.120	148.359	147.986
148.136	0.033	3704	148.160	148.409	147.986
148.169	0.033	3705	148.200	148.443	147.986
148.202	0.050	3706	148.240	148.476	147.986
148.252	0.033	3707	148.280	148.526	147.986
148.286	0.050	3708	148.320	148.526	147.986
148.336	0.033	3709	148.360	148.577	147.986
148.369	0.033	3710	148.400	148.611	147.986
148.402	0.050	3711	148.440	148.644	147.986
148.452	0.033	3712	148.480	148.694	147.986
148.486	0.050	3713	148.520	148.727	147.986
148.535	0.033	3714	148.560	148.777	147.986
148.569	0.033	3715	148.600	148.810	147.986
148.602	0.050	3716	148.640	148.892	147.986
148.652	0.033	3717	148.680	148.942	147.986
148.685	0.050	3718	148.720	148.975	147.986
148.736	0.033	3719	148.760	149.025	147.986
148.769	0.033	3720	148.800	149.059	147.986
148.802	0.050	3721	148.840	149.092	147.986
148.852	0.033	3722	148.880	149.142	147.986
148.886	0.050	3723	148.920	149.175	147.986
148.935	0.033	3724	148.960	149.193	147.986
148.969	0.033	3725	149.000	149.226	147.986
149.002	0.050	3726	149.040	149.260	147.986
149.052	0.033	3727	149.080	149.310	147.986
149.085	0.050	3728	149.120	149.343	147.986
149.135	0.033	3729	149.160	149.393	147.986
149.169	0.032	3730	149.200	149.426	147.986
149.201	0.051	3731	149.240	149.460	147.986
149.252	0.033	3732	149.280	149.423	147.986
149.285	0.050	3733	149.320	149.456	147.986
149.335	0.033	3734	149.360	149.506	147.986
149.369	0.033	3735	149.400	149.539	147.986
149.402	0.050	3736	149.440	149.573	147.986
149.452	0.033	3737	149.480	149.623	147.986
149.485	0.050	3738	149.520	149.656	147.986
149.535	0.033	3739	149.560	149.753	147.986
149.569	0.033	3740	149.600	149.787	147.986
149.602	0.050	3741	149.640	149.821	147.986
149.652	0.033	3742	149.680	149.871	147.986
149.685	0.050	3743	149.720	149.904	147.986
149.735	0.033	3744	149.760	149.954	147.986
149.769	0.033	3745	149.800	149.987	147.986
149.802	0.050	3746	149.840	150.021	147.986
149.852	0.033	3747	149.880	150.023	147.986
149.885	0.050	3748	149.920	150.056	147.986
149.935	0.033	3749	149.960	150.106	147.986
149.968	0.033	3750	150.000	150.139	149.986
150.002	0.050	3751	150.040	150.172	149.986
150.052	0.033	3752	150.080	150.222	149.986
150.085	0.050	3753	150.120	150.256	149.986
150.135	0.034	3754	150.160	150.306	149.986
150.168	0.033	3755	150.200	150.387	149.986
150.202	0.050	3756	150.240	150.420	149.986
150.252	0.033	3757	150.280	150.470	149.986
150.285	0.050	3758	150.320	150.503	149.986
150.335	0.033	3759	150.360	150.554	149.986
150.368	0.033	3760	150.400	150.587	149.986
150.402	0.048	3761	150.440	150.620	149.986
150.450	0.035	3762	150.480	150.670	149.986
150.485	0.050	3763	150.520	150.702	149.986
150.535	0.033	3764	150.560	150.753	149.986
150.568	0.033	3765	150.600	150.786	149.986
150.602	0.050	3766	150.640	150.819	149.986
150.652	0.033	3767	150.680	150.869	149.986
150.685	0.050	3768	150.720	150.902	149.986
150.735	0.033	3769	150.760	150.952	149.986
150.768	0.034	3770	150.800	150.986	149.986
150.802	0.050	3771	150.840	151.147	149.986
150.852	0.033	3772	150.880	151.197	149.986
150.885	0.050	3773	150.920	151.231	149.986
150.935	0.033	3774	150.960	151.280	149.986
150.968	0.033	3775	151.000	151.314	149.986
151.002	0.050	3776	151.040	151.347	149.986
151.051	0.033	3777	151.080	151.397	149.986
151.085	0.050	3778	151.120	151.430	149.986
151.135	0.033	3779	151.160	151.368	149.986
151.168	0.033	3780	151.200	151.402	149.986
151.201	0.050	3781	151.240	151.435	149.986
151.251	0.033	3782	151.280	151.485	149.986
151.285	0.050	3783	151.320	151.518	149.986
151.335	0.033	3784	151.360	151.568	149.986
151.368	0.033	3785	151.400	151.602	149.986
151.401	0.050	3786	151.440	151.762	149.986
151.451	0.033	3787	151.480	151.813	149.986
151.485	0.050	3788	151.520	151.846	149.986
151.535	0.033	3789	151.560	151.896	149.986
151.568	0.050	3790	151.600	151.929	149.986
151.618	0.033	3791	151.640	151.980	149.986
151.651	0.033	3792	151.680	152.013	149.986
151.684	0.050	3793	151.720	152.046	149.986
151.735	0.033	3794	151.760	151.929	149.986
151.768	0.033	3795	151.800	151.963	149.986
151.801	0.050	3796	151.840	151.995	149.986
151.851	0.033	3797	151.880	152.046	149.986
151.885	0.050	3798	151.920	152.079	149.986
151.934	0.033	3799	151.960	152.129	149.986
151.968	0.050	3800	152.000	152.162	152.002
152.018	0.033	3801	152.040	152.213	152.002
152.051	0.033	3802	152.080	152.293	152.002
152.084	0.050	3803	152.120	152.327	152.002
152.134	0.034	3804	152.160	152.377	152.002
152.168	0.050	3805	152.200	152.410	152.002
152.218	0.033	3806	152.240	152.460	152.002
152.251	0.033	3807	152.280	152.493	152.002
152.284	0.050	3808	152.320	152.527	152.002
152.335	0.033	3809	152.360	152.529	152.002
152.368	0.050	3810	152.400	152.562	152.002
152.418	0.033	3811	152.440	152.612	152.002
152.451	0.033	3812	152.480	152.645	152.002
152.484	0.050	3813	152.520	152.679	152.002
152.534	0.033	3814	152.560	152.729	152.002
152.568	0.050	3815	152.600	152.762	152.002
152.618	0.033	3816	152.640	152.812	152.002
152.651	0.034	3817	152.680	152.843	152.002
152.684	0.050	3818	152.720	152.878	152.002
152.734	0.033	3819	152.760	152.928	152.002
152.768	0.050	3820	152.800	152.961	152.002
152.817	0.033	3821	152.840	153.011	152.002
152.851	0.034	3822	152.880	153.045	152.002
152.884	0.050	3823	152.920	153.078	152.002
152.934	0.033	3824	152.960	153.128	152.002
152.968	0.050	3825	153.000	153.289	152.002
153.017	0.033	3826	153.040	153.339	152.002
153.051	0.033	3827	153.080	153.372	152.002
153.084	0.050	3828	153.120	153.406	152.002
153.134	0.034	3829	153.160	153.456	152.002
153.167	0.050	3830	153.200	153.489	152.002
153.217	0.033	3831	153.240	153.539	152.002
153.251	0.033	3832	153.280	153.572	152.002
153.284	0.050	3833	153.320	153.494	152.002
153.334	0.033	3834	153.360	153.544	152.002
153.368	0.050	3835	153.400	153.577	152.002
153.417	0.034	3836	153.440	153.627	152.002
153.451	0.033	3837	153.480	153.660	152.002
153.484	0.050	3838	153.520	153.694	152.002
153.534	0.033	3839	153.560	153.744	152.002
153.567	0.050	3840	153.600	153.777	152.002
153.617	0.033	3841	153.640	153.955	152.002
153.650	0.034	3842	153.680	153.988	152.002
153.684	0.050	3843	153.720	154.022	152.002
153.734	0.033	3844	153.760	154.071	152.002
153.767	0.050	3845	153.800	154.105	152.002
153.817	0.033	3846	153.840	154.155	152.002
153.851	0.032	3847	153.880	154.188	152.002
153.882	0.051	3848	153.920	154.221	152.002
153.934	0.033	3849	153.960	154.105	152.002
153.967	0.050	3850	154.000	154.138	154.001
154.017	0.034	3851	154.040	154.188	154.001
154.051	0.033	3852	154.080	154.221	154.001
154.084	0.050	3853	154.120	154.254	154.001
154.134	0.033	3854	154.160	154.304	154.001
154.167	0.050	3855	154.200	154.338	154.001
154.217	0.033	3856	154.240	154.436	154.001
154.251	0.033	3857	154.280	154.469	154.001
154.284	0.050	3858	154.320	154.502	154.001
154.334	0.034	3859	154.360	154.552	154.001
154.367	0.050	3860	154.400	154.586	154.001
154.417	0.033	3861	154.440	154.636	154.001
154.450	0.034	3862	154.480	154.669	154.001
154.484	0.050	3863	154.520	154.702	154.001
154.534	0.033	3864	154.560	154.704	154.001
154.567	0.050	3865	154.600	154.738	154.001
154.617	0.033	3866	154.640	154.788	154.001
154.650	0.033	3867	154.680	154.821	154.001
154.684	0.050	3868	154.720	154.854	154.001
154.734	0.033	3869	154.760	154.904	154.001
154.767	0.049	3870	154.800	154.938	154.001
154.816	0.034	3871	154.840	154.988	154.001
154.850	0.033	3872	154.880	155.069	154.001
154.884	0.050	3873	154.920	155.102	154.001
154.933	0.033	3874	154.960	155.152	154.001
154.967	0.050	3875	155.000	155.185	154.001
155.017	0.034	3876	155.040	155.235	154.001
155.050	0.033	3877	155.080	155.269	154.001
