onset	duration	frameidx	videotime	audiotime
632.928	0.025	15820	632.800	633.158
632.953	0.050	15821	632.840	633.183
633.003	0.025	15822	632.880	633.233
633.028	0.050	15823	632.920	633.259
633.078	0.050	15824	632.960	633.308
633.128	0.025	15825	633.000	633.358
633.153	0.050	15826	633.040	633.383
633.203	0.025	15827	633.080	633.442
633.228	0.050	15828	633.120	633.467
633.278	0.050	15829	633.160	633.517
633.328	0.025	15830	633.200	633.567
633.353	0.050	15831	633.240	633.592
633.403	0.025	15832	633.280	633.642
633.428	0.050	15833	633.320	633.667
633.478	0.025	15834	633.360	633.638
633.503	0.050	15835	633.400	633.663
633.553	0.050	15836	633.440	633.713
633.603	0.025	15837	633.480	633.763
633.628	0.050	15838	633.520	633.788
633.678	0.025	15839	633.560	633.838
633.703	0.050	15840	633.600	633.863
633.753	0.050	15841	633.640	633.913
633.803	0.025	15842	633.680	633.963
633.828	0.050	15843	633.720	633.988
633.878	0.025	15844	633.760	634.038
633.903	0.050	15845	633.800	634.063
633.953	0.050	15846	633.840	634.113
634.003	0.025	15847	633.880	634.163
634.028	0.050	15848	633.920	634.188
634.078	0.025	15849	633.960	634.238
634.103	0.050	15850	634.000	634.446
634.153	0.050	15851	634.040	634.496
634.203	0.025	15852	634.080	634.546
634.228	0.050	15853	634.120	634.571
634.278	0.025	15854	634.160	634.621
634.303	0.050	15855	634.200	634.646
634.353	0.050	15856	634.240	634.696
634.403	0.025	15857	634.280	634.746
634.428	0.050	15858	634.320	634.779
634.478	0.025	15859	634.360	634.829
634.503	0.050	15860	634.400	634.854
634.553	0.050	15861	634.440	634.904
634.604	0.025	15862	634.480	634.954
634.628	0.050	15863	634.520	634.979
634.678	0.025	15864	634.560	635.029
634.703	0.050	15865	634.600	635.054
634.753	0.050	15866	634.640	635.112
634.803	0.025	15867	634.680	635.162
634.828	0.050	15868	634.720	635.187
634.878	0.025	15869	634.760	635.237
634.903	0.050	15870	634.800	635.262
634.953	0.050	15871	634.840	635.312
635.003	0.025	15872	634.880	635.362
635.028	0.050	15873	634.920	635.387
635.079	0.025	15874	634.960	635.238
635.104	0.050	15875	635.000	635.263
635.154	0.050	15876	635.040	635.313
635.204	0.025	15877	635.080	635.363
635.229	0.050	15878	635.120	635.388
635.279	0.025	15879	635.160	635.438
635.304	0.050	15880	635.200	635.463
635.354	0.050	15881	635.240	635.513
635.404	0.025	15882	635.280	635.563
635.429	0.050	15883	635.320	635.588
635.479	0.025	15884	635.360	635.638
635.504	0.050	15885	635.400	635.663
635.554	0.050	15886	635.440	635.713
635.604	0.025	15887	635.480	635.763
635.629	0.050	15888	635.520	635.788
635.679	0.025	15889	635.560	635.861
635.704	0.050	15890	635.600	635.886
635.754	0.050	15891	635.640	635.936
635.804	0.025	15892	635.680	635.986
635.829	0.050	15893	635.720	636.011
635.879	0.025	15894	635.760	636.061
635.904	0.050	15895	635.800	636.086
635.954	0.050	15896	635.840	636.136
636.004	0.025	15897	635.880	636.204
636.029	0.050	15898	635.920	636.229
636.079	0.025	15899	635.960	636.279
636.104	0.050	15900	636.000	636.304
636.154	0.050	15901	636.040	636.354
636.204	0.025	15902	636.080	636.404
636.229	0.050	15903	636.120	636.429
636.279	0.025	15904	636.160	636.479
636.304	0.050	15905	636.200	636.504
636.354	0.050	15906	636.240	636.554
636.404	0.025	15907	636.280	636.604
636.429	0.050	15908	636.320	636.629
636.479	0.025	15909	636.360	636.679
636.504	0.050	15910	636.400	636.704
636.554	0.050	15911	636.440	636.754
636.604	0.025	15912	636.480	636.763
636.629	0.050	15913	636.520	636.788
636.679	0.025	15914	636.560	636.838
636.704	0.050	15915	636.600	636.863
636.754	0.050	15916	636.640	636.913
636.804	0.025	15917	636.680	636.963
636.829	0.050	15918	636.720	636.988
636.879	0.025	15919	636.760	637.038
636.904	0.050	15920	636.800	637.063
636.954	0.050	15921	636.840	637.113
637.004	0.025	15922	636.880	637.163
637.029	0.050	15923	636.920	637.188
637.079	0.025	15924	636.960	637.238
637.104	0.050	15925	637.000	637.263
637.154	0.050	15926	637.040	637.313
637.204	0.025	15927	637.080	637.363
637.229	0.050	15928	637.120	637.491
637.279	0.025	15929	637.160	637.541
637.304	0.050	15930	637.200	637.566
637.354	0.050	15931	637.240	637.616
637.404	0.025	15932	637.280	637.666
637.429	0.050	15933	637.320	637.691
637.479	0.025	15934	637.360	637.741
637.504	0.050	15935	637.400	637.766
637.554	0.050	15936	637.440	637.824
637.604	0.025	15937	637.480	637.874
637.629	0.050	15938	637.520	637.899
637.679	0.025	15939	637.560	637.949
637.704	0.050	15940	637.600	637.974
637.754	0.050	15941	637.640	638.024
637.804	0.025	15942	637.680	638.074
637.829	0.050	15943	637.720	638.099
637.879	0.025	15944	637.760	638.158
637.904	0.050	15945	637.800	638.183
637.954	0.050	15946	637.840	638.232
638.004	0.025	15947	637.880	638.282
638.029	0.050	15948	637.920	638.308
638.079	0.025	15949	637.960	638.358
638.104	0.050	15950	638.000	638.383
638.154	0.050	15951	638.040	638.314
638.204	0.025	15952	638.080	638.364
638.229	0.050	15953	638.120	638.389
638.279	0.025	15954	638.160	638.439
638.304	0.050	15955	638.200	638.464
638.354	0.050	15956	638.240	638.514
638.404	0.025	15957	638.280	638.564
638.429	0.050	15958	638.320	638.589
638.479	0.025	15959	638.360	638.639
638.504	0.050	15960	638.400	638.664
638.554	0.050	15961	638.440	638.714
638.604	0.025	15962	638.480	638.764
638.629	0.050	15963	638.520	638.789
638.679	0.025	15964	638.560	638.839
638.704	0.050	15965	638.600	638.864
638.754	0.050	15966	638.640	638.914
638.804	0.025	15967	638.680	638.987
638.829	0.050	15968	638.720	639.012
638.879	0.025	15969	638.760	639.062
638.904	0.050	15970	638.800	639.087
638.954	0.050	15971	638.840	639.137
639.004	0.025	15972	638.880	639.187
639.029	0.050	15973	638.920	639.212
639.079	0.025	15974	638.960	639.262
639.104	0.050	15975	639.000	639.295
639.154	0.050	15976	639.040	639.345
639.204	0.025	15977	639.080	639.395
639.229	0.050	15978	639.120	639.420
639.279	0.025	15979	639.160	639.470
639.304	0.050	15980	639.200	639.495
639.354	0.050	15981	639.240	639.545
639.404	0.025	15982	639.280	639.603
639.429	0.050	15983	639.320	639.628
639.479	0.025	15984	639.360	639.678
639.504	0.050	15985	639.400	639.703
639.554	0.050	15986	639.440	639.753
639.604	0.025	15987	639.480	639.803
639.630	0.050	15988	639.520	639.828
639.680	0.025	15989	639.560	639.878
639.704	0.050	15990	639.600	639.903
639.755	0.050	15991	639.640	639.914
639.805	0.025	15992	639.680	639.964
639.829	0.050	15993	639.720	639.989
639.880	0.025	15994	639.760	640.039
639.904	0.050	15995	639.800	640.064
639.954	0.050	15996	639.840	640.114
640.005	0.025	15997	639.880	640.164
640.029	0.050	15998	639.920	640.189
640.080	0.025	15999	639.960	640.239
640.105	0.050	16000	640.000	640.264
640.155	0.050	16001	640.040	640.314
640.205	0.025	16002	640.080	640.364
640.230	0.050	16003	640.120	640.389
640.280	0.025	16004	640.160	640.439
640.305	0.050	16005	640.200	640.464
640.355	0.050	16006	640.240	640.577
640.405	0.025	16007	640.280	640.627
640.430	0.050	16008	640.320	640.652
640.480	0.025	16009	640.360	640.702
640.505	0.050	16010	640.400	640.727
640.555	0.050	16011	640.440	640.777
640.605	0.025	16012	640.480	640.827
640.630	0.050	16013	640.520	640.852
640.680	0.025	16014	640.560	640.870
640.705	0.050	16015	640.600	640.895
640.755	0.050	16016	640.640	640.945
640.805	0.025	16017	640.680	640.995
640.830	0.050	16018	640.720	641.020
640.880	0.025	16019	640.760	641.070
640.905	0.050	16020	640.800	641.095
640.955	0.050	16021	640.840	641.145
641.005	0.025	16022	640.880	641.203
641.030	0.050	16023	640.920	641.228
641.080	0.025	16024	640.960	641.278
641.105	0.050	16025	641.000	641.303
641.155	0.050	16026	641.040	641.353
641.205	0.025	16027	641.080	641.403
641.230	0.050	16028	641.120	641.428
641.280	0.025	16029	641.160	641.439
641.305	0.050	16030	641.200	641.464
641.355	0.050	16031	641.240	641.514
641.405	0.025	16032	641.280	641.564
641.430	0.050	16033	641.320	641.589
641.480	0.025	16034	641.360	641.639
641.505	0.050	16035	641.400	641.664
641.555	0.050	16036	641.440	641.714
641.605	0.025	16037	641.480	641.764
641.630	0.050	16038	641.520	641.789
641.680	0.025	16039	641.560	641.839
641.705	0.050	16040	641.600	641.864
641.755	0.050	16041	641.640	641.914
641.805	0.025	16042	641.680	641.964
641.830	0.050	16043	641.720	641.989
641.880	0.025	16044	641.760	642.039
641.905	0.050	16045	641.800	642.167
641.955	0.050	16046	641.840	642.217
642.005	0.025	16047	641.880	642.267
642.030	0.050	16048	641.920	642.292
642.080	0.025	16049	641.960	642.342
642.105	0.050	16050	642.000	642.367
642.155	0.050	16051	642.040	642.417
642.205	0.025	16052	642.080	642.467
642.230	0.050	16053	642.120	642.420
642.280	0.025	16054	642.160	642.470
642.305	0.050	16055	642.200	642.495
642.355	0.050	16056	642.240	642.545
642.405	0.025	16057	642.280	642.595
642.430	0.050	16058	642.320	642.620
642.480	0.025	16059	642.360	642.670
642.505	0.050	16060	642.400	642.695
642.555	0.050	16061	642.440	642.793
642.605	0.025	16062	642.480	642.843
642.630	0.050	16063	642.520	642.868
642.680	0.025	16064	642.560	642.918
642.705	0.050	16065	642.600	642.943
642.755	0.050	16066	642.640	642.993
642.805	0.025	16067	642.680	643.043
642.830	0.050	16068	642.720	643.068
642.880	0.025	16069	642.760	643.039
642.905	0.050	16070	642.800	643.064
642.955	0.050	16071	642.840	643.114
643.005	0.025	16072	642.880	643.164
643.030	0.050	16073	642.920	643.189
643.080	0.025	16074	642.960	643.239
643.105	0.050	16075	643.000	643.265
643.155	0.050	16076	643.040	643.315
643.205	0.025	16077	643.080	643.365
643.230	0.050	16078	643.120	643.390
643.280	0.025	16079	643.160	643.440
643.305	0.050	16080	643.200	643.465
643.355	0.050	16081	643.240	643.515
643.405	0.025	16082	643.280	643.565
643.430	0.050	16083	643.320	643.590
643.480	0.025	16084	643.360	643.743
643.505	0.050	16085	643.400	643.768
643.555	0.050	16086	643.440	643.818
643.605	0.025	16087	643.480	643.868
643.630	0.050	16088	643.520	643.893
643.680	0.025	16089	643.560	643.943
643.705	0.050	16090	643.600	643.968
643.755	0.050	16091	643.640	644.018
643.805	0.025	16092	643.680	644.076
643.830	0.050	16093	643.720	644.101
643.880	0.025	16094	643.760	644.151
643.905	0.050	16095	643.800	644.176
643.955	0.050	16096	643.840	644.226
644.005	0.025	16097	643.880	644.276
644.031	0.050	16098	643.920	644.301
644.080	0.025	16099	643.960	644.351
644.105	0.050	16100	644.000	644.384
644.155	0.050	16101	644.040	644.434
644.205	0.025	16102	644.080	644.484
644.230	0.050	16103	644.120	644.509
644.280	0.025	16104	644.160	644.559
644.305	0.050	16105	644.200	644.584
644.355	0.050	16106	644.240	644.634
644.405	0.025	16107	644.280	644.565
644.430	0.050	16108	644.320	644.590
644.480	0.025	16109	644.360	644.640
644.506	0.050	16110	644.400	644.665
644.555	0.050	16111	644.440	644.715
644.605	0.025	16112	644.480	644.765
644.631	0.050	16113	644.520	644.790
644.680	0.025	16114	644.560	644.840
644.706	0.050	16115	644.600	644.865
644.756	0.050	16116	644.640	644.915
644.805	0.025	16117	644.680	644.965
644.831	0.050	16118	644.720	644.990
644.881	0.025	16119	644.760	645.040
644.905	0.050	16120	644.800	645.065
644.956	0.050	16121	644.840	645.115
645.006	0.025	16122	644.880	645.165
645.031	0.050	16123	644.920	645.213
645.081	0.025	16124	644.960	645.263
645.106	0.050	16125	645.000	645.288
645.156	0.050	16126	645.040	645.338
645.206	0.025	16127	645.080	645.388
645.231	0.050	16128	645.120	645.413
645.281	0.025	16129	645.160	645.463
645.306	0.050	16130	645.200	645.488
645.356	0.050	16131	645.240	645.546
645.406	0.025	16132	645.280	645.596
645.431	0.050	16133	645.320	645.621
645.481	0.025	16134	645.360	645.671
645.506	0.050	16135	645.400	645.696
645.556	0.050	16136	645.440	645.746
645.606	0.025	16137	645.480	645.796
645.631	0.050	16138	645.520	645.821
645.681	0.025	16139	645.560	645.879
645.706	0.050	16140	645.600	645.904
645.756	0.050	16141	645.640	645.954
645.806	0.025	16142	645.680	646.004
645.831	0.050	16143	645.720	646.029
645.881	0.025	16144	645.760	646.079
645.906	0.050	16145	645.800	646.104
645.956	0.050	16146	645.840	646.115
646.006	0.025	16147	645.880	646.165
646.031	0.050	16148	645.920	646.190
646.081	0.025	16149	645.960	646.240
646.106	0.050	16150	646.000	646.265
646.156	0.050	16151	646.040	646.315
646.206	0.025	16152	646.080	646.365
646.231	0.050	16153	646.120	646.390
646.281	0.025	16154	646.160	646.440
646.306	0.050	16155	646.200	646.465
646.356	0.050	16156	646.240	646.515
646.406	0.025	16157	646.280	646.565
646.431	0.050	16158	646.320	646.590
646.481	0.025	16159	646.360	646.640
646.506	0.050	16160	646.400	646.665
646.556	0.050	16161	646.440	646.715
646.606	0.025	16162	646.480	646.868
646.631	0.050	16163	646.520	646.893
646.681	0.025	16164	646.560	646.943
646.706	0.050	16165	646.600	646.968
646.756	0.050	16166	646.640	647.018
646.806	0.025	16167	646.680	647.068
646.831	0.050	16168	646.720	647.093
646.881	0.025	16169	646.760	647.143
646.906	0.050	16170	646.800	647.176
646.956	0.050	16171	646.840	647.226
647.006	0.025	16172	646.880	647.276
647.031	0.050	16173	646.920	647.301
647.081	0.025	16174	646.960	647.351
647.106	0.050	16175	647.000	647.376
647.156	0.050	16176	647.040	647.426
647.206	0.025	16177	647.080	647.484
647.231	0.050	16178	647.120	647.509
647.281	0.025	16179	647.160	647.559
647.306	0.050	16180	647.200	647.584
647.356	0.050	16181	647.240	647.634
647.406	0.025	16182	647.280	647.684
647.431	0.050	16183	647.320	647.709
647.481	0.025	16184	647.360	647.759
647.506	0.050	16185	647.400	647.784
647.556	0.050	16186	647.440	647.715
647.606	0.025	16187	647.480	647.765
647.631	0.050	16188	647.520	647.790
647.681	0.025	16189	647.560	647.840
647.706	0.050	16190	647.600	647.866
647.756	0.050	16191	647.640	647.915
647.806	0.025	16192	647.680	647.965
647.831	0.050	16193	647.720	647.991
647.881	0.025	16194	647.760	648.041
647.906	0.050	16195	647.800	648.066
647.956	0.050	16196	647.840	648.116
648.006	0.025	16197	647.880	648.166
648.031	0.050	16198	647.920	648.191
648.081	0.025	16199	647.960	648.241
648.106	0.050	16200	648.000	648.266
648.156	0.050	16201	648.040	648.339
648.206	0.025	16202	648.080	648.389
648.231	0.050	16203	648.120	648.414
648.281	0.025	16204	648.160	648.464
648.306	0.050	16205	648.200	648.489
648.356	0.050	16206	648.240	648.539
648.406	0.025	16207	648.280	648.589
648.431	0.050	16208	648.320	648.614
648.481	0.025	16209	648.360	648.672
648.506	0.050	16210	648.400	648.697
648.556	0.050	16211	648.440	648.747
648.606	0.025	16212	648.480	648.797
648.631	0.050	16213	648.520	648.822
648.681	0.025	16214	648.560	648.872
648.706	0.050	16215	648.600	648.897
648.756	0.050	16216	648.640	648.947
648.806	0.025	16217	648.680	649.005
648.831	0.050	16218	648.720	649.030
648.881	0.025	16219	648.760	649.080
648.906	0.050	16220	648.800	649.105
648.956	0.050	16221	648.840	649.155
649.006	0.025	16222	648.880	649.205
649.031	0.050	16223	648.920	649.230
649.081	0.025	16224	648.960	649.241
649.106	0.050	16225	649.000	649.266
649.156	0.050	16226	649.040	649.316
649.206	0.025	16227	649.080	649.366
649.231	0.050	16228	649.120	649.391
649.281	0.025	16229	649.160	649.441
649.306	0.050	16230	649.200	649.466
649.356	0.050	16231	649.240	649.516
649.406	0.025	16232	649.280	649.566
649.431	0.050	16233	649.320	649.591
649.481	0.025	16234	649.360	649.641
649.506	0.050	16235	649.400	649.666
649.556	0.050	16236	649.440	649.716
649.606	0.025	16237	649.480	649.766
649.631	0.050	16238	649.520	649.791
649.681	0.025	16239	649.560	649.841
649.707	0.050	16240	649.600	649.969
649.756	0.050	16241	649.640	650.019
649.806	0.025	16242	649.680	650.069
649.832	0.050	16243	649.720	650.094
649.881	0.025	16244	649.760	650.144
649.907	0.050	16245	649.800	650.169
649.957	0.050	16246	649.840	650.219
650.007	0.025	16247	649.880	650.269
650.032	0.050	16248	649.920	650.302
650.082	0.025	16249	649.960	650.352
650.107	0.050	16250	650.000	650.377
650.157	0.050	16251	650.040	650.427
650.207	0.025	16252	650.080	650.477
650.232	0.050	16253	650.120	650.502
650.282	0.025	16254	650.160	650.552
650.307	0.050	16255	650.200	650.577
650.357	0.050	16256	650.240	650.635
650.407	0.025	16257	650.280	650.685
650.432	0.050	16258	650.320	650.710
650.482	0.025	16259	650.360	650.760
650.507	0.050	16260	650.400	650.785
650.557	0.050	16261	650.440	650.835
650.607	0.025	16262	650.480	650.885
650.632	0.050	16263	650.520	650.910
650.682	0.025	16264	650.560	650.841
650.707	0.050	16265	650.600	650.866
650.757	0.050	16266	650.640	650.916
650.807	0.025	16267	650.680	650.966
650.832	0.050	16268	650.720	650.991
650.882	0.025	16269	650.760	651.041
650.907	0.050	16270	650.800	651.066
650.957	0.050	16271	650.840	651.116
651.007	0.025	16272	650.880	651.166
651.032	0.050	16273	650.920	651.191
651.082	0.025	16274	650.960	651.241
651.107	0.050	16275	651.000	651.266
651.157	0.050	16276	651.040	651.316
651.207	0.025	16277	651.080	651.366
651.232	0.050	16278	651.120	651.391
651.282	0.025	16279	651.160	651.464
651.307	0.050	16280	651.200	651.489
651.357	0.050	16281	651.240	651.539
651.407	0.025	16282	651.280	651.589
651.432	0.050	16283	651.320	651.614
651.482	0.025	16284	651.360	651.664
651.507	0.050	16285	651.400	651.689
651.557	0.050	16286	651.440	651.739
651.607	0.025	16287	651.480	651.797
651.632	0.050	16288	651.520	651.822
651.682	0.025	16289	651.560	651.872
651.707	0.050	16290	651.600	651.897
651.757	0.050	16291	651.640	651.947
651.807	0.025	16292	651.680	651.997
651.832	0.050	16293	651.720	652.022
651.882	0.025	16294	651.760	652.080
651.907	0.050	16295	651.800	652.105
651.957	0.050	16296	651.840	652.155
652.007	0.025	16297	651.880	652.205
652.032	0.050	16298	651.920	652.230
652.082	0.025	16299	651.960	652.280
652.107	0.050	16300	652.000	652.305
652.157	0.050	16301	652.040	652.355
652.207	0.025	16302	652.080	652.366
652.232	0.050	16303	652.120	652.391
652.282	0.025	16304	652.160	652.441
652.307	0.050	16305	652.200	652.466
652.357	0.050	16306	652.240	652.516
652.407	0.025	16307	652.280	652.566
652.432	0.050	16308	652.320	652.591
652.482	0.025	16309	652.360	652.641
652.507	0.050	16310	652.400	652.667
652.557	0.050	16311	652.440	652.716
652.607	0.025	16312	652.480	652.766
652.632	0.050	16313	652.520	652.791
652.682	0.025	16314	652.560	652.841
652.707	0.050	16315	652.600	652.867
652.757	0.050	16316	652.640	652.916
652.807	0.025	16317	652.680	652.967
652.832	0.050	16318	652.720	653.095
652.882	0.025	16319	652.760	653.145
652.907	0.050	16320	652.800	653.170
652.957	0.050	16321	652.840	653.220
653.007	0.025	16322	652.880	653.270
653.032	0.050	16323	652.920	653.295
653.082	0.025	16324	652.960	653.345
653.107	0.050	16325	653.000	653.370
653.157	0.050	16326	653.040	653.428
653.207	0.025	16327	653.080	653.478
653.232	0.050	16328	653.120	653.503
653.282	0.025	16329	653.160	653.553
653.307	0.050	16330	653.200	653.578
653.357	0.050	16331	653.240	653.628
653.407	0.025	16332	653.280	653.678
653.432	0.050	16333	653.320	653.703
653.482	0.025	16334	653.360	653.761
653.507	0.050	16335	653.400	653.786
653.557	0.050	16336	653.440	653.836
653.607	0.025	16337	653.480	653.886
653.632	0.050	16338	653.520	653.911
653.682	0.025	16339	653.560	653.961
653.707	0.050	16340	653.600	653.986
653.757	0.050	16341	653.640	653.917
653.807	0.025	16342	653.680	653.967
653.832	0.050	16343	653.720	653.992
653.882	0.025	16344	653.760	654.042
653.907	0.050	16345	653.800	654.067
653.957	0.050	16346	653.840	654.117
654.007	0.025	16347	653.880	654.167
654.032	0.050	16348	653.920	654.192
654.082	0.025	16349	653.960	654.242
654.107	0.050	16350	654.000	654.267
654.157	0.050	16351	654.040	654.317
654.207	0.025	16352	654.080	654.367
654.232	0.050	16353	654.120	654.392
654.282	0.025	16354	654.160	654.442
654.307	0.050	16355	654.200	654.467
654.358	0.050	16356	654.240	654.517
654.408	0.025	16357	654.280	654.670
654.432	0.050	16358	654.320	654.695
654.483	0.025	16359	654.360	654.745
654.507	0.050	16360	654.400	654.770
654.557	0.050	16361	654.440	654.820
654.608	0.025	16362	654.480	654.870
654.632	0.050	16363	654.520	654.895
654.682	0.025	16364	654.560	654.945
654.707	0.050	16365	654.600	654.898
654.757	0.050	16366	654.640	654.948
654.807	0.025	16367	654.680	654.998
654.832	0.050	16368	654.720	655.023
654.883	0.025	16369	654.760	655.073
654.908	0.050	16370	654.800	655.098
654.958	0.050	16371	654.840	655.148
655.008	0.025	16372	654.880	655.286
655.033	0.050	16373	654.920	655.311
655.083	0.025	16374	654.960	655.361
655.108	0.050	16375	655.000	655.386
655.158	0.050	16376	655.040	655.436
655.208	0.025	16377	655.080	655.486
655.233	0.050	16378	655.120	655.511
655.283	0.025	16379	655.160	655.561
655.308	0.050	16380	655.200	655.586
655.358	0.050	16381	655.240	655.517
655.408	0.025	16382	655.280	655.567
655.433	0.050	16383	655.320	655.592
655.483	0.025	16384	655.360	655.642
655.508	0.050	16385	655.400	655.667
655.558	0.050	16386	655.440	655.717
655.608	0.025	16387	655.480	655.767
655.633	0.050	16388	655.520	655.792
655.683	0.025	16389	655.560	655.842
655.708	0.050	16390	655.600	655.867
655.758	0.050	16391	655.640	655.917
655.808	0.025	16392	655.680	655.967
655.833	0.050	16393	655.720	655.992
655.883	0.025	16394	655.760	656.042
655.908	0.050	16395	655.800	656.067
655.958	0.050	16396	655.840	656.220
656.008	0.025	16397	655.880	656.270
656.033	0.050	16398	655.920	656.295
656.083	0.025	16399	655.960	656.345
656.108	0.050	16400	656.000	656.370
656.158	0.050	16401	656.040	656.420
656.208	0.025	16402	656.080	656.470
656.233	0.050	16403	656.120	656.495
656.283	0.025	16404	656.160	656.553
656.308	0.050	16405	656.200	656.578
656.358	0.050	16406	656.240	656.628
656.408	0.025	16407	656.280	656.678
656.433	0.050	16408	656.320	656.703
656.483	0.025	16409	656.360	656.753
656.508	0.050	16410	656.400	656.778
656.558	0.050	16411	656.440	656.828
656.608	0.025	16412	656.480	656.806
656.633	0.050	16413	656.520	656.831
656.683	0.025	16414	656.560	656.881
656.708	0.050	16415	656.600	656.906
656.758	0.050	16416	656.640	656.956
656.808	0.025	16417	656.680	657.006
656.833	0.050	16418	656.720	657.031
656.883	0.025	16419	656.760	657.042
656.908	0.050	16420	656.800	657.067
656.958	0.050	16421	656.840	657.117
657.008	0.025	16422	656.880	657.167
657.033	0.050	16423	656.920	657.192
657.083	0.025	16424	656.960	657.242
657.108	0.050	16425	657.000	657.268
657.158	0.050	16426	657.040	657.317
657.208	0.025	16427	657.080	657.367
657.233	0.050	16428	657.120	657.392
657.283	0.025	16429	657.160	657.442
657.308	0.050	16430	657.200	657.467
657.358	0.050	16431	657.240	657.517
657.408	0.025	16432	657.280	657.567
657.433	0.050	16433	657.320	657.592
657.483	0.025	16434	657.360	657.642
657.508	0.050	16435	657.400	657.690
657.558	0.050	16436	657.440	657.740
657.608	0.025	16437	657.480	657.790
657.633	0.050	16438	657.520	657.815
657.683	0.025	16439	657.560	657.865
657.708	0.050	16440	657.600	657.891
657.758	0.050	16441	657.640	657.940
657.808	0.025	16442	657.680	657.991
657.833	0.050	16443	657.720	658.104
657.883	0.025	16444	657.760	658.154
657.908	0.050	16445	657.800	658.179
657.958	0.025	16446	657.840	658.229
657.983	0.050	16447	657.880	658.254
658.033	0.050	16448	657.920	658.304
658.083	0.025	16449	657.960	658.354
658.108	0.050	16450	658.000	658.379
658.158	0.025	16451	658.040	658.437
658.183	0.050	16452	658.080	658.462
658.233	0.050	16453	658.120	658.512
658.283	0.025	16454	658.160	658.562
658.308	0.050	16455	658.200	658.587
658.358	0.025	16456	658.240	658.637
658.383	0.050	16457	658.280	658.662
658.433	0.050	16458	658.320	658.712
658.483	0.025	16459	658.360	658.643
658.508	0.050	16460	658.400	658.668
658.558	0.025	16461	658.440	658.718
658.583	0.050	16462	658.480	658.743
658.633	0.050	16463	658.520	658.793
658.683	0.025	16464	658.560	658.843
658.708	0.050	16465	658.600	658.868
658.758	0.025	16466	658.640	658.918
658.783	0.050	16467	658.680	658.943
658.833	0.050	16468	658.720	658.993
658.883	0.025	16469	658.760	659.043
658.908	0.050	16470	658.800	659.068
658.958	0.025	16471	658.840	659.118
658.983	0.050	16472	658.880	659.143
659.033	0.050	16473	658.920	659.193
659.083	0.025	16474	658.960	659.266
659.108	0.050	16475	659.000	659.291
659.158	0.025	16476	659.040	659.341
659.183	0.050	16477	659.080	659.366
659.233	0.050	16478	659.120	659.416
659.283	0.025	16479	659.160	659.466
659.309	0.050	16480	659.200	659.491
659.359	0.025	16481	659.240	659.541
659.383	0.050	16482	659.280	659.654
659.434	0.050	16483	659.320	659.704
659.484	0.025	16484	659.360	659.754
659.508	0.050	16485	659.400	659.779
659.559	0.025	16486	659.440	659.829
659.583	0.050	16487	659.480	659.854
659.633	0.050	16488	659.520	659.904
659.684	0.025	16489	659.560	659.962
659.708	0.050	16490	659.600	659.987
659.758	0.025	16491	659.640	660.037
659.783	0.050	16492	659.680	660.062
659.834	0.050	16493	659.720	660.112
659.884	0.025	16494	659.760	660.162
659.909	0.050	16495	659.800	660.187
659.959	0.025	16496	659.840	660.237
659.984	0.050	16497	659.880	660.262
660.034	0.050	16498	659.920	660.193
660.084	0.025	16499	659.960	660.243
660.109	0.050	16500	660.000	660.268
660.159	0.025	16501	660.040	660.318
660.184	0.050	16502	660.080	660.343
660.234	0.050	16503	660.120	660.393
660.284	0.025	16504	660.160	660.443
660.309	0.050	16505	660.200	660.468
660.359	0.025	16506	660.240	660.518
660.384	0.050	16507	660.280	660.543
660.434	0.050	16508	660.320	660.593
660.484	0.025	16509	660.360	660.643
660.509	0.050	16510	660.400	660.668
660.559	0.025	16511	660.440	660.718
660.584	0.050	16512	660.480	660.743
660.634	0.050	16513	660.520	660.816
660.684	0.025	16514	660.560	660.866
660.709	0.050	16515	660.600	660.891
660.759	0.025	16516	660.640	660.941
660.784	0.050	16517	660.680	660.966
660.834	0.050	16518	660.720	661.016
660.884	0.025	16519	660.760	661.066
660.909	0.050	16520	660.800	661.091
660.959	0.025	16521	660.840	661.149
660.984	0.050	16522	660.880	661.174
661.034	0.050	16523	660.920	661.224
661.084	0.025	16524	660.960	661.274
661.109	0.050	16525	661.000	661.299
661.159	0.025	16526	661.040	661.349
661.184	0.050	16527	661.080	661.374
661.234	0.050	16528	661.120	661.424
661.284	0.025	16529	661.160	661.562
661.309	0.050	16530	661.200	661.587
661.359	0.025	16531	661.240	661.637
661.384	0.050	16532	661.280	661.662
661.434	0.050	16533	661.320	661.712
661.484	0.025	16534	661.360	661.762
661.509	0.050	16535	661.400	661.787
661.559	0.025	16536	661.440	661.718
661.584	0.050	16537	661.480	661.743
661.634	0.050	16538	661.520	661.793
661.684	0.025	16539	661.560	661.843
661.709	0.050	16540	661.600	661.868
661.759	0.025	16541	661.640	661.918
661.784	0.050	16542	661.680	661.943
661.834	0.050	16543	661.720	661.993
661.884	0.025	16544	661.760	662.043
661.909	0.050	16545	661.800	662.068
661.959	0.025	16546	661.840	662.118
661.984	0.050	16547	661.880	662.143
662.034	0.050	16548	661.920	662.193
662.084	0.025	16549	661.960	662.243
662.109	0.050	16550	662.000	662.268
662.159	0.025	16551	662.040	662.318
662.184	0.050	16552	662.080	662.446
662.234	0.050	16553	662.120	662.496
662.284	0.025	16554	662.160	662.546
