onset	duration	frameidx	videotime	audiotime
390.295	0.025	9754	390.160	390.476
390.321	0.050	9755	390.200	390.501
390.370	0.025	9756	390.240	390.551
390.395	0.050	9757	390.280	390.576
390.446	0.050	9758	390.320	390.626
390.496	0.025	9759	390.360	390.676
390.521	0.050	9760	390.400	390.701
390.571	0.025	9761	390.440	390.751
390.596	0.050	9762	390.480	390.776
390.646	0.050	9763	390.520	390.826
390.696	0.025	9764	390.560	390.876
390.721	0.050	9765	390.600	390.964
390.771	0.025	9766	390.640	391.014
390.796	0.050	9767	390.680	391.039
390.846	0.050	9768	390.720	391.089
390.896	0.025	9769	390.760	391.139
390.921	0.050	9770	390.800	391.164
390.971	0.025	9771	390.840	391.214
390.996	0.050	9772	390.880	391.239
391.046	0.050	9773	390.920	391.297
391.096	0.025	9774	390.960	391.347
391.121	0.050	9775	391.000	391.372
391.171	0.025	9776	391.040	391.422
391.196	0.050	9777	391.080	391.447
391.246	0.050	9778	391.120	391.497
391.296	0.025	9779	391.160	391.547
391.321	0.050	9780	391.200	391.572
391.371	0.025	9781	391.240	391.630
391.396	0.050	9782	391.280	391.655
391.446	0.050	9783	391.320	391.705
391.496	0.025	9784	391.360	391.755
391.521	0.050	9785	391.400	391.780
391.571	0.025	9786	391.440	391.830
391.596	0.050	9787	391.480	391.855
391.646	0.050	9788	391.520	391.905
391.696	0.025	9789	391.560	391.876
391.721	0.050	9790	391.600	391.901
391.771	0.025	9791	391.640	391.951
391.796	0.050	9792	391.680	391.976
391.846	0.050	9793	391.720	392.026
391.896	0.025	9794	391.760	392.076
391.921	0.050	9795	391.800	392.101
391.971	0.025	9796	391.840	392.151
391.996	0.050	9797	391.880	392.177
392.046	0.050	9798	391.920	392.227
392.096	0.025	9799	391.960	392.277
392.121	0.050	9800	392.000	392.302
392.171	0.025	9801	392.040	392.352
392.196	0.050	9802	392.080	392.377
392.246	0.050	9803	392.120	392.427
392.296	0.025	9804	392.160	392.540
392.321	0.050	9805	392.200	392.565
392.371	0.025	9806	392.240	392.615
392.396	0.050	9807	392.280	392.640
392.446	0.050	9808	392.320	392.690
392.496	0.025	9809	392.360	392.740
392.521	0.050	9810	392.400	392.765
392.571	0.025	9811	392.440	392.815
392.596	0.050	9812	392.480	392.848
392.646	0.050	9813	392.520	392.898
392.696	0.025	9814	392.560	392.948
392.721	0.050	9815	392.600	392.973
392.771	0.025	9816	392.640	393.023
392.796	0.050	9817	392.680	393.048
392.846	0.050	9818	392.720	393.098
392.896	0.025	9819	392.760	393.148
392.921	0.050	9820	392.800	393.141
392.971	0.025	9821	392.840	393.191
392.996	0.050	9822	392.880	393.216
393.046	0.050	9823	392.920	393.266
393.096	0.025	9824	392.960	393.316
393.121	0.050	9825	393.000	393.341
393.171	0.025	9826	393.040	393.391
393.196	0.050	9827	393.080	393.416
393.246	0.050	9828	393.120	393.427
393.296	0.025	9829	393.160	393.477
393.321	0.050	9830	393.200	393.502
393.371	0.025	9831	393.240	393.552
393.396	0.050	9832	393.280	393.577
393.446	0.050	9833	393.320	393.627
393.496	0.025	9834	393.360	393.677
393.521	0.050	9835	393.400	393.702
393.571	0.025	9836	393.440	393.752
393.596	0.050	9837	393.480	393.777
393.646	0.050	9838	393.520	393.827
393.696	0.025	9839	393.560	393.877
393.721	0.050	9840	393.600	393.902
393.771	0.025	9841	393.640	393.952
393.796	0.050	9842	393.680	393.977
393.846	0.050	9843	393.720	394.130
393.896	0.025	9844	393.760	394.180
393.921	0.050	9845	393.800	394.205
393.971	0.025	9846	393.840	394.255
393.996	0.050	9847	393.880	394.280
394.046	0.050	9848	393.920	394.330
394.096	0.025	9849	393.960	394.380
394.121	0.050	9850	394.000	394.405
394.171	0.025	9851	394.040	394.423
394.196	0.050	9852	394.080	394.448
394.246	0.050	9853	394.120	394.498
394.296	0.025	9854	394.160	394.548
394.321	0.050	9855	394.200	394.573
394.371	0.025	9856	394.240	394.623
394.396	0.050	9857	394.280	394.648
394.446	0.050	9858	394.320	394.698
394.496	0.025	9859	394.360	394.716
394.521	0.050	9860	394.400	394.741
394.571	0.025	9861	394.440	394.791
394.596	0.050	9862	394.480	394.816
394.646	0.050	9863	394.520	394.866
394.696	0.025	9864	394.560	394.916
394.721	0.050	9865	394.600	394.941
394.771	0.025	9866	394.640	394.991
394.796	0.050	9867	394.680	394.977
394.846	0.050	9868	394.720	395.027
394.897	0.025	9869	394.760	395.077
394.922	0.050	9870	394.800	395.102
394.971	0.025	9871	394.840	395.152
394.996	0.050	9872	394.880	395.177
395.047	0.025	9873	394.920	395.227
395.071	0.050	9874	394.960	395.252
395.121	0.050	9875	395.000	395.302
395.172	0.025	9876	395.040	395.352
395.196	0.050	9877	395.080	395.377
395.246	0.025	9878	395.120	395.427
395.272	0.050	9879	395.160	395.452
395.321	0.050	9880	395.200	395.502
395.372	0.025	9881	395.240	395.552
395.397	0.050	9882	395.280	395.680
395.447	0.025	9883	395.320	395.730
395.472	0.050	9884	395.360	395.755
395.522	0.050	9885	395.400	395.805
395.572	0.025	9886	395.440	395.855
395.597	0.050	9887	395.480	395.880
395.647	0.025	9888	395.520	395.930
395.672	0.050	9889	395.560	395.955
395.722	0.050	9890	395.600	396.013
395.772	0.025	9891	395.640	396.063
395.797	0.050	9892	395.680	396.088
395.847	0.025	9893	395.720	396.138
395.872	0.050	9894	395.760	396.163
395.922	0.050	9895	395.800	396.213
395.972	0.025	9896	395.840	396.263
395.997	0.050	9897	395.880	396.288
396.047	0.025	9898	395.920	396.346
396.072	0.050	9899	395.960	396.371
396.122	0.050	9900	396.000	396.421
396.172	0.025	9901	396.040	396.471
396.197	0.050	9902	396.080	396.496
396.247	0.025	9903	396.120	396.546
396.272	0.050	9904	396.160	396.571
396.322	0.050	9905	396.200	396.621
396.372	0.025	9906	396.240	396.552
396.397	0.050	9907	396.280	396.577
396.447	0.025	9908	396.320	396.627
396.472	0.050	9909	396.360	396.652
396.522	0.050	9910	396.400	396.702
396.572	0.025	9911	396.440	396.752
396.597	0.050	9912	396.480	396.777
396.647	0.025	9913	396.520	396.827
396.672	0.050	9914	396.560	396.852
396.722	0.050	9915	396.600	396.902
396.772	0.025	9916	396.640	396.952
396.797	0.050	9917	396.680	396.977
396.847	0.025	9918	396.720	397.028
396.872	0.050	9919	396.760	397.053
396.922	0.050	9920	396.800	397.103
396.972	0.025	9921	396.840	397.175
396.997	0.050	9922	396.880	397.201
397.047	0.025	9923	396.920	397.251
397.072	0.050	9924	396.960	397.276
397.122	0.050	9925	397.000	397.325
397.172	0.025	9926	397.040	397.376
397.197	0.050	9927	397.080	397.401
397.247	0.025	9928	397.120	397.451
397.272	0.050	9929	397.160	397.484
397.322	0.050	9930	397.200	397.534
397.372	0.025	9931	397.240	397.584
397.397	0.050	9932	397.280	397.609
397.447	0.025	9933	397.320	397.659
397.472	0.050	9934	397.360	397.684
397.522	0.050	9935	397.400	397.734
397.572	0.025	9936	397.440	397.784
397.597	0.050	9937	397.480	397.817
397.647	0.025	9938	397.520	397.867
397.672	0.050	9939	397.560	397.892
397.722	0.050	9940	397.600	397.942
397.772	0.025	9941	397.640	397.992
397.797	0.050	9942	397.680	398.017
397.847	0.025	9943	397.720	398.067
397.872	0.050	9944	397.760	398.092
397.922	0.050	9945	397.800	398.103
397.972	0.025	9946	397.840	398.153
397.997	0.050	9947	397.880	398.178
398.047	0.025	9948	397.920	398.228
398.072	0.050	9949	397.960	398.253
398.122	0.050	9950	398.000	398.303
398.172	0.025	9951	398.040	398.353
398.197	0.050	9952	398.080	398.378
398.247	0.025	9953	398.120	398.428
398.272	0.050	9954	398.160	398.453
398.322	0.050	9955	398.200	398.503
398.372	0.025	9956	398.240	398.553
398.397	0.050	9957	398.280	398.578
398.447	0.025	9958	398.320	398.628
398.472	0.050	9959	398.360	398.653
398.522	0.050	9960	398.400	398.806
398.572	0.025	9961	398.440	398.856
398.597	0.050	9962	398.480	398.881
398.647	0.025	9963	398.520	398.931
398.672	0.050	9964	398.560	398.956
398.722	0.050	9965	398.600	399.006
398.772	0.025	9966	398.640	399.056
398.797	0.050	9967	398.680	399.081
398.847	0.025	9968	398.720	399.139
398.872	0.050	9969	398.760	399.164
398.922	0.050	9970	398.800	399.214
398.972	0.025	9971	398.840	399.264
398.997	0.050	9972	398.880	399.289
399.047	0.025	9973	398.920	399.339
399.072	0.050	9974	398.960	399.364
399.122	0.050	9975	399.000	399.414
399.172	0.025	9976	399.040	399.472
399.197	0.050	9977	399.080	399.497
399.247	0.025	9978	399.120	399.547
399.272	0.050	9979	399.160	399.572
399.322	0.050	9980	399.200	399.622
399.372	0.025	9981	399.240	399.672
399.397	0.050	9982	399.280	399.697
399.447	0.025	9983	399.320	399.747
399.472	0.050	9984	399.360	399.653
399.522	0.050	9985	399.400	399.703
399.572	0.025	9986	399.440	399.753
399.597	0.050	9987	399.480	399.778
399.647	0.025	9988	399.520	399.828
399.672	0.050	9989	399.560	399.853
399.722	0.050	9990	399.600	399.903
399.772	0.025	9991	399.640	399.953
399.797	0.050	9992	399.680	399.978
399.848	0.025	9993	399.720	400.028
399.872	0.050	9994	399.760	400.053
399.922	0.050	9995	399.800	400.103
399.973	0.025	9996	399.840	400.153
399.997	0.050	9997	399.880	400.178
400.047	0.025	9998	399.920	400.228
400.072	0.050	9999	399.960	400.253
400.122	0.050	10000	400.000	400.406
400.172	0.025	10001	400.040	400.456
400.197	0.050	10002	400.080	400.481
400.247	0.025	10003	400.120	400.531
400.272	0.050	10004	400.160	400.556
400.323	0.050	10005	400.200	400.606
400.373	0.025	10006	400.240	400.656
400.398	0.050	10007	400.280	400.689
400.448	0.025	10008	400.320	400.739
400.473	0.050	10009	400.360	400.764
400.523	0.050	10010	400.400	400.814
400.573	0.025	10011	400.440	400.864
400.598	0.050	10012	400.480	400.889
400.648	0.025	10013	400.520	400.939
400.673	0.050	10014	400.560	400.964
400.723	0.050	10015	400.600	400.982
400.773	0.025	10016	400.640	401.032
400.798	0.050	10017	400.680	401.057
400.848	0.025	10018	400.720	401.107
400.873	0.050	10019	400.760	401.132
400.923	0.050	10020	400.800	401.182
400.973	0.025	10021	400.840	401.232
400.998	0.050	10022	400.880	401.257
401.048	0.025	10023	400.920	401.228
401.073	0.050	10024	400.960	401.253
401.123	0.050	10025	401.000	401.303
401.173	0.025	10026	401.040	401.353
401.198	0.050	10027	401.080	401.378
401.248	0.025	10028	401.120	401.428
401.273	0.050	10029	401.160	401.453
401.323	0.050	10030	401.200	401.503
401.373	0.025	10031	401.240	401.553
401.398	0.050	10032	401.280	401.578
401.448	0.025	10033	401.320	401.628
401.473	0.050	10034	401.360	401.653
401.523	0.050	10035	401.400	401.703
401.573	0.025	10036	401.440	401.753
401.598	0.050	10037	401.480	401.778
401.648	0.025	10038	401.520	401.931
401.673	0.050	10039	401.560	401.956
401.723	0.050	10040	401.600	402.006
401.773	0.025	10041	401.640	402.056
401.798	0.050	10042	401.680	402.082
401.848	0.025	10043	401.720	402.131
401.873	0.050	10044	401.760	402.157
401.923	0.050	10045	401.800	402.207
401.973	0.025	10046	401.840	402.265
401.998	0.050	10047	401.880	402.290
402.048	0.025	10048	401.920	402.340
402.073	0.050	10049	401.960	402.365
402.123	0.050	10050	402.000	402.415
402.173	0.025	10051	402.040	402.465
402.198	0.050	10052	402.080	402.490
402.248	0.025	10053	402.120	402.540
402.273	0.050	10054	402.160	402.573
402.323	0.050	10055	402.200	402.623
402.373	0.025	10056	402.240	402.673
402.398	0.050	10057	402.280	402.698
402.448	0.025	10058	402.320	402.748
402.473	0.050	10059	402.360	402.773
402.523	0.050	10060	402.400	402.823
402.573	0.025	10061	402.440	402.754
402.598	0.050	10062	402.480	402.779
402.648	0.025	10063	402.520	402.829
402.673	0.050	10064	402.560	402.854
402.723	0.050	10065	402.600	402.904
402.773	0.025	10066	402.640	402.954
402.798	0.050	10067	402.680	402.979
402.848	0.025	10068	402.720	403.029
402.873	0.050	10069	402.760	403.054
402.923	0.050	10070	402.800	403.104
402.973	0.025	10071	402.840	403.154
402.998	0.050	10072	402.880	403.179
403.048	0.025	10073	402.920	403.229
403.073	0.050	10074	402.960	403.254
403.123	0.050	10075	403.000	403.304
403.173	0.025	10076	403.040	403.354
403.198	0.050	10077	403.080	403.402
403.248	0.025	10078	403.120	403.452
403.273	0.050	10079	403.160	403.477
403.323	0.050	10080	403.200	403.527
403.373	0.025	10081	403.240	403.577
403.398	0.050	10082	403.280	403.602
403.448	0.025	10083	403.320	403.652
403.473	0.050	10084	403.360	403.677
403.523	0.050	10085	403.400	403.735
403.573	0.025	10086	403.440	403.785
403.598	0.050	10087	403.480	403.810
403.648	0.025	10088	403.520	403.860
403.673	0.050	10089	403.560	403.885
403.723	0.050	10090	403.600	403.935
403.773	0.025	10091	403.640	403.985
403.798	0.050	10092	403.680	404.010
403.848	0.025	10093	403.720	404.068
403.873	0.050	10094	403.760	404.093
403.923	0.050	10095	403.800	404.143
403.973	0.025	10096	403.840	404.193
403.998	0.050	10097	403.880	404.218
404.048	0.025	10098	403.920	404.268
404.073	0.050	10099	403.960	404.293
404.123	0.050	10100	404.000	404.343
404.173	0.025	10101	404.040	404.354
404.198	0.050	10102	404.080	404.379
404.248	0.025	10103	404.120	404.429
404.273	0.050	10104	404.160	404.454
404.323	0.050	10105	404.200	404.504
404.373	0.025	10106	404.240	404.554
404.398	0.050	10107	404.280	404.579
404.448	0.025	10108	404.320	404.629
404.473	0.050	10109	404.360	404.654
404.523	0.050	10110	404.400	404.704
404.573	0.025	10111	404.440	404.754
404.598	0.050	10112	404.480	404.779
404.648	0.025	10113	404.520	404.829
404.673	0.050	10114	404.560	404.854
404.723	0.050	10115	404.600	404.904
404.774	0.025	10116	404.640	405.017
404.799	0.050	10117	404.680	405.042
404.848	0.025	10118	404.720	405.092
404.873	0.050	10119	404.760	405.117
404.924	0.050	10120	404.800	405.167
404.973	0.025	10121	404.840	405.217
404.998	0.050	10122	404.880	405.242
405.049	0.025	10123	404.920	405.292
405.073	0.050	10124	404.960	405.285
405.123	0.050	10125	405.000	405.335
405.174	0.025	10126	405.040	405.385
405.198	0.050	10127	405.080	405.410
405.249	0.025	10128	405.120	405.460
405.274	0.050	10129	405.160	405.485
405.324	0.050	10130	405.200	405.535
405.374	0.025	10131	405.240	405.585
405.399	0.050	10132	405.280	405.698
405.449	0.025	10133	405.320	405.748
405.474	0.050	10134	405.360	405.773
405.524	0.050	10135	405.400	405.823
405.574	0.025	10136	405.440	405.873
405.599	0.050	10137	405.480	405.898
405.649	0.025	10138	405.520	405.948
405.674	0.050	10139	405.560	405.973
405.724	0.050	10140	405.600	405.904
405.774	0.025	10141	405.640	405.954
405.799	0.050	10142	405.680	405.979
405.849	0.025	10143	405.720	406.029
405.874	0.050	10144	405.760	406.054
405.924	0.050	10145	405.800	406.104
405.974	0.025	10146	405.840	406.154
405.999	0.050	10147	405.880	406.179
406.049	0.025	10148	405.920	406.229
406.074	0.050	10149	405.960	406.254
406.124	0.050	10150	406.000	406.304
406.174	0.025	10151	406.040	406.354
406.199	0.050	10152	406.080	406.379
406.249	0.025	10153	406.120	406.429
406.274	0.050	10154	406.160	406.454
406.324	0.050	10155	406.200	406.527
406.374	0.025	10156	406.240	406.577
406.399	0.050	10157	406.280	406.602
406.449	0.025	10158	406.320	406.652
406.474	0.050	10159	406.360	406.677
406.524	0.050	10160	406.400	406.727
406.574	0.025	10161	406.440	406.777
406.599	0.050	10162	406.480	406.802
406.649	0.025	10163	406.520	406.860
406.674	0.050	10164	406.560	406.885
406.724	0.050	10165	406.600	406.935
406.774	0.025	10166	406.640	406.985
406.799	0.050	10167	406.680	407.011
406.849	0.025	10168	406.720	407.061
406.874	0.050	10169	406.760	407.086
406.924	0.050	10170	406.800	407.135
406.974	0.025	10171	406.840	407.154
406.999	0.050	10172	406.880	407.179
407.049	0.025	10173	406.920	407.229
407.074	0.050	10174	406.960	407.254
407.124	0.050	10175	407.000	407.304
407.174	0.025	10176	407.040	407.354
407.199	0.050	10177	407.080	407.379
407.249	0.025	10178	407.120	407.429
407.274	0.050	10179	407.160	407.455
407.324	0.050	10180	407.200	407.505
407.374	0.025	10181	407.240	407.555
407.399	0.050	10182	407.280	407.580
407.449	0.025	10183	407.320	407.630
407.474	0.050	10184	407.360	407.655
407.524	0.050	10185	407.400	407.705
407.574	0.025	10186	407.440	407.755
407.599	0.050	10187	407.480	407.780
407.649	0.025	10188	407.520	407.830
407.674	0.050	10189	407.560	407.855
407.724	0.050	10190	407.600	407.905
407.774	0.025	10191	407.640	407.955
407.799	0.050	10192	407.680	407.980
407.849	0.025	10193	407.720	408.030
407.874	0.050	10194	407.760	408.055
407.924	0.050	10195	407.800	408.248
407.974	0.025	10196	407.840	408.298
407.999	0.050	10197	407.880	408.323
408.049	0.025	10198	407.920	408.373
408.074	0.050	10199	407.960	408.398
408.124	0.050	10200	408.000	408.448
408.174	0.025	10201	408.040	408.498
408.199	0.050	10202	408.080	408.451
408.249	0.025	10203	408.120	408.501
408.274	0.050	10204	408.160	408.526
408.324	0.050	10205	408.200	408.576
408.374	0.025	10206	408.240	408.626
408.399	0.050	10207	408.280	408.651
408.449	0.025	10208	408.320	408.701
408.474	0.050	10209	408.360	408.726
408.524	0.050	10210	408.400	408.744
408.574	0.025	10211	408.440	408.794
408.599	0.050	10212	408.480	408.819
408.649	0.025	10213	408.520	408.869
408.674	0.050	10214	408.560	408.894
408.724	0.050	10215	408.600	408.944
408.774	0.025	10216	408.640	408.994
408.799	0.050	10217	408.680	409.019
408.849	0.025	10218	408.720	409.030
408.874	0.050	10219	408.760	409.055
408.924	0.050	10220	408.800	409.105
408.974	0.025	10221	408.840	409.155
408.999	0.050	10222	408.880	409.180
409.049	0.025	10223	408.920	409.230
409.074	0.050	10224	408.960	409.255
409.124	0.050	10225	409.000	409.305
409.174	0.025	10226	409.040	409.355
409.199	0.050	10227	409.080	409.380
409.249	0.025	10228	409.120	409.430
409.274	0.050	10229	409.160	409.455
409.324	0.050	10230	409.200	409.505
409.374	0.025	10231	409.240	409.555
409.399	0.050	10232	409.280	409.580
409.449	0.025	10233	409.320	409.653
409.474	0.050	10234	409.360	409.678
409.524	0.050	10235	409.400	409.728
409.574	0.025	10236	409.440	409.778
409.599	0.050	10237	409.480	409.803
409.649	0.025	10238	409.520	409.853
409.674	0.050	10239	409.560	409.878
409.725	0.050	10240	409.600	409.928
409.774	0.025	10241	409.640	409.946
409.799	0.050	10242	409.680	409.971
409.850	0.025	10243	409.720	410.021
409.875	0.050	10244	409.760	410.046
409.924	0.050	10245	409.800	410.096
409.975	0.025	10246	409.840	410.146
410.000	0.050	10247	409.880	410.171
410.049	0.025	10248	409.920	410.221
410.074	0.050	10249	409.960	410.374
410.125	0.050	10250	410.000	410.424
410.174	0.025	10251	410.040	410.474
410.200	0.050	10252	410.080	410.499
410.250	0.025	10253	410.120	410.549
410.275	0.050	10254	410.160	410.574
410.325	0.050	10255	410.200	410.624
410.375	0.025	10256	410.240	410.555
410.400	0.050	10257	410.280	410.580
410.450	0.025	10258	410.320	410.630
410.475	0.050	10259	410.360	410.655
410.525	0.050	10260	410.400	410.705
410.575	0.025	10261	410.440	410.755
410.600	0.050	10262	410.480	410.780
410.650	0.025	10263	410.520	410.830
410.675	0.050	10264	410.560	410.855
410.725	0.050	10265	410.600	410.905
410.775	0.025	10266	410.640	410.955
410.800	0.050	10267	410.680	410.980
410.850	0.025	10268	410.720	411.030
410.875	0.050	10269	410.760	411.055
410.925	0.050	10270	410.800	411.105
410.975	0.025	10271	410.840	411.155
411.000	0.050	10272	410.880	411.283
411.050	0.025	10273	410.920	411.333
411.075	0.050	10274	410.960	411.358
411.125	0.050	10275	411.000	411.408
411.175	0.025	10276	411.040	411.458
411.200	0.050	10277	411.080	411.483
411.250	0.025	10278	411.120	411.533
411.275	0.050	10279	411.160	411.558
411.325	0.050	10280	411.200	411.586
411.375	0.025	10281	411.240	411.636
411.400	0.050	10282	411.280	411.661
411.450	0.025	10283	411.320	411.711
411.475	0.050	10284	411.360	411.736
411.525	0.050	10285	411.400	411.786
411.575	0.025	10286	411.440	411.836
411.600	0.050	10287	411.480	411.861
411.650	0.025	10288	411.520	411.909
411.675	0.050	10289	411.560	411.934
411.725	0.050	10290	411.600	411.984
411.775	0.025	10291	411.640	412.034
411.800	0.050	10292	411.680	412.059
411.850	0.025	10293	411.720	412.109
411.875	0.050	10294	411.760	412.135
411.925	0.050	10295	411.800	412.185
411.975	0.025	10296	411.840	412.156
412.000	0.050	10297	411.880	412.181
412.050	0.025	10298	411.920	412.231
412.075	0.050	10299	411.960	412.256
412.125	0.050	10300	412.000	412.306
412.175	0.025	10301	412.040	412.356
412.200	0.050	10302	412.080	412.381
412.250	0.025	10303	412.120	412.431
412.275	0.050	10304	412.160	412.456
412.325	0.050	10305	412.200	412.506
412.375	0.025	10306	412.240	412.556
412.400	0.050	10307	412.280	412.581
412.450	0.025	10308	412.320	412.631
412.475	0.050	10309	412.360	412.656
412.525	0.050	10310	412.400	412.706
412.575	0.025	10311	412.440	412.819
412.600	0.050	10312	412.480	412.844
412.650	0.025	10313	412.520	412.894
412.675	0.050	10314	412.560	412.919
412.725	0.050	10315	412.600	412.969
412.775	0.025	10316	412.640	413.019
412.800	0.050	10317	412.680	413.044
412.850	0.025	10318	412.720	413.094
412.875	0.050	10319	412.760	413.127
412.925	0.050	10320	412.800	413.177
412.975	0.025	10321	412.840	413.227
413.000	0.050	10322	412.880	413.252
413.050	0.025	10323	412.920	413.302
413.075	0.050	10324	412.960	413.327
413.125	0.050	10325	413.000	413.377
413.175	0.025	10326	413.040	413.427
413.200	0.050	10327	413.080	413.460
413.250	0.025	10328	413.120	413.510
413.275	0.050	10329	413.160	413.535
413.325	0.050	10330	413.200	413.585
413.375	0.025	10331	413.240	413.635
413.400	0.050	10332	413.280	413.660
413.450	0.025	10333	413.320	413.710
413.475	0.050	10334	413.360	413.735
413.525	0.050	10335	413.400	413.706
413.575	0.025	10336	413.440	413.756
413.600	0.050	10337	413.480	413.781
413.650	0.025	10338	413.520	413.831
413.675	0.050	10339	413.560	413.856
413.725	0.050	10340	413.600	413.906
413.775	0.025	10341	413.640	413.956
413.800	0.050	10342	413.680	413.981
413.850	0.025	10343	413.720	414.031
413.875	0.050	10344	413.760	414.056
413.925	0.050	10345	413.800	414.106
413.975	0.025	10346	413.840	414.156
414.000	0.050	10347	413.880	414.181
414.050	0.025	10348	413.920	414.231
414.075	0.050	10349	413.960	414.256
414.125	0.050	10350	414.000	414.409
414.175	0.025	10351	414.040	414.459
414.200	0.050	10352	414.080	414.484
414.250	0.025	10353	414.120	414.534
414.275	0.050	10354	414.160	414.559
414.325	0.050	10355	414.200	414.609
414.375	0.025	10356	414.240	414.659
414.400	0.050	10357	414.280	414.684
414.450	0.025	10358	414.320	414.662
414.475	0.050	10359	414.360	414.687
414.525	0.050	10360	414.400	414.737
414.575	0.025	10361	414.440	414.787
414.600	0.050	10362	414.480	414.812
414.650	0.025	10363	414.520	414.862
414.676	0.050	10364	414.560	414.887
414.725	0.050	10365	414.600	414.937
414.775	0.025	10366	414.640	414.955
414.801	0.050	10367	414.680	414.980
414.850	0.025	10368	414.720	415.030
414.875	0.050	10369	414.760	415.055
414.926	0.050	10370	414.800	415.105
414.975	0.025	10371	414.840	415.155
415.000	0.050	10372	414.880	415.180
415.051	0.025	10373	414.920	415.230
415.076	0.050	10374	414.960	415.256
415.126	0.050	10375	415.000	415.306
415.176	0.025	10376	415.040	415.356
415.201	0.050	10377	415.080	415.381
415.251	0.025	10378	415.120	415.431
415.276	0.050	10379	415.160	415.456
415.326	0.050	10380	415.200	415.506
415.376	0.025	10381	415.240	415.556
415.401	0.050	10382	415.280	415.581
415.451	0.025	10383	415.320	415.631
415.476	0.050	10384	415.360	415.656
415.526	0.050	10385	415.400	415.706
415.576	0.025	10386	415.440	415.756
415.601	0.050	10387	415.480	415.781
415.651	0.025	10388	415.520	415.831
415.676	0.050	10389	415.560	415.856
415.726	0.050	10390	415.600	415.889
415.776	0.025	10391	415.640	415.939
415.801	0.050	10392	415.680	415.964
415.851	0.025	10393	415.720	416.014
415.876	0.050	10394	415.760	416.039
415.926	0.050	10395	415.800	416.089
415.976	0.025	10396	415.840	416.139
416.001	0.050	10397	415.880	416.292
416.051	0.025	10398	415.920	416.342
416.076	0.050	10399	415.960	416.367
416.126	0.050	10400	416.000	416.417
416.176	0.025	10401	416.040	416.467
416.201	0.050	10402	416.080	416.492
416.251	0.025	10403	416.120	416.542
416.276	0.050	10404	416.160	416.567
416.326	0.050	10405	416.200	416.627
416.376	0.025	10406	416.240	416.677
416.401	0.050	10407	416.280	416.702
416.451	0.025	10408	416.320	416.752
416.476	0.050	10409	416.360	416.777
416.526	0.050	10410	416.400	416.827
416.576	0.025	10411	416.440	416.877
416.601	0.050	10412	416.480	416.902
416.651	0.025	10413	416.520	416.831
416.676	0.050	10414	416.560	416.857
416.726	0.050	10415	416.600	416.906
416.776	0.025	10416	416.640	416.957
416.801	0.050	10417	416.680	416.982
416.851	0.025	10418	416.720	417.032
416.876	0.050	10419	416.760	417.057
416.926	0.050	10420	416.800	417.107
416.976	0.025	10421	416.840	417.157
417.001	0.050	10422	416.880	417.182
417.051	0.025	10423	416.920	417.232
417.076	0.050	10424	416.960	417.257
417.126	0.050	10425	417.000	417.307
417.176	0.025	10426	417.040	417.357
417.201	0.050	10427	417.080	417.382
417.251	0.025	10428	417.120	417.535
417.276	0.050	10429	417.160	417.560
417.326	0.050	10430	417.200	417.610
417.376	0.025	10431	417.240	417.660
417.401	0.050	10432	417.280	417.685
417.451	0.025	10433	417.320	417.735
417.476	0.050	10434	417.360	417.760
417.526	0.050	10435	417.400	417.810
417.576	0.025	10436	417.440	417.788
417.601	0.050	10437	417.480	417.813
417.651	0.025	10438	417.520	417.863
417.676	0.050	10439	417.560	417.888
417.726	0.050	10440	417.600	417.938
417.776	0.025	10441	417.640	417.988
417.801	0.050	10442	417.680	418.013
417.851	0.025	10443	417.720	418.063
417.876	0.050	10444	417.760	418.096
417.926	0.050	10445	417.800	418.146
417.976	0.025	10446	417.840	418.196
418.001	0.050	10447	417.880	418.221
418.051	0.025	10448	417.920	418.271
418.076	0.050	10449	417.960	418.296
418.126	0.050	10450	418.000	418.346
418.176	0.025	10451	418.040	418.357
418.201	0.050	10452	418.080	418.382
418.251	0.025	10453	418.120	418.432
418.276	0.050	10454	418.160	418.457
418.326	0.050	10455	418.200	418.507
418.376	0.025	10456	418.240	418.557
418.401	0.050	10457	418.280	418.582
418.451	0.025	10458	418.320	418.632
418.476	0.050	10459	418.360	418.657
418.526	0.050	10460	418.400	418.707
418.576	0.025	10461	418.440	418.757
418.601	0.050	10462	418.480	418.782
418.651	0.025	10463	418.520	418.832
418.676	0.050	10464	418.560	418.857
418.726	0.050	10465	418.600	418.907
418.776	0.025	10466	418.640	418.957
418.801	0.050	10467	418.680	419.005
418.851	0.025	10468	418.720	419.055
418.876	0.050	10469	418.760	419.080
418.926	0.050	10470	418.800	419.130
418.976	0.025	10471	418.840	419.180
419.001	0.050	10472	418.880	419.205
419.051	0.025	10473	418.920	419.255
419.076	0.050	10474	418.960	419.280
419.126	0.050	10475	419.000	419.378
419.176	0.025	10476	419.040	419.428
419.201	0.050	10477	419.080	419.453
419.251	0.025	10478	419.120	419.503
419.276	0.050	10479	419.160	419.528
419.326	0.050	10480	419.200	419.578
419.376	0.025	10481	419.240	419.628
419.401	0.050	10482	419.280	419.653
419.451	0.025	10483	419.320	419.751
419.476	0.050	10484	419.360	419.776
419.526	0.050	10485	419.400	419.826
419.576	0.025	10486	419.440	419.876
419.601	0.050	10487	419.480	419.901
419.651	0.025	10488	419.520	419.951
