onset	duration	frameidx	videotime	audiotime
415.434	0.050	10383	415.320	415.592
415.484	0.025	10384	415.360	415.642
415.509	0.050	10385	415.400	415.667
415.559	0.025	10386	415.440	415.717
415.584	0.050	10387	415.480	415.742
415.634	0.050	10388	415.520	415.792
415.684	0.025	10389	415.560	415.842
415.709	0.050	10390	415.600	415.850
415.759	0.025	10391	415.640	415.900
415.784	0.050	10392	415.680	415.925
415.834	0.050	10393	415.720	415.975
415.884	0.025	10394	415.760	416.025
415.909	0.050	10395	415.800	416.050
415.959	0.025	10396	415.840	416.100
415.984	0.050	10397	415.880	416.125
416.034	0.050	10398	415.920	416.383
416.084	0.025	10399	415.960	416.433
416.109	0.050	10400	416.000	416.458
416.159	0.025	10401	416.040	416.508
416.184	0.050	10402	416.080	416.533
416.234	0.050	10403	416.120	416.583
416.284	0.025	10404	416.160	416.633
416.309	0.050	10405	416.200	416.658
416.359	0.025	10406	416.240	416.678
416.384	0.050	10407	416.280	416.703
416.434	0.050	10408	416.320	416.753
416.484	0.025	10409	416.360	416.803
416.509	0.050	10410	416.400	416.828
416.559	0.025	10411	416.440	416.878
416.584	0.050	10412	416.480	416.903
416.634	0.050	10413	416.520	416.953
416.684	0.025	10414	416.560	416.842
416.709	0.050	10415	416.600	416.867
416.759	0.025	10416	416.640	416.917
416.784	0.050	10417	416.680	416.942
416.834	0.050	10418	416.720	416.992
416.884	0.025	10419	416.760	417.042
416.909	0.050	10420	416.800	417.067
416.959	0.025	10421	416.840	417.117
416.984	0.050	10422	416.880	417.142
417.034	0.050	10423	416.920	417.192
417.084	0.025	10424	416.960	417.242
417.109	0.050	10425	417.000	417.267
417.159	0.025	10426	417.040	417.317
417.184	0.050	10427	417.080	417.342
417.234	0.050	10428	417.120	417.392
417.284	0.025	10429	417.160	417.425
417.309	0.050	10430	417.200	417.450
417.359	0.025	10431	417.240	417.500
417.384	0.050	10432	417.280	417.525
417.434	0.050	10433	417.320	417.575
417.484	0.025	10434	417.360	417.625
417.509	0.050	10435	417.400	417.650
417.559	0.025	10436	417.440	417.700
417.584	0.050	10437	417.480	417.893
417.634	0.050	10438	417.520	417.943
417.684	0.025	10439	417.560	417.993
417.709	0.050	10440	417.600	418.018
417.760	0.025	10441	417.640	418.068
417.784	0.050	10442	417.680	418.093
417.834	0.050	10443	417.720	418.143
417.885	0.025	10444	417.760	418.123
417.909	0.050	10445	417.800	418.148
417.959	0.025	10446	417.840	418.198
417.984	0.050	10447	417.880	418.223
418.034	0.050	10448	417.920	418.273
418.084	0.025	10449	417.960	418.323
418.109	0.050	10450	418.000	418.348
418.159	0.025	10451	418.040	418.398
418.185	0.050	10452	418.080	418.423
418.234	0.050	10453	418.120	418.392
418.285	0.025	10454	418.160	418.442
418.310	0.050	10455	418.200	418.467
418.360	0.025	10456	418.240	418.517
418.385	0.050	10457	418.280	418.542
418.435	0.050	10458	418.320	418.592
418.485	0.025	10459	418.360	418.642
418.510	0.050	10460	418.400	418.668
418.560	0.025	10461	418.440	418.717
418.585	0.050	10462	418.480	418.743
418.635	0.050	10463	418.520	418.793
418.685	0.025	10464	418.560	418.842
418.710	0.050	10465	418.600	418.868
418.760	0.025	10466	418.640	418.918
418.785	0.050	10467	418.680	418.943
418.835	0.050	10468	418.720	418.976
418.885	0.025	10469	418.760	419.026
418.910	0.050	10470	418.800	419.051
418.960	0.025	10471	418.840	419.101
418.985	0.050	10472	418.880	419.126
419.035	0.050	10473	418.920	419.176
419.085	0.025	10474	418.960	419.226
419.110	0.050	10475	419.000	419.251
419.160	0.025	10476	419.040	419.389
419.185	0.050	10477	419.080	419.414
419.235	0.050	10478	419.120	419.464
419.285	0.025	10479	419.160	419.514
419.310	0.050	10480	419.200	419.539
419.360	0.025	10481	419.240	419.589
419.385	0.050	10482	419.280	419.614
419.435	0.050	10483	419.320	419.664
419.485	0.025	10484	419.360	419.802
419.510	0.050	10485	419.400	419.827
419.560	0.025	10486	419.440	419.877
419.585	0.050	10487	419.480	419.902
419.635	0.050	10488	419.520	419.952
419.685	0.025	10489	419.560	420.002
419.710	0.050	10490	419.600	420.027
419.760	0.025	10491	419.640	419.918
419.785	0.050	10492	419.680	419.943
419.835	0.050	10493	419.720	419.993
419.885	0.025	10494	419.760	420.043
419.910	0.050	10495	419.800	420.068
419.960	0.025	10496	419.840	420.118
419.985	0.050	10497	419.880	420.143
420.035	0.050	10498	419.920	420.193
420.085	0.025	10499	419.960	420.243
420.110	0.050	10500	420.000	420.268
420.160	0.025	10501	420.040	420.318
420.185	0.050	10502	420.080	420.343
420.235	0.050	10503	420.120	420.393
420.285	0.025	10504	420.160	420.443
420.310	0.050	10505	420.200	420.468
420.360	0.025	10506	420.240	420.518
420.385	0.050	10507	420.280	420.526
420.435	0.050	10508	420.320	420.576
420.485	0.025	10509	420.360	420.626
420.510	0.050	10510	420.400	420.651
420.560	0.025	10511	420.440	420.701
420.585	0.050	10512	420.480	420.726
420.635	0.050	10513	420.520	420.776
420.685	0.025	10514	420.560	420.826
420.710	0.050	10515	420.600	420.859
420.760	0.025	10516	420.640	420.909
420.785	0.050	10517	420.680	420.934
420.835	0.050	10518	420.720	420.984
420.885	0.025	10519	420.760	421.034
420.910	0.050	10520	420.800	421.059
420.960	0.025	10521	420.840	421.109
420.985	0.050	10522	420.880	421.134
421.035	0.050	10523	420.920	421.272
421.085	0.025	10524	420.960	421.322
421.110	0.050	10525	421.000	421.347
421.160	0.025	10526	421.040	421.397
421.185	0.050	10527	421.080	421.422
421.235	0.050	10528	421.120	421.472
421.285	0.025	10529	421.160	421.522
421.310	0.050	10530	421.200	421.547
421.360	0.025	10531	421.240	421.518
421.385	0.050	10532	421.280	421.543
421.435	0.050	10533	421.320	421.593
421.485	0.025	10534	421.360	421.643
421.510	0.050	10535	421.400	421.668
421.560	0.025	10536	421.440	421.718
421.585	0.050	10537	421.480	421.743
421.635	0.050	10538	421.520	421.793
421.685	0.025	10539	421.560	421.843
421.710	0.050	10540	421.600	421.868
421.760	0.025	10541	421.640	421.918
421.785	0.050	10542	421.680	421.943
421.835	0.050	10543	421.720	421.993
421.885	0.025	10544	421.760	422.043
421.910	0.050	10545	421.800	422.068
421.960	0.025	10546	421.840	422.261
421.985	0.050	10547	421.880	422.286
422.035	0.050	10548	421.920	422.336
422.085	0.025	10549	421.960	422.386
422.110	0.050	10550	422.000	422.411
422.160	0.025	10551	422.040	422.461
422.185	0.050	10552	422.080	422.486
422.235	0.050	10553	422.120	422.536
422.285	0.025	10554	422.160	422.444
422.310	0.050	10555	422.200	422.469
422.360	0.025	10556	422.240	422.519
422.385	0.050	10557	422.280	422.544
422.435	0.050	10558	422.320	422.594
422.485	0.025	10559	422.360	422.644
422.510	0.050	10560	422.400	422.669
422.560	0.025	10561	422.440	422.719
422.585	0.050	10562	422.480	422.822
422.635	0.050	10563	422.520	422.872
422.685	0.025	10564	422.560	422.922
422.711	0.050	10565	422.600	422.947
422.761	0.025	10566	422.640	422.997
422.785	0.050	10567	422.680	423.022
422.836	0.050	10568	422.720	423.072
422.886	0.025	10569	422.760	423.043
422.910	0.050	10570	422.800	423.068
422.961	0.025	10571	422.840	423.118
422.985	0.050	10572	422.880	423.143
423.035	0.050	10573	422.920	423.193
423.086	0.025	10574	422.960	423.243
423.110	0.050	10575	423.000	423.268
423.160	0.025	10576	423.040	423.318
423.185	0.050	10577	423.080	423.343
423.236	0.050	10578	423.120	423.393
423.286	0.025	10579	423.160	423.443
423.311	0.050	10580	423.200	423.468
423.361	0.025	10581	423.240	423.518
423.386	0.050	10582	423.280	423.543
423.436	0.050	10583	423.320	423.593
423.486	0.025	10584	423.360	423.643
423.511	0.050	10585	423.400	423.732
423.561	0.025	10586	423.440	423.781
423.586	0.050	10587	423.480	423.807
423.636	0.050	10588	423.520	423.857
423.686	0.025	10589	423.560	423.907
423.711	0.050	10590	423.600	423.932
423.761	0.025	10591	423.640	423.982
423.786	0.050	10592	423.680	424.007
423.836	0.050	10593	423.720	424.145
423.886	0.025	10594	423.760	424.195
423.911	0.050	10595	423.800	424.220
423.961	0.025	10596	423.840	424.270
423.986	0.050	10597	423.880	424.295
424.036	0.050	10598	423.920	424.345
424.086	0.025	10599	423.960	424.395
424.111	0.050	10600	424.000	424.420
424.161	0.025	10601	424.040	424.320
424.186	0.050	10602	424.080	424.345
424.236	0.050	10603	424.120	424.395
424.286	0.025	10604	424.160	424.445
424.311	0.050	10605	424.200	424.470
424.361	0.025	10606	424.240	424.520
424.386	0.050	10607	424.280	424.545
424.436	0.050	10608	424.320	424.594
424.486	0.025	10609	424.360	424.644
424.511	0.050	10610	424.400	424.669
424.561	0.025	10611	424.440	424.719
424.586	0.050	10612	424.480	424.744
424.636	0.050	10613	424.520	424.794
424.686	0.025	10614	424.560	424.844
424.711	0.050	10615	424.600	424.869
424.761	0.025	10616	424.640	424.919
424.786	0.050	10617	424.680	424.944
424.836	0.050	10618	424.720	424.994
424.886	0.025	10619	424.760	425.044
424.911	0.050	10620	424.800	425.069
424.961	0.025	10621	424.840	425.119
424.986	0.050	10622	424.880	425.144
425.036	0.050	10623	424.920	425.194
425.086	0.025	10624	424.960	425.387
425.111	0.050	10625	425.000	425.412
425.161	0.025	10626	425.040	425.462
425.186	0.050	10627	425.080	425.487
425.236	0.050	10628	425.120	425.537
425.286	0.025	10629	425.160	425.587
425.311	0.050	10630	425.200	425.612
425.361	0.025	10631	425.240	425.662
425.386	0.050	10632	425.280	425.625
425.436	0.050	10633	425.320	425.675
425.486	0.025	10634	425.360	425.725
425.511	0.050	10635	425.400	425.750
425.561	0.025	10636	425.440	425.800
425.586	0.050	10637	425.480	425.825
425.636	0.050	10638	425.520	425.875
425.686	0.025	10639	425.560	425.923
425.711	0.050	10640	425.600	425.948
425.761	0.025	10641	425.640	425.998
425.786	0.050	10642	425.680	426.023
425.836	0.050	10643	425.720	426.073
425.886	0.025	10644	425.760	426.123
425.911	0.050	10645	425.800	426.148
425.961	0.025	10646	425.840	426.198
425.986	0.050	10647	425.880	426.223
426.036	0.050	10648	425.920	426.194
426.086	0.025	10649	425.960	426.244
426.111	0.050	10650	426.000	426.269
426.161	0.025	10651	426.040	426.319
426.186	0.050	10652	426.080	426.344
426.236	0.050	10653	426.120	426.394
426.286	0.025	10654	426.160	426.444
426.311	0.050	10655	426.200	426.469
426.361	0.025	10656	426.240	426.519
426.386	0.050	10657	426.280	426.544
426.436	0.050	10658	426.320	426.594
426.486	0.025	10659	426.360	426.644
426.511	0.050	10660	426.400	426.669
426.561	0.025	10661	426.440	426.719
426.586	0.050	10662	426.480	426.744
426.636	0.050	10663	426.520	426.977
426.686	0.025	10664	426.560	427.027
426.711	0.050	10665	426.600	427.052
426.761	0.025	10666	426.640	427.102
426.786	0.050	10667	426.680	427.127
426.836	0.050	10668	426.720	427.177
426.886	0.025	10669	426.760	427.227
426.911	0.050	10670	426.800	427.252
426.961	0.025	10671	426.840	427.310
426.986	0.050	10672	426.880	427.335
427.036	0.050	10673	426.920	427.385
427.086	0.025	10674	426.960	427.435
427.111	0.050	10675	427.000	427.460
427.161	0.025	10676	427.040	427.510
427.186	0.050	10677	427.080	427.535
427.236	0.050	10678	427.120	427.585
427.286	0.025	10679	427.160	427.603
427.311	0.050	10680	427.200	427.628
427.361	0.025	10681	427.240	427.678
427.386	0.050	10682	427.280	427.703
427.436	0.050	10683	427.320	427.753
427.486	0.025	10684	427.360	427.803
427.511	0.050	10685	427.400	427.828
427.561	0.025	10686	427.440	427.719
427.586	0.050	10687	427.480	427.744
427.636	0.050	10688	427.520	427.794
427.686	0.025	10689	427.560	427.844
427.712	0.050	10690	427.600	427.869
427.761	0.025	10691	427.640	427.919
427.787	0.050	10692	427.680	427.944
427.837	0.050	10693	427.720	427.994
427.886	0.025	10694	427.760	428.044
427.912	0.050	10695	427.800	428.069
427.962	0.025	10696	427.840	428.119
427.986	0.050	10697	427.880	428.144
428.037	0.050	10698	427.920	428.194
428.087	0.025	10699	427.960	428.244
428.111	0.050	10700	428.000	428.269
428.162	0.025	10701	428.040	428.319
428.187	0.050	10702	428.080	428.527
428.237	0.050	10703	428.120	428.577
428.287	0.025	10704	428.160	428.627
428.312	0.050	10705	428.200	428.653
428.362	0.025	10706	428.240	428.702
428.387	0.050	10707	428.280	428.728
428.437	0.050	10708	428.320	428.777
428.487	0.025	10709	428.360	428.827
428.512	0.050	10710	428.400	428.861
428.562	0.025	10711	428.440	428.910
428.587	0.050	10712	428.480	428.936
428.637	0.050	10713	428.520	428.986
428.687	0.025	10714	428.560	429.036
428.712	0.050	10715	428.600	429.061
428.762	0.025	10716	428.640	429.111
428.787	0.050	10717	428.680	429.136
428.837	0.050	10718	428.720	429.194
428.887	0.025	10719	428.760	429.244
428.912	0.050	10720	428.800	429.269
428.962	0.025	10721	428.840	429.319
428.987	0.050	10722	428.880	429.344
429.037	0.050	10723	428.920	429.394
429.087	0.025	10724	428.960	429.444
429.112	0.050	10725	429.000	429.469
429.162	0.025	10726	429.040	429.320
429.187	0.050	10727	429.080	429.345
429.237	0.050	10728	429.120	429.395
429.287	0.025	10729	429.160	429.445
429.312	0.050	10730	429.200	429.470
429.362	0.025	10731	429.240	429.520
429.387	0.050	10732	429.280	429.545
429.437	0.050	10733	429.320	429.595
429.487	0.025	10734	429.360	429.645
429.512	0.050	10735	429.400	429.670
429.562	0.025	10736	429.440	429.720
429.587	0.050	10737	429.480	429.745
429.637	0.050	10738	429.520	429.795
429.687	0.025	10739	429.560	429.845
429.712	0.050	10740	429.600	429.870
429.762	0.025	10741	429.640	429.983
429.787	0.050	10742	429.680	430.008
429.837	0.050	10743	429.720	430.058
429.887	0.025	10744	429.760	430.108
429.912	0.050	10745	429.800	430.133
429.962	0.025	10746	429.840	430.183
429.987	0.050	10747	429.880	430.208
430.037	0.050	10748	429.920	430.258
430.087	0.025	10749	429.960	430.276
430.112	0.050	10750	430.000	430.301
430.162	0.025	10751	430.040	430.351
430.187	0.050	10752	430.080	430.376
430.237	0.050	10753	430.120	430.426
430.287	0.025	10754	430.160	430.476
430.312	0.050	10755	430.200	430.501
430.362	0.025	10756	430.240	430.551
430.387	0.050	10757	430.280	430.664
430.437	0.050	10758	430.320	430.714
430.487	0.025	10759	430.360	430.764
430.512	0.050	10760	430.400	430.789
430.562	0.025	10761	430.440	430.839
430.587	0.050	10762	430.480	430.864
430.637	0.050	10763	430.520	430.914
430.687	0.025	10764	430.560	430.845
430.712	0.050	10765	430.600	430.870
430.762	0.025	10766	430.640	430.920
430.787	0.050	10767	430.680	430.945
430.837	0.050	10768	430.720	430.995
430.887	0.025	10769	430.760	431.045
430.912	0.050	10770	430.800	431.070
430.962	0.025	10771	430.840	431.120
430.987	0.050	10772	430.880	431.145
431.037	0.050	10773	430.920	431.195
431.087	0.025	10774	430.960	431.245
431.112	0.050	10775	431.000	431.270
431.162	0.025	10776	431.040	431.320
431.187	0.050	10777	431.080	431.345
431.237	0.050	10778	431.120	431.395
431.287	0.025	10779	431.160	431.445
431.312	0.050	10780	431.200	431.493
431.362	0.025	10781	431.240	431.543
431.387	0.050	10782	431.280	431.568
431.437	0.050	10783	431.320	431.618
431.487	0.025	10784	431.360	431.668
431.512	0.050	10785	431.400	431.693
431.562	0.025	10786	431.440	431.743
431.587	0.050	10787	431.480	431.768
431.637	0.050	10788	431.520	431.906
431.687	0.025	10789	431.560	431.956
431.712	0.050	10790	431.600	431.981
431.762	0.025	10791	431.640	432.031
431.787	0.050	10792	431.680	432.056
431.837	0.050	10793	431.720	432.106
431.887	0.025	10794	431.760	432.156
431.912	0.050	10795	431.800	432.181
431.962	0.025	10796	431.840	432.239
431.987	0.050	10797	431.880	432.264
432.037	0.050	10798	431.920	432.314
432.087	0.025	10799	431.960	432.364
432.112	0.050	10800	432.000	432.389
432.162	0.025	10801	432.040	432.439
432.187	0.050	10802	432.080	432.464
432.237	0.050	10803	432.120	432.395
432.287	0.025	10804	432.160	432.445
432.312	0.050	10805	432.200	432.470
432.362	0.025	10806	432.240	432.520
432.387	0.050	10807	432.280	432.545
432.438	0.050	10808	432.320	432.595
432.487	0.025	10809	432.360	432.645
432.512	0.050	10810	432.400	432.670
432.562	0.025	10811	432.440	432.720
432.587	0.050	10812	432.480	432.745
432.637	0.050	10813	432.520	432.795
432.688	0.025	10814	432.560	432.845
432.712	0.050	10815	432.600	432.870
432.762	0.025	10816	432.640	432.920
432.787	0.050	10817	432.680	432.945
432.837	0.050	10818	432.720	432.995
432.887	0.025	10819	432.760	433.148
432.912	0.050	10820	432.800	433.173
432.962	0.025	10821	432.840	433.223
432.988	0.050	10822	432.880	433.248
433.037	0.050	10823	432.920	433.298
433.088	0.025	10824	432.960	433.348
433.113	0.050	10825	433.000	433.373
433.163	0.025	10826	433.040	433.423
433.188	0.050	10827	433.080	433.456
433.238	0.050	10828	433.120	433.506
433.288	0.025	10829	433.160	433.556
433.313	0.050	10830	433.200	433.582
433.363	0.025	10831	433.240	433.631
433.388	0.050	10832	433.280	433.657
433.438	0.050	10833	433.320	433.707
433.488	0.025	10834	433.360	433.765
433.513	0.050	10835	433.400	433.790
433.563	0.025	10836	433.440	433.840
433.588	0.050	10837	433.480	433.865
433.638	0.050	10838	433.520	433.915
433.688	0.025	10839	433.560	433.965
433.713	0.050	10840	433.600	433.990
433.763	0.025	10841	433.640	434.040
433.788	0.050	10842	433.680	434.065
433.838	0.050	10843	433.720	433.996
433.888	0.025	10844	433.760	434.046
433.913	0.050	10845	433.800	434.071
433.963	0.025	10846	433.840	434.121
433.988	0.050	10847	433.880	434.146
434.038	0.050	10848	433.920	434.196
434.088	0.025	10849	433.960	434.246
434.113	0.050	10850	434.000	434.271
434.163	0.025	10851	434.040	434.321
434.188	0.050	10852	434.080	434.346
434.238	0.050	10853	434.120	434.396
434.288	0.025	10854	434.160	434.446
434.313	0.050	10855	434.200	434.471
434.363	0.025	10856	434.240	434.521
434.388	0.050	10857	434.280	434.546
434.438	0.050	10858	434.320	434.619
434.488	0.025	10859	434.360	434.669
434.513	0.050	10860	434.400	434.694
434.563	0.025	10861	434.440	434.744
434.588	0.050	10862	434.480	434.769
434.638	0.050	10863	434.520	434.819
434.688	0.025	10864	434.560	434.869
434.713	0.050	10865	434.600	434.894
434.763	0.025	10866	434.640	434.952
434.788	0.050	10867	434.680	434.977
434.838	0.050	10868	434.720	435.027
434.888	0.025	10869	434.760	435.077
434.913	0.050	10870	434.800	435.102
434.963	0.025	10871	434.840	435.152
434.988	0.050	10872	434.880	435.177
435.038	0.050	10873	434.920	435.227
435.088	0.025	10874	434.960	435.285
435.113	0.050	10875	435.000	435.310
435.163	0.025	10876	435.040	435.360
435.188	0.050	10877	435.080	435.385
435.238	0.050	10878	435.120	435.435
435.288	0.025	10879	435.160	435.485
435.313	0.050	10880	435.200	435.510
435.363	0.025	10881	435.240	435.521
435.388	0.050	10882	435.280	435.546
435.438	0.050	10883	435.320	435.596
435.488	0.025	10884	435.360	435.646
435.513	0.050	10885	435.400	435.671
435.563	0.025	10886	435.440	435.721
435.588	0.050	10887	435.480	435.746
435.638	0.050	10888	435.520	435.796
435.688	0.025	10889	435.560	435.846
435.713	0.050	10890	435.600	435.871
435.763	0.025	10891	435.640	435.921
435.788	0.050	10892	435.680	435.946
435.838	0.025	10893	435.720	435.996
435.863	0.050	10894	435.760	436.021
435.913	0.050	10895	435.800	436.071
435.963	0.025	10896	435.840	436.121
435.988	0.050	10897	435.880	436.249
436.038	0.025	10898	435.920	436.299
436.063	0.050	10899	435.960	436.324
436.113	0.050	10900	436.000	436.374
436.163	0.025	10901	436.040	436.424
436.188	0.050	10902	436.080	436.449
436.238	0.025	10903	436.120	436.499
436.263	0.050	10904	436.160	436.524
436.313	0.050	10905	436.200	436.542
436.363	0.025	10906	436.240	436.592
436.388	0.050	10907	436.280	436.617
436.438	0.025	10908	436.320	436.667
436.463	0.050	10909	436.360	436.692
436.513	0.050	10910	436.400	436.742
436.563	0.025	10911	436.440	436.792
436.588	0.050	10912	436.480	436.817
436.638	0.025	10913	436.520	436.835
436.663	0.050	10914	436.560	436.860
436.713	0.050	10915	436.600	436.910
436.763	0.025	10916	436.640	436.960
436.788	0.050	10917	436.680	436.985
436.838	0.025	10918	436.720	437.035
436.863	0.050	10919	436.760	437.060
436.913	0.050	10920	436.800	437.110
436.963	0.025	10921	436.840	437.121
436.988	0.050	10922	436.880	437.146
437.038	0.025	10923	436.920	437.196
437.063	0.050	10924	436.960	437.221
437.113	0.050	10925	437.000	437.271
437.163	0.025	10926	437.040	437.321
437.188	0.050	10927	437.080	437.346
437.238	0.025	10928	437.120	437.396
437.263	0.050	10929	437.160	437.421
437.313	0.050	10930	437.200	437.471
437.363	0.025	10931	437.240	437.521
437.388	0.050	10932	437.280	437.546
437.438	0.025	10933	437.320	437.596
437.463	0.050	10934	437.360	437.621
437.513	0.050	10935	437.400	437.671
437.564	0.025	10936	437.440	437.824
437.588	0.050	10937	437.480	437.849
437.639	0.025	10938	437.520	437.899
437.663	0.050	10939	437.560	437.924
437.713	0.050	10940	437.600	437.974
437.764	0.025	10941	437.640	438.024
437.788	0.050	10942	437.680	438.049
437.838	0.025	10943	437.720	438.099
437.863	0.050	10944	437.760	438.062
437.913	0.050	10945	437.800	438.112
437.963	0.025	10946	437.840	438.162
437.988	0.050	10947	437.880	438.187
438.039	0.025	10948	437.920	438.237
438.064	0.050	10949	437.960	438.262
438.114	0.050	10950	438.000	438.312
438.164	0.025	10951	438.040	438.441
438.189	0.050	10952	438.080	438.466
438.239	0.025	10953	438.120	438.515
438.264	0.050	10954	438.160	438.541
438.314	0.050	10955	438.200	438.591
438.364	0.025	10956	438.240	438.641
438.389	0.050	10957	438.280	438.666
438.439	0.025	10958	438.320	438.716
438.464	0.050	10959	438.360	438.741
438.514	0.050	10960	438.400	438.672
438.564	0.025	10961	438.440	438.722
438.589	0.050	10962	438.480	438.747
438.639	0.025	10963	438.520	438.797
438.664	0.050	10964	438.560	438.822
438.714	0.050	10965	438.600	438.872
438.764	0.025	10966	438.640	438.922
438.789	0.050	10967	438.680	438.947
438.839	0.025	10968	438.720	438.997
438.864	0.050	10969	438.760	439.022
438.914	0.050	10970	438.800	439.072
438.964	0.025	10971	438.840	439.122
438.989	0.050	10972	438.880	439.147
439.039	0.025	10973	438.920	439.197
439.064	0.050	10974	438.960	439.222
439.114	0.050	10975	439.000	439.295
439.164	0.025	10976	439.040	439.345
439.189	0.050	10977	439.080	439.370
439.239	0.025	10978	439.120	439.420
439.264	0.050	10979	439.160	439.445
439.314	0.050	10980	439.200	439.495
439.364	0.025	10981	439.240	439.545
439.389	0.050	10982	439.280	439.570
439.439	0.025	10983	439.320	439.628
439.464	0.050	10984	439.360	439.653
439.514	0.050	10985	439.400	439.703
439.564	0.025	10986	439.440	439.753
439.589	0.050	10987	439.480	439.778
439.639	0.025	10988	439.520	439.828
439.664	0.050	10989	439.560	439.853
439.714	0.050	10990	439.600	439.903
439.764	0.025	10991	439.640	440.001
439.789	0.050	10992	439.680	440.026
439.839	0.025	10993	439.720	440.076
439.864	0.050	10994	439.760	440.101
439.914	0.050	10995	439.800	440.151
439.964	0.025	10996	439.840	440.201
439.989	0.050	10997	439.880	440.226
440.039	0.025	10998	439.920	440.197
440.064	0.050	10999	439.960	440.222
440.114	0.050	11000	440.000	440.272
440.164	0.025	11001	440.040	440.322
440.189	0.050	11002	440.080	440.347
440.239	0.025	11003	440.120	440.397
440.264	0.050	11004	440.160	440.422
440.314	0.050	11005	440.200	440.472
440.364	0.025	11006	440.240	440.522
440.389	0.050	11007	440.280	440.547
440.439	0.025	11008	440.320	440.597
440.464	0.050	11009	440.360	440.622
440.514	0.050	11010	440.400	440.672
440.564	0.025	11011	440.440	440.722
440.589	0.050	11012	440.480	440.747
440.639	0.025	11013	440.520	440.797
440.664	0.050	11014	440.560	440.885
440.714	0.050	11015	440.600	440.935
440.764	0.025	11016	440.640	440.985
440.789	0.050	11017	440.680	441.010
440.839	0.025	11018	440.720	441.060
440.864	0.050	11019	440.760	441.085
440.914	0.050	11020	440.800	441.135
440.964	0.025	11021	440.840	441.185
440.989	0.050	11022	440.880	441.218
441.039	0.025	11023	440.920	441.268
441.064	0.050	11024	440.960	441.293
441.114	0.050	11025	441.000	441.343
441.164	0.025	11026	441.040	441.393
441.189	0.050	11027	441.080	441.418
441.239	0.025	11028	441.120	441.468
441.264	0.050	11029	441.160	441.493
441.314	0.050	11030	441.200	441.551
441.364	0.025	11031	441.240	441.601
441.389	0.050	11032	441.280	441.626
441.439	0.025	11033	441.320	441.676
441.464	0.050	11034	441.360	441.701
441.514	0.050	11035	441.400	441.751
441.564	0.025	11036	441.440	441.801
441.589	0.050	11037	441.480	441.826
441.639	0.025	11038	441.520	441.797
441.664	0.050	11039	441.560	441.822
441.714	0.050	11040	441.600	441.872
441.764	0.025	11041	441.640	441.922
441.789	0.050	11042	441.680	441.947
441.839	0.025	11043	441.720	441.997
441.864	0.050	11044	441.760	442.022
441.914	0.050	11045	441.800	442.072
441.964	0.025	11046	441.840	442.122
441.989	0.050	11047	441.880	442.147
442.039	0.025	11048	441.920	442.197
442.064	0.050	11049	441.960	442.222
442.114	0.050	11050	442.000	442.272
442.164	0.025	11051	442.040	442.322
442.189	0.050	11052	442.080	442.347
442.239	0.025	11053	442.120	442.580
442.264	0.050	11054	442.160	442.605
442.314	0.050	11055	442.200	442.655
442.364	0.025	11056	442.240	442.705
442.389	0.050	11057	442.280	442.730
442.439	0.025	11058	442.320	442.780
442.465	0.050	11059	442.360	442.805
442.515	0.050	11060	442.400	442.855
442.564	0.025	11061	442.440	442.913
442.590	0.050	11062	442.480	442.938
442.640	0.025	11063	442.520	442.988
442.664	0.050	11064	442.560	443.013
442.715	0.050	11065	442.600	443.063
442.765	0.025	11066	442.640	443.113
442.789	0.050	11067	442.680	443.138
442.840	0.025	11068	442.720	443.188
442.864	0.050	11069	442.760	443.141
442.914	0.050	11070	442.800	443.191
442.965	0.025	11071	442.840	443.241
442.990	0.050	11072	442.880	443.266
443.040	0.025	11073	442.920	443.316
443.065	0.050	11074	442.960	443.341
443.115	0.050	11075	443.000	443.391
443.165	0.025	11076	443.040	443.322
443.190	0.050	11077	443.080	443.348
443.240	0.025	11078	443.120	443.397
443.265	0.050	11079	443.160	443.423
443.315	0.050	11080	443.200	443.473
443.365	0.025	11081	443.240	443.523
443.390	0.050	11082	443.280	443.548
443.440	0.025	11083	443.320	443.598
443.465	0.050	11084	443.360	443.623
443.515	0.050	11085	443.400	443.672
443.565	0.025	11086	443.440	443.723
443.590	0.050	11087	443.480	443.748
443.640	0.025	11088	443.520	443.798
443.665	0.050	11089	443.560	443.823
443.715	0.050	11090	443.600	443.873
443.765	0.025	11091	443.640	443.923
443.790	0.050	11092	443.680	444.051
443.840	0.025	11093	443.720	444.101
443.865	0.050	11094	443.760	444.126
443.915	0.050	11095	443.800	444.176
443.965	0.025	11096	443.840	444.226
443.990	0.050	11097	443.880	444.251
444.040	0.025	11098	443.920	444.301
444.065	0.050	11099	443.960	444.326
444.115	0.050	11100	444.000	444.304
444.165	0.025	11101	444.040	444.354
444.190	0.050	11102	444.080	444.379
444.240	0.025	11103	444.120	444.429
444.265	0.050	11104	444.160	444.454
444.315	0.050	11105	444.200	444.504
444.365	0.025	11106	444.240	444.554
444.390	0.050	11107	444.280	444.579
444.440	0.025	11108	444.320	444.637
444.465	0.050	11109	444.360	444.662
444.515	0.050	11110	444.400	444.712
444.565	0.025	11111	444.440	444.762
444.590	0.050	11112	444.480	444.787
444.640	0.025	11113	444.520	444.837
444.665	0.050	11114	444.560	444.862
444.715	0.050	11115	444.600	444.912
444.765	0.025	11116	444.640	444.923
444.790	0.050	11117	444.680	444.948
