onset	duration	frameidx	videotime	audiotime	lasttrigger
95.003	0.050	2376	95.040	95.200	94.003
95.053	0.033	2377	95.080	95.250	94.003
95.086	0.050	2378	95.120	95.284	94.003
95.136	0.033	2379	95.160	95.334	94.003
95.169	0.033	2380	95.200	95.367	94.003
95.203	0.050	2381	95.240	95.400	94.003
95.253	0.033	2382	95.280	95.499	94.003
95.286	0.050	2383	95.320	95.532	94.003
95.336	0.033	2384	95.360	95.582	94.003
95.369	0.033	2385	95.400	95.615	94.003
95.403	0.050	2386	95.440	95.648	94.003
95.453	0.033	2387	95.480	95.698	94.003
95.486	0.050	2388	95.520	95.732	94.003
95.536	0.033	2389	95.560	95.782	94.003
95.569	0.033	2390	95.600	95.768	94.003
95.603	0.050	2391	95.640	95.801	94.003
95.653	0.033	2392	95.680	95.851	94.003
95.686	0.050	2393	95.720	95.885	94.003
95.736	0.033	2394	95.760	95.935	94.003
95.769	0.033	2395	95.800	95.968	94.003
95.802	0.050	2396	95.840	96.001	94.003
95.853	0.033	2397	95.880	96.051	94.003
95.886	0.050	2398	95.920	96.132	94.003
95.936	0.033	2399	95.960	96.182	94.003
95.969	0.033	2400	96.000	96.216	94.003
96.002	0.050	2401	96.040	96.249	96.003
96.052	0.033	2402	96.080	96.299	96.003
96.086	0.050	2403	96.120	96.332	96.003
96.136	0.033	2404	96.160	96.383	96.003
96.169	0.033	2405	96.200	96.416	96.003
96.203	0.050	2406	96.240	96.401	96.003
96.253	0.033	2407	96.280	96.451	96.003
96.286	0.050	2408	96.320	96.484	96.003
96.336	0.033	2409	96.360	96.534	96.003
96.369	0.033	2410	96.400	96.568	96.003
96.402	0.050	2411	96.440	96.601	96.003
96.452	0.033	2412	96.480	96.651	96.003
96.486	0.050	2413	96.520	96.643	96.003
96.536	0.033	2414	96.560	96.694	96.003
96.569	0.033	2415	96.600	96.727	96.003
96.602	0.050	2416	96.640	96.760	96.003
96.652	0.033	2417	96.680	96.810	96.003
96.686	0.050	2418	96.720	96.843	96.003
96.736	0.033	2419	96.760	96.893	96.003
96.769	0.033	2420	96.800	96.927	96.003
96.802	0.050	2421	96.840	97.008	96.003
96.852	0.033	2422	96.880	97.058	96.003
96.886	0.050	2423	96.920	97.091	96.003
96.936	0.033	2424	96.960	97.141	96.003
96.969	0.033	2425	97.000	97.175	96.003
97.002	0.050	2426	97.040	97.208	96.003
97.052	0.033	2427	97.080	97.258	96.003
97.086	0.050	2428	97.120	97.291	96.003
97.136	0.033	2429	97.160	97.309	96.003
97.169	0.033	2430	97.200	97.342	96.003
97.202	0.050	2431	97.240	97.376	96.003
97.252	0.033	2432	97.280	97.426	96.003
97.285	0.050	2433	97.320	97.459	96.003
97.335	0.033	2434	97.360	97.509	96.003
97.369	0.033	2435	97.400	97.542	96.003
97.402	0.050	2436	97.440	97.576	96.003
97.452	0.033	2437	97.480	97.834	96.003
97.485	0.050	2438	97.520	97.867	96.003
97.535	0.033	2439	97.560	97.917	96.003
97.569	0.033	2440	97.600	97.950	96.003
97.602	0.050	2441	97.640	97.984	96.003
97.652	0.033	2442	97.680	98.034	96.003
97.685	0.050	2443	97.720	98.067	96.003
97.735	0.033	2444	97.760	97.910	96.003
97.769	0.033	2445	97.800	97.943	96.003
97.802	0.050	2446	97.840	97.977	96.003
97.852	0.033	2447	97.880	98.027	96.003
97.885	0.050	2448	97.920	98.060	96.003
97.935	0.033	2449	97.960	98.110	96.003
97.969	0.033	2450	98.000	98.144	96.003
98.002	0.050	2451	98.040	98.177	98.002
98.052	0.033	2452	98.080	98.275	98.002
98.085	0.050	2453	98.120	98.308	98.002
98.135	0.033	2454	98.160	98.358	98.002
98.168	0.033	2455	98.200	98.391	98.002
98.202	0.050	2456	98.240	98.424	98.002
98.252	0.033	2457	98.280	98.475	98.002
98.285	0.050	2458	98.320	98.508	98.002
98.335	0.033	2459	98.360	98.558	98.002
98.369	0.033	2460	98.400	98.543	98.002
98.402	0.050	2461	98.440	98.576	98.002
98.452	0.033	2462	98.480	98.626	98.002
98.485	0.050	2463	98.520	98.660	98.002
98.535	0.034	2464	98.560	98.710	98.002
98.569	0.033	2465	98.600	98.743	98.002
98.602	0.050	2466	98.640	98.776	98.002
98.652	0.033	2467	98.680	98.826	98.002
98.685	0.050	2468	98.720	98.908	98.002
98.735	0.033	2469	98.760	98.958	98.002
98.768	0.033	2470	98.800	98.991	98.002
98.802	0.050	2471	98.840	99.024	98.002
98.852	0.033	2472	98.880	99.074	98.002
98.885	0.050	2473	98.920	99.108	98.002
98.935	0.033	2474	98.960	99.158	98.002
98.968	0.033	2475	99.000	99.191	98.002
99.002	0.050	2476	99.040	99.183	98.002
99.052	0.033	2477	99.080	99.233	98.002
99.085	0.050	2478	99.120	99.267	98.002
99.135	0.033	2479	99.160	99.317	98.002
99.168	0.033	2480	99.200	99.350	98.002
99.202	0.050	2481	99.240	99.383	98.002
99.252	0.033	2482	99.280	99.433	98.002
99.285	0.050	2483	99.320	99.467	98.002
99.335	0.033	2484	99.360	99.565	98.002
99.368	0.033	2485	99.400	99.598	98.002
99.401	0.050	2486	99.440	99.631	98.002
99.452	0.033	2487	99.480	99.681	98.002
99.485	0.050	2488	99.520	99.714	98.002
99.535	0.033	2489	99.560	99.764	98.002
99.568	0.033	2490	99.600	99.798	98.002
99.601	0.050	2491	99.640	99.831	98.002
99.651	0.033	2492	99.680	99.969	98.002
99.685	0.050	2493	99.720	100.002	98.002
99.735	0.033	2494	99.760	100.052	98.002
99.768	0.033	2495	99.800	100.086	98.002
99.801	0.050	2496	99.840	100.119	98.002
99.851	0.033	2497	99.880	100.169	98.002
99.885	0.050	2498	99.920	100.202	98.002
99.935	0.033	2499	99.960	100.221	98.002
99.968	0.033	2500	100.000	100.254	98.002
100.001	0.050	2501	100.040	100.287	100.002
100.051	0.033	2502	100.080	100.337	100.002
100.085	0.050	2503	100.120	100.370	100.002
100.135	0.033	2504	100.160	100.420	100.002
100.168	0.033	2505	100.200	100.454	100.002
100.201	0.050	2506	100.240	100.487	100.002
100.251	0.033	2507	100.280	100.450	100.002
100.284	0.050	2508	100.320	100.483	100.002
100.334	0.034	2509	100.360	100.533	100.002
100.368	0.033	2510	100.400	100.566	100.002
100.401	0.050	2511	100.440	100.600	100.002
100.451	0.033	2512	100.480	100.650	100.002
100.485	0.050	2513	100.520	100.683	100.002
100.534	0.033	2514	100.560	100.733	100.002
100.568	0.033	2515	100.600	100.814	100.002
100.601	0.050	2516	100.640	100.848	100.002
100.651	0.033	2517	100.680	100.898	100.002
100.684	0.050	2518	100.720	100.931	100.002
100.734	0.033	2519	100.760	100.981	100.002
100.768	0.033	2520	100.800	101.014	100.002
100.801	0.050	2521	100.840	101.048	100.002
100.851	0.033	2522	100.880	101.050	100.002
100.884	0.050	2523	100.920	101.083	100.002
100.934	0.033	2524	100.960	101.133	100.002
100.968	0.033	2525	101.000	101.166	100.002
101.001	0.050	2526	101.040	101.200	100.002
101.051	0.033	2527	101.080	101.250	100.002
101.084	0.050	2528	101.120	101.283	100.002
101.134	0.033	2529	101.160	101.333	100.002
101.168	0.033	2530	101.200	101.325	100.002
101.201	0.050	2531	101.240	101.359	100.002
101.251	0.033	2532	101.280	101.408	100.002
101.284	0.050	2533	101.320	101.442	100.002
101.334	0.033	2534	101.360	101.492	100.002
101.368	0.033	2535	101.400	101.525	100.002
101.401	0.050	2536	101.440	101.558	100.002
101.451	0.033	2537	101.480	101.609	100.002
101.484	0.050	2538	101.520	101.730	100.002
101.534	0.034	2539	101.560	101.780	100.002
101.568	0.050	2540	101.600	101.813	100.002
101.617	0.033	2541	101.640	101.863	100.002
101.651	0.033	2542	101.680	101.897	100.002
101.684	0.050	2543	101.720	101.930	100.002
101.734	0.033	2544	101.760	101.980	100.002
101.767	0.033	2545	101.800	102.013	100.002
101.801	0.050	2546	101.840	101.974	100.002
101.851	0.033	2547	101.880	102.024	100.002
101.884	0.050	2548	101.920	102.057	100.002
101.934	0.033	2549	101.960	102.107	100.002
101.967	0.050	2550	102.000	102.141	102.001
102.017	0.033	2551	102.040	102.191	102.001
102.051	0.033	2552	102.080	102.224	102.001
102.084	0.050	2553	102.120	102.257	102.001
102.134	0.033	2554	102.160	102.396	102.001
102.167	0.050	2555	102.200	102.429	102.001
102.217	0.033	2556	102.240	102.479	102.001
102.251	0.033	2557	102.280	102.512	102.001
102.284	0.050	2558	102.320	102.545	102.001
102.334	0.033	2559	102.360	102.596	102.001
102.367	0.033	2560	102.400	102.629	102.001
102.400	0.050	2561	102.440	102.662	102.001
102.451	0.033	2562	102.480	102.625	102.001
102.484	0.050	2563	102.520	102.658	102.001
102.534	0.033	2564	102.560	102.708	102.001
102.567	0.050	2565	102.600	102.742	102.001
102.617	0.033	2566	102.640	102.792	102.001
102.650	0.033	2567	102.680	102.825	102.001
102.684	0.050	2568	102.720	102.858	102.001
102.734	0.033	2569	102.760	102.956	102.001
102.767	0.050	2570	102.800	102.990	102.001
102.817	0.033	2571	102.840	103.040	102.001
102.850	0.033	2572	102.880	103.073	102.001
102.884	0.050	2573	102.920	103.106	102.001
102.934	0.033	2574	102.960	103.157	102.001
102.967	0.050	2575	103.000	103.190	102.001
103.017	0.033	2576	103.040	103.240	102.001
103.050	0.033	2577	103.080	103.225	102.001
103.084	0.050	2578	103.120	103.259	102.001
103.133	0.033	2579	103.160	103.308	102.001
103.167	0.050	2580	103.200	103.341	102.001
103.217	0.033	2581	103.240	103.392	102.001
103.250	0.033	2582	103.280	103.425	102.001
103.284	0.050	2583	103.320	103.458	102.001
103.334	0.033	2584	103.360	103.508	102.001
103.367	0.050	2585	103.400	103.590	102.001
103.417	0.033	2586	103.440	103.640	102.001
103.450	0.033	2587	103.480	103.673	102.001
103.483	0.050	2588	103.520	103.707	102.001
103.533	0.033	2589	103.560	103.756	102.001
103.567	0.050	2590	103.600	103.789	102.001
103.617	0.033	2591	103.640	103.839	102.001
103.650	0.033	2592	103.680	103.873	102.001
103.683	0.050	2593	103.720	103.945	102.001
103.733	0.033	2594	103.760	103.995	102.001
103.767	0.050	2595	103.800	104.028	102.001
103.817	0.033	2596	103.840	104.078	102.001
103.850	0.033	2597	103.880	104.111	102.001
103.883	0.050	2598	103.920	104.145	102.001
103.933	0.033	2599	103.960	104.195	102.001
103.967	0.050	2600	104.000	104.228	104.000
104.017	0.034	2601	104.040	104.246	104.000
104.050	0.033	2602	104.080	104.279	104.000
104.083	0.050	2603	104.120	104.313	104.000
104.133	0.033	2604	104.160	104.363	104.000
104.167	0.050	2605	104.200	104.396	104.000
104.217	0.033	2606	104.240	104.446	104.000
104.250	0.033	2607	104.280	104.479	104.000
104.283	0.050	2608	104.320	104.561	104.000
104.333	0.033	2609	104.360	104.611	104.000
104.367	0.050	2610	104.400	104.644	104.000
104.417	0.033	2611	104.440	104.694	104.000
104.450	0.033	2612	104.480	104.727	104.000
104.483	0.050	2613	104.520	104.761	104.000
104.533	0.033	2614	104.560	104.811	104.000
104.566	0.050	2615	104.600	104.844	104.000
104.617	0.033	2616	104.640	105.062	104.000
104.650	0.033	2617	104.680	105.096	104.000
104.683	0.050	2618	104.720	105.129	104.000
104.733	0.033	2619	104.760	105.179	104.000
104.766	0.050	2620	104.800	105.212	104.000
104.816	0.033	2621	104.840	105.262	104.000
104.850	0.033	2622	104.880	105.295	104.000
104.883	0.050	2623	104.920	105.329	104.000
104.933	0.033	2624	104.960	105.132	104.000
104.966	0.050	2625	105.000	105.165	104.000
105.016	0.033	2626	105.040	105.215	104.000
105.050	0.033	2627	105.080	105.248	104.000
105.083	0.050	2628	105.120	105.282	104.000
105.133	0.033	2629	105.160	105.332	104.000
105.166	0.050	2630	105.200	105.365	104.000
105.216	0.033	2631	105.240	105.415	104.000
105.249	0.033	2632	105.280	105.496	104.000
105.283	0.050	2633	105.320	105.529	104.000
105.333	0.033	2634	105.360	105.580	104.000
105.366	0.050	2635	105.400	105.613	104.000
105.416	0.033	2636	105.440	105.663	104.000
105.450	0.033	2637	105.480	105.696	104.000
105.483	0.050	2638	105.520	105.730	104.000
105.533	0.033	2639	105.560	105.732	104.000
105.566	0.050	2640	105.600	105.765	104.000
105.616	0.033	2641	105.640	105.815	104.000
105.649	0.033	2642	105.680	105.848	104.000
105.683	0.050	2643	105.720	105.881	104.000
105.733	0.033	2644	105.760	105.931	104.000
105.766	0.050	2645	105.800	105.965	104.000
105.816	0.033	2646	105.840	106.015	104.000
105.849	0.033	2647	105.880	106.087	104.000
105.883	0.050	2648	105.920	106.120	104.000
105.933	0.033	2649	105.960	106.170	104.000
105.966	0.050	2650	106.000	106.204	106.000
106.016	0.033	2651	106.040	106.254	106.000
106.049	0.033	2652	106.080	106.287	106.000
106.083	0.050	2653	106.120	106.320	106.000
106.133	0.033	2654	106.160	106.370	106.000
106.166	0.050	2655	106.200	106.371	106.000
106.216	0.033	2656	106.240	106.421	106.000
106.249	0.033	2657	106.280	106.455	106.000
106.283	0.050	2658	106.320	106.488	106.000
106.333	0.033	2659	106.360	106.538	106.000
106.366	0.050	2660	106.400	106.572	106.000
106.416	0.033	2661	106.440	106.621	106.000
106.449	0.033	2662	106.480	106.655	106.000
106.483	0.050	2663	106.520	106.736	106.000
106.533	0.033	2664	106.560	106.786	106.000
106.566	0.050	2665	106.600	106.820	106.000
106.616	0.033	2666	106.640	106.869	106.000
106.649	0.033	2667	106.680	106.903	106.000
106.683	0.050	2668	106.720	106.936	106.000
106.732	0.033	2669	106.760	106.986	106.000
106.766	0.050	2670	106.800	107.019	106.000
106.816	0.033	2671	106.840	107.037	106.000
106.849	0.033	2672	106.880	107.071	106.000
106.882	0.050	2673	106.920	107.104	106.000
106.932	0.033	2674	106.960	107.154	106.000
106.966	0.050	2675	107.000	107.187	106.000
107.016	0.033	2676	107.040	107.237	106.000
107.049	0.033	2677	107.080	107.271	106.000
107.082	0.050	2678	107.120	107.304	106.000
107.132	0.033	2679	107.160	107.307	106.000
107.166	0.050	2680	107.200	107.340	106.000
107.216	0.033	2681	107.240	107.390	106.000
107.249	0.033	2682	107.280	107.424	106.000
107.282	0.050	2683	107.320	107.457	106.000
107.332	0.034	2684	107.360	107.507	106.000
107.366	0.050	2685	107.400	107.541	106.000
107.416	0.033	2686	107.440	107.638	106.000
107.449	0.033	2687	107.480	107.671	106.000
107.482	0.050	2688	107.520	107.705	106.000
107.532	0.033	2689	107.560	107.755	106.000
107.566	0.050	2690	107.600	107.788	106.000
107.615	0.033	2691	107.640	107.838	106.000
107.649	0.033	2692	107.680	107.871	106.000
107.682	0.050	2693	107.720	107.905	106.000
107.732	0.033	2694	107.760	107.907	106.000
107.765	0.050	2695	107.800	107.940	106.000
107.815	0.033	2696	107.840	107.990	106.000
107.849	0.033	2697	107.880	108.023	106.000
107.882	0.050	2698	107.920	108.057	106.000
107.932	0.033	2699	107.960	108.107	106.000
107.965	0.050	2700	108.000	108.140	107.999
108.015	0.033	2701	108.040	108.190	107.999
108.049	0.033	2702	108.080	108.271	107.999
108.082	0.050	2703	108.120	108.305	107.999
108.132	0.033	2704	108.160	108.355	107.999
108.165	0.050	2705	108.200	108.388	107.999
108.215	0.033	2706	108.240	108.438	107.999
108.249	0.033	2707	108.280	108.471	107.999
108.282	0.050	2708	108.320	108.505	107.999
108.332	0.033	2709	108.360	108.555	107.999
108.365	0.050	2710	108.400	108.547	107.999
108.415	0.033	2711	108.440	108.597	107.999
108.449	0.033	2712	108.480	108.630	107.999
108.482	0.050	2713	108.520	108.663	107.999
108.532	0.033	2714	108.560	108.714	107.999
108.565	0.050	2715	108.600	108.747	107.999
108.615	0.033	2716	108.640	108.797	107.999
108.649	0.033	2717	108.680	108.830	107.999
108.682	0.050	2718	108.720	109.071	107.999
108.732	0.033	2719	108.760	109.121	107.999
108.765	0.050	2720	108.800	109.155	107.999
108.815	0.033	2721	108.840	109.205	107.999
108.849	0.033	2722	108.880	109.238	107.999
108.882	0.050	2723	108.920	109.271	107.999
108.932	0.033	2724	108.960	109.321	107.999
108.965	0.050	2725	109.000	109.244	107.999
109.015	0.033	2726	109.040	109.294	107.999
109.048	0.033	2727	109.080	109.327	107.999
109.082	0.050	2728	109.120	109.361	107.999
109.132	0.033	2729	109.160	109.410	107.999
109.165	0.050	2730	109.200	109.444	107.999
109.215	0.033	2731	109.240	109.494	107.999
109.248	0.033	2732	109.280	109.527	107.999
109.282	0.050	2733	109.320	109.567	107.999
109.332	0.033	2734	109.360	109.618	107.999
109.365	0.050	2735	109.400	109.651	107.999
109.415	0.033	2736	109.440	109.701	107.999
109.448	0.033	2737	109.480	109.734	107.999
109.482	0.050	2738	109.520	109.767	107.999
109.532	0.033	2739	109.560	109.817	107.999
109.565	0.050	2740	109.600	109.850	107.999
109.615	0.033	2741	109.640	109.813	107.999
109.648	0.033	2742	109.680	109.847	107.999
109.682	0.050	2743	109.720	109.880	107.999
109.731	0.033	2744	109.760	109.930	107.999
109.765	0.050	2745	109.800	109.964	107.999
109.815	0.033	2746	109.840	110.014	107.999
109.848	0.033	2747	109.880	110.047	107.999
109.881	0.050	2748	109.920	110.080	107.999
109.931	0.033	2749	109.960	110.178	107.999
109.965	0.050	2750	110.000	110.211	109.999
110.015	0.033	2751	110.040	110.262	109.999
110.048	0.033	2752	110.080	110.295	109.999
110.081	0.050	2753	110.120	110.328	109.999
110.131	0.033	2754	110.160	110.378	109.999
110.165	0.050	2755	110.200	110.412	109.999
110.215	0.033	2756	110.240	110.422	109.999
110.248	0.033	2757	110.280	110.456	109.999
110.281	0.050	2758	110.320	110.489	109.999
110.331	0.033	2759	110.360	110.539	109.999
110.365	0.050	2760	110.400	110.572	109.999
110.415	0.033	2761	110.440	110.622	109.999
110.448	0.033	2762	110.480	110.655	109.999
110.481	0.050	2763	110.520	110.689	109.999
110.531	0.033	2764	110.560	110.770	109.999
110.565	0.050	2765	110.600	110.803	109.999
110.615	0.033	2766	110.640	110.853	109.999
110.648	0.033	2767	110.680	110.887	109.999
110.681	0.050	2768	110.720	110.920	109.999
110.731	0.033	2769	110.760	110.970	109.999
110.765	0.050	2770	110.800	111.003	109.999
110.815	0.033	2771	110.840	111.053	109.999
110.848	0.033	2772	110.880	111.134	109.999
110.881	0.050	2773	110.920	111.167	109.999
110.931	0.033	2774	110.960	111.217	109.999
110.964	0.050	2775	111.000	111.250	109.999
111.015	0.033	2776	111.040	111.300	109.999
111.048	0.033	2777	111.080	111.333	109.999
111.081	0.050	2778	111.120	111.367	109.999
111.131	0.033	2779	111.160	111.416	109.999
111.164	0.050	2780	111.200	111.338	109.999
111.214	0.033	2781	111.240	111.388	109.999
111.248	0.033	2782	111.280	111.421	109.999
111.281	0.050	2783	111.320	111.455	109.999
111.331	0.033	2784	111.360	111.505	109.999
111.364	0.050	2785	111.400	111.538	109.999
111.414	0.033	2786	111.440	111.588	109.999
111.448	0.033	2787	111.480	111.621	109.999
111.481	0.050	2788	111.520	111.703	109.999
111.531	0.033	2789	111.560	111.753	109.999
111.564	0.050	2790	111.600	111.786	109.999
111.614	0.033	2791	111.640	111.836	109.999
111.648	0.033	2792	111.680	111.869	109.999
111.681	0.050	2793	111.720	111.902	109.999
111.731	0.033	2794	111.760	111.952	109.999
111.764	0.050	2795	111.800	111.986	109.999
111.814	0.033	2796	111.840	111.989	109.999
111.847	0.033	2797	111.880	112.022	109.999
111.881	0.050	2798	111.920	112.055	109.999
111.931	0.033	2799	111.960	112.106	109.999
111.964	0.050	2800	112.000	112.139	111.998
112.014	0.033	2801	112.040	112.189	111.998
112.047	0.050	2802	112.080	112.222	111.998
112.097	0.033	2803	112.120	112.321	111.998
112.131	0.033	2804	112.160	112.354	111.998
112.164	0.050	2805	112.200	112.388	111.998
112.214	0.033	2806	112.240	112.438	111.998
112.247	0.033	2807	112.280	112.471	111.998
112.281	0.050	2808	112.320	112.504	111.998
112.331	0.033	2809	112.360	112.555	111.998
112.364	0.050	2810	112.400	112.588	111.998
112.414	0.033	2811	112.440	112.589	111.998
112.447	0.033	2812	112.480	112.622	111.998
112.481	0.050	2813	112.520	112.655	111.998
112.531	0.033	2814	112.560	112.705	111.998
112.564	0.050	2815	112.600	112.739	111.998
112.614	0.033	2816	112.640	112.789	111.998
112.647	0.033	2817	112.680	112.822	111.998
112.681	0.050	2818	112.720	112.856	111.998
112.730	0.033	2819	112.760	112.953	111.998
112.764	0.050	2820	112.800	112.986	111.998
112.814	0.033	2821	112.840	113.037	111.998
112.847	0.050	2822	112.880	113.070	111.998
112.897	0.033	2823	112.920	113.120	111.998
112.930	0.033	2824	112.960	113.153	111.998
112.964	0.050	2825	113.000	113.186	111.998
113.014	0.033	2826	113.040	113.236	111.998
113.047	0.050	2827	113.080	113.309	111.998
113.097	0.033	2828	113.120	113.359	111.998
113.130	0.033	2829	113.160	113.392	111.998
113.164	0.050	2830	113.200	113.426	111.998
113.214	0.033	2831	113.240	113.476	111.998
113.247	0.050	2832	113.280	113.509	111.998
113.297	0.033	2833	113.320	113.559	111.998
113.330	0.033	2834	113.360	113.592	111.998
113.364	0.050	2835	113.400	113.673	111.998
113.414	0.033	2836	113.440	113.723	111.998
113.447	0.050	2837	113.480	113.757	111.998
113.497	0.033	2838	113.520	113.807	111.998
113.530	0.033	2839	113.560	113.840	111.998
113.564	0.050	2840	113.600	113.873	111.998
113.614	0.033	2841	113.640	113.923	111.998
113.647	0.050	2842	113.680	113.846	111.998
113.697	0.033	2843	113.720	113.896	111.998
113.730	0.033	2844	113.760	113.929	111.998
113.764	0.050	2845	113.800	113.963	111.998
113.814	0.033	2846	113.840	114.012	111.998
113.847	0.050	2847	113.880	114.046	111.998
113.897	0.033	2848	113.920	114.096	111.998
113.930	0.033	2849	113.960	114.129	111.998
113.963	0.050	2850	114.000	114.209	113.997
114.013	0.033	2851	114.040	114.259	113.997
114.047	0.050	2852	114.080	114.293	113.997
114.097	0.033	2853	114.120	114.343	113.997
114.130	0.033	2854	114.160	114.376	113.997
114.163	0.050	2855	114.200	114.409	113.997
114.213	0.033	2856	114.240	114.459	113.997
114.247	0.050	2857	114.280	114.492	113.997
114.297	0.033	2858	114.320	114.495	113.997
114.330	0.033	2859	114.360	114.529	113.997
114.363	0.050	2860	114.400	114.562	113.997
114.414	0.033	2861	114.440	114.612	113.997
114.447	0.050	2862	114.480	114.645	113.997
114.497	0.033	2863	114.520	114.695	113.997
114.530	0.033	2864	114.560	114.729	113.997
114.563	0.050	2865	114.600	114.762	113.997
114.613	0.033	2866	114.640	114.860	113.997
114.647	0.050	2867	114.680	114.893	113.997
114.697	0.033	2868	114.720	114.943	113.997
114.730	0.033	2869	114.760	114.976	113.997
114.763	0.050	2870	114.800	115.010	113.997
114.813	0.033	2871	114.840	115.060	113.997
114.846	0.050	2872	114.880	115.094	113.997
114.897	0.033	2873	114.920	115.095	113.997
114.930	0.033	2874	114.960	115.128	113.997
114.963	0.050	2875	115.000	115.162	113.997
115.013	0.033	2876	115.040	115.212	113.997
115.046	0.050	2877	115.080	115.245	113.997
115.096	0.033	2878	115.120	115.295	113.997
115.130	0.033	2879	115.160	115.328	113.997
115.163	0.050	2880	115.200	115.362	113.997
115.213	0.033	2881	115.240	115.372	113.997
115.246	0.050	2882	115.280	115.405	113.997
115.296	0.033	2883	115.320	115.455	113.997
115.330	0.033	2884	115.360	115.488	113.997
115.363	0.050	2885	115.400	115.522	113.997
115.413	0.033	2886	115.440	115.572	113.997
115.446	0.050	2887	115.480	115.605	113.997
115.496	0.033	2888	115.520	115.655	113.997
115.530	0.033	2889	115.560	115.736	113.997
115.563	0.050	2890	115.600	115.769	113.997
115.613	0.033	2891	115.640	115.819	113.997
115.646	0.050	2892	115.680	115.852	113.997
115.696	0.033	2893	115.720	115.902	113.997
115.730	0.033	2894	115.760	115.935	113.997
115.763	0.050	2895	115.800	115.968	113.997
115.813	0.033	2896	115.840	116.018	113.997
115.846	0.050	2897	115.880	116.140	113.997
115.896	0.033	2898	115.920	116.190	113.997
115.930	0.033	2899	115.960	116.223	113.997
115.963	0.050	2900	116.000	116.257	116.002
116.013	0.033	2901	116.040	116.307	116.002
116.046	0.050	2902	116.080	116.340	116.002
116.096	0.033	2903	116.120	116.390	116.002
116.129	0.033	2904	116.160	116.423	116.002
116.163	0.050	2905	116.200	116.424	116.002
116.213	0.033	2906	116.240	116.475	116.002
116.246	0.050	2907	116.280	116.508	116.002
116.296	0.033	2908	116.320	116.558	116.002
116.329	0.033	2909	116.360	116.591	116.002
116.363	0.050	2910	116.400	116.624	116.002
116.413	0.033	2911	116.440	116.674	116.002
116.446	0.050	2912	116.480	116.708	116.002
116.496	0.033	2913	116.520	116.671	116.002
116.529	0.033	2914	116.560	116.704	116.002
116.563	0.050	2915	116.600	116.737	116.002
116.613	0.033	2916	116.640	116.787	116.002
116.646	0.050	2917	116.680	116.821	116.002
116.696	0.033	2918	116.720	116.871	116.002
116.729	0.033	2919	116.760	116.904	116.002
116.763	0.050	2920	116.800	116.985	116.002
116.812	0.033	2921	116.840	117.035	116.002
116.846	0.050	2922	116.880	117.068	116.002
116.896	0.033	2923	116.920	117.119	116.002
116.929	0.033	2924	116.960	117.152	116.002
116.963	0.050	2925	117.000	117.185	116.002
117.013	0.033	2926	117.040	117.235	116.002
117.046	0.050	2927	117.080	117.268	116.002
117.096	0.033	2928	117.120	117.271	116.002
117.129	0.033	2929	117.160	117.304	116.002
117.163	0.050	2930	117.200	117.337	116.002
117.212	0.033	2931	117.240	117.387	116.002
117.246	0.050	2932	117.280	117.420	116.002
117.296	0.033	2933	117.320	117.470	116.002
117.329	0.033	2934	117.360	117.504	116.002
117.362	0.050	2935	117.400	117.537	116.002
117.412	0.033	2936	117.440	117.635	116.002
117.446	0.050	2937	117.480	117.668	116.002
117.496	0.033	2938	117.520	117.718	116.002
117.529	0.033	2939	117.560	117.752	116.002
117.562	0.050	2940	117.600	117.785	116.002
117.612	0.033	2941	117.640	117.835	116.002
117.646	0.050	2942	117.680	117.868	116.002
117.696	0.033	2943	117.720	117.918	116.002
117.729	0.033	2944	117.760	117.991	116.002
117.762	0.050	2945	117.800	118.024	116.002
117.812	0.033	2946	117.840	118.074	116.002
117.846	0.050	2947	117.880	118.107	116.002
117.896	0.033	2948	117.920	118.157	116.002
117.929	0.033	2949	117.960	118.191	116.002
117.962	0.050	2950	118.000	118.224	118.003
118.012	0.033	2951	118.040	118.322	118.003
118.045	0.050	2952	118.080	118.355	118.003
118.096	0.033	2953	118.120	118.405	118.003
118.129	0.033	2954	118.160	118.439	118.003
118.162	0.050	2955	118.200	118.472	118.003
118.212	0.033	2956	118.240	118.522	118.003
118.245	0.050	2957	118.280	118.555	118.003
118.295	0.033	2958	118.320	118.605	118.003
118.329	0.033	2959	118.360	118.527	118.003
118.362	0.050	2960	118.400	118.561	118.003
118.412	0.033	2961	118.440	118.611	118.003
118.445	0.050	2962	118.480	118.644	118.003
118.495	0.033	2963	118.520	118.694	118.003
118.529	0.033	2964	118.560	118.727	118.003
118.562	0.050	2965	118.600	118.761	118.003
118.612	0.033	2966	118.640	118.811	118.003
118.645	0.050	2967	118.680	118.891	118.003
118.695	0.033	2968	118.720	118.941	118.003
118.729	0.033	2969	118.760	118.974	118.003
118.762	0.050	2970	118.800	119.007	118.003
118.812	0.033	2971	118.840	119.058	118.003
118.845	0.050	2972	118.880	119.091	118.003
118.895	0.033	2973	118.920	119.141	118.003
118.929	0.033	2974	118.960	119.174	118.003
118.962	0.050	2975	119.000	119.161	118.003
119.012	0.033	2976	119.040	119.211	118.003
119.045	0.050	2977	119.080	119.244	118.003
119.095	0.033	2978	119.120	119.294	118.003
119.129	0.033	2979	119.160	119.327	118.003
119.162	0.050	2980	119.200	119.360	118.003
119.212	0.033	2981	119.240	119.410	118.003
119.245	0.050	2982	119.280	119.444	118.003
