onset	duration	frameidx	videotime	audiotime
536.067	0.025	13399	535.960	536.408
536.091	0.050	13400	536.000	536.361
536.141	0.050	13401	536.040	536.411
536.191	0.025	13402	536.080	536.461
536.216	0.050	13403	536.120	536.486
536.267	0.025	13404	536.160	536.536
536.292	0.050	13405	536.200	536.561
536.342	0.050	13406	536.240	536.611
536.392	0.025	13407	536.280	536.661
536.417	0.050	13408	536.320	536.654
536.467	0.025	13409	536.360	536.704
536.492	0.050	13410	536.400	536.729
536.542	0.050	13411	536.440	536.779
536.592	0.025	13412	536.480	536.829
536.617	0.050	13413	536.520	536.854
536.667	0.025	13414	536.560	536.904
536.692	0.050	13415	536.600	536.929
536.742	0.050	13416	536.640	536.940
536.792	0.025	13417	536.680	536.990
536.817	0.050	13418	536.720	537.015
536.867	0.025	13419	536.760	537.065
536.892	0.050	13420	536.800	537.090
536.942	0.050	13421	536.840	537.140
536.992	0.025	13422	536.880	537.190
537.017	0.050	13423	536.920	537.215
537.067	0.025	13424	536.960	537.265
537.092	0.050	13425	537.000	537.290
537.142	0.050	13426	537.040	537.340
537.192	0.025	13427	537.080	537.390
537.217	0.050	13428	537.120	537.415
537.267	0.025	13429	537.160	537.465
537.292	0.050	13430	537.200	537.490
537.342	0.050	13431	537.240	537.644
537.392	0.025	13432	537.280	537.693
537.417	0.050	13433	537.320	537.719
537.467	0.025	13434	537.360	537.768
537.492	0.050	13435	537.400	537.794
537.542	0.050	13436	537.440	537.844
537.592	0.025	13437	537.480	537.894
537.617	0.050	13438	537.520	537.919
537.667	0.025	13439	537.560	537.977
537.692	0.050	13440	537.600	538.002
537.742	0.050	13441	537.640	538.052
537.792	0.025	13442	537.680	538.102
537.817	0.050	13443	537.720	538.127
537.867	0.025	13444	537.760	538.177
537.892	0.050	13445	537.800	538.202
537.942	0.050	13446	537.840	538.252
537.992	0.025	13447	537.880	538.310
538.017	0.050	13448	537.920	538.335
538.067	0.025	13449	537.960	538.385
538.092	0.050	13450	538.000	538.410
538.142	0.050	13451	538.040	538.460
538.192	0.025	13452	538.080	538.510
538.217	0.050	13453	538.120	538.535
538.267	0.025	13454	538.160	538.585
538.292	0.050	13455	538.200	538.491
538.342	0.050	13456	538.240	538.541
538.392	0.025	13457	538.280	538.591
538.417	0.050	13458	538.320	538.616
538.467	0.025	13459	538.360	538.666
538.492	0.050	13460	538.400	538.691
538.542	0.050	13461	538.440	538.741
538.592	0.025	13462	538.480	538.791
538.617	0.050	13463	538.520	538.816
538.667	0.025	13464	538.560	538.866
538.692	0.050	13465	538.600	538.891
538.742	0.050	13466	538.640	538.941
538.792	0.025	13467	538.680	538.991
538.817	0.050	13468	538.720	539.016
538.867	0.025	13469	538.760	539.066
538.892	0.050	13470	538.800	539.091
538.942	0.050	13471	538.840	539.204
538.992	0.025	13472	538.880	539.254
539.017	0.050	13473	538.920	539.279
539.067	0.025	13474	538.960	539.329
539.092	0.050	13475	539.000	539.354
539.142	0.050	13476	539.040	539.404
539.192	0.025	13477	539.080	539.454
539.217	0.050	13478	539.120	539.447
539.267	0.025	13479	539.160	539.497
539.292	0.050	13480	539.200	539.522
539.342	0.050	13481	539.240	539.572
539.392	0.025	13482	539.280	539.622
539.417	0.050	13483	539.320	539.647
539.467	0.025	13484	539.360	539.697
539.492	0.050	13485	539.400	539.722
539.542	0.050	13486	539.440	539.780
539.592	0.025	13487	539.480	539.830
539.617	0.050	13488	539.520	539.855
539.667	0.025	13489	539.560	539.905
539.692	0.050	13490	539.600	539.930
539.742	0.050	13491	539.640	539.980
539.792	0.025	13492	539.680	540.030
539.817	0.050	13493	539.720	540.055
539.867	0.025	13494	539.760	540.066
539.892	0.050	13495	539.800	540.091
539.942	0.050	13496	539.840	540.141
539.992	0.025	13497	539.880	540.191
540.017	0.050	13498	539.920	540.216
540.067	0.025	13499	539.960	540.266
540.092	0.050	13500	540.000	540.291
540.142	0.050	13501	540.040	540.341
540.192	0.025	13502	540.080	540.391
540.217	0.050	13503	540.120	540.416
540.267	0.025	13504	540.160	540.466
540.292	0.050	13505	540.200	540.491
540.342	0.050	13506	540.240	540.541
540.392	0.025	13507	540.280	540.591
540.417	0.050	13508	540.320	540.616
540.467	0.025	13509	540.360	540.809
540.492	0.050	13510	540.400	540.834
540.542	0.050	13511	540.440	540.884
540.592	0.025	13512	540.480	540.934
540.617	0.050	13513	540.520	540.959
540.667	0.025	13514	540.560	541.009
540.693	0.050	13515	540.600	541.034
540.742	0.050	13516	540.640	541.084
540.792	0.025	13517	540.680	541.062
540.818	0.050	13518	540.720	541.087
540.867	0.025	13519	540.760	541.137
540.892	0.050	13520	540.800	541.162
540.943	0.050	13521	540.840	541.212
540.992	0.025	13522	540.880	541.262
541.017	0.050	13523	540.920	541.287
541.068	0.025	13524	540.960	541.337
541.092	0.050	13525	541.000	541.450
541.142	0.050	13526	541.040	541.500
541.193	0.025	13527	541.080	541.550
541.218	0.050	13528	541.120	541.575
541.268	0.025	13529	541.160	541.625
541.293	0.050	13530	541.200	541.650
541.343	0.050	13531	541.240	541.700
541.393	0.025	13532	541.280	541.750
541.418	0.050	13533	541.320	541.616
541.468	0.025	13534	541.360	541.666
541.493	0.050	13535	541.400	541.691
541.543	0.050	13536	541.440	541.741
541.593	0.025	13537	541.480	541.791
541.618	0.050	13538	541.520	541.816
541.668	0.025	13539	541.560	541.866
541.693	0.050	13540	541.600	541.891
541.743	0.050	13541	541.640	541.941
541.793	0.025	13542	541.680	541.991
541.818	0.050	13543	541.720	542.016
541.868	0.025	13544	541.760	542.066
541.893	0.050	13545	541.800	542.091
541.943	0.050	13546	541.840	542.141
541.993	0.025	13547	541.880	542.191
542.018	0.050	13548	541.920	542.216
542.068	0.025	13549	541.960	542.289
542.093	0.050	13550	542.000	542.314
542.143	0.050	13551	542.040	542.364
542.193	0.025	13552	542.080	542.414
542.218	0.050	13553	542.120	542.439
542.268	0.025	13554	542.160	542.489
542.293	0.050	13555	542.200	542.515
542.343	0.050	13556	542.240	542.532
542.393	0.025	13557	542.280	542.582
542.418	0.050	13558	542.320	542.608
542.468	0.025	13559	542.360	542.657
542.493	0.050	13560	542.400	542.683
542.543	0.050	13561	542.440	542.733
542.593	0.025	13562	542.480	542.783
542.618	0.050	13563	542.520	542.808
542.668	0.025	13564	542.560	543.026
542.693	0.050	13565	542.600	543.051
542.743	0.050	13566	542.640	543.101
542.793	0.025	13567	542.680	543.151
542.818	0.050	13568	542.720	543.176
542.868	0.025	13569	542.760	543.226
542.893	0.050	13570	542.800	543.251
542.943	0.050	13571	542.840	543.301
542.993	0.025	13572	542.880	543.192
543.018	0.050	13573	542.920	543.217
543.068	0.025	13574	542.960	543.267
543.093	0.050	13575	543.000	543.292
543.143	0.050	13576	543.040	543.342
543.193	0.025	13577	543.080	543.392
543.218	0.050	13578	543.120	543.417
543.268	0.025	13579	543.160	543.467
543.293	0.050	13580	543.200	543.492
543.343	0.050	13581	543.240	543.542
543.393	0.025	13582	543.280	543.592
543.418	0.050	13583	543.320	543.617
543.468	0.025	13584	543.360	543.667
543.493	0.050	13585	543.400	543.692
543.543	0.050	13586	543.440	543.742
543.593	0.025	13587	543.480	543.855
543.618	0.050	13588	543.520	543.880
543.668	0.025	13589	543.560	543.930
543.693	0.050	13590	543.600	543.955
543.743	0.050	13591	543.640	544.005
543.793	0.025	13592	543.680	544.055
543.818	0.050	13593	543.720	544.080
543.868	0.025	13594	543.760	544.130
543.893	0.050	13595	543.800	544.123
543.943	0.050	13596	543.840	544.173
543.993	0.025	13597	543.880	544.223
544.018	0.050	13598	543.920	544.248
544.068	0.025	13599	543.960	544.298
544.093	0.050	13600	544.000	544.323
544.143	0.050	13601	544.040	544.373
544.193	0.025	13602	544.080	544.423
544.218	0.050	13603	544.120	544.456
544.268	0.025	13604	544.160	544.506
544.293	0.050	13605	544.200	544.531
544.343	0.050	13606	544.240	544.581
544.393	0.025	13607	544.280	544.631
544.418	0.050	13608	544.320	544.656
544.468	0.025	13609	544.360	544.706
544.493	0.050	13610	544.400	544.731
544.543	0.050	13611	544.440	544.742
544.593	0.025	13612	544.480	544.792
544.618	0.050	13613	544.520	544.817
544.668	0.025	13614	544.560	544.867
544.693	0.050	13615	544.600	544.892
544.743	0.050	13616	544.640	544.942
544.793	0.025	13617	544.680	544.992
544.818	0.050	13618	544.720	545.017
544.868	0.025	13619	544.760	545.067
544.893	0.050	13620	544.800	545.092
544.943	0.050	13621	544.840	545.142
544.993	0.025	13622	544.880	545.192
545.018	0.050	13623	544.920	545.217
545.068	0.025	13624	544.960	545.267
545.093	0.050	13625	545.000	545.292
545.143	0.050	13626	545.040	545.405
545.193	0.025	13627	545.080	545.455
545.218	0.050	13628	545.120	545.480
545.268	0.025	13629	545.160	545.530
545.293	0.050	13630	545.200	545.555
545.343	0.050	13631	545.240	545.605
545.393	0.025	13632	545.280	545.655
545.418	0.050	13633	545.320	545.680
545.468	0.025	13634	545.360	545.738
545.493	0.050	13635	545.400	545.763
545.543	0.050	13636	545.440	545.813
545.593	0.025	13637	545.480	545.863
545.618	0.050	13638	545.520	545.888
545.668	0.025	13639	545.560	545.938
545.693	0.050	13640	545.600	545.963
545.743	0.050	13641	545.640	546.013
545.793	0.025	13642	545.680	546.071
545.818	0.050	13643	545.720	546.096
545.868	0.025	13644	545.760	546.146
545.894	0.050	13645	545.800	546.171
545.943	0.050	13646	545.840	546.221
545.993	0.025	13647	545.880	546.271
546.019	0.050	13648	545.920	546.296
546.068	0.025	13649	545.960	546.346
546.093	0.050	13650	546.000	546.292
546.144	0.050	13651	546.040	546.342
546.194	0.025	13652	546.080	546.392
546.219	0.050	13653	546.120	546.417
546.269	0.025	13654	546.160	546.467
546.294	0.050	13655	546.200	546.492
546.344	0.050	13656	546.240	546.542
546.394	0.025	13657	546.280	546.592
546.419	0.050	13658	546.320	546.617
546.469	0.025	13659	546.360	546.667
546.494	0.050	13660	546.400	546.692
546.544	0.050	13661	546.440	546.742
546.594	0.025	13662	546.480	546.792
546.619	0.050	13663	546.520	546.817
546.669	0.025	13664	546.560	546.867
546.694	0.050	13665	546.600	546.892
546.744	0.050	13666	546.640	547.005
546.794	0.025	13667	546.680	547.055
546.819	0.050	13668	546.720	547.080
546.869	0.025	13669	546.760	547.130
546.894	0.050	13670	546.800	547.155
546.944	0.050	13671	546.840	547.205
546.994	0.025	13672	546.880	547.255
547.019	0.050	13673	546.920	547.289
547.069	0.025	13674	546.960	547.338
547.094	0.050	13675	547.000	547.363
547.144	0.050	13676	547.040	547.413
547.194	0.025	13677	547.080	547.463
547.219	0.050	13678	547.120	547.488
547.269	0.025	13679	547.160	547.538
547.294	0.050	13680	547.200	547.564
547.344	0.050	13681	547.240	547.621
547.394	0.025	13682	547.280	547.671
547.419	0.050	13683	547.320	547.697
547.469	0.025	13684	547.360	547.746
547.494	0.050	13685	547.400	547.772
547.544	0.050	13686	547.440	547.822
547.594	0.025	13687	547.480	547.871
547.619	0.050	13688	547.520	547.897
547.669	0.025	13689	547.560	547.868
547.694	0.050	13690	547.600	547.893
547.744	0.050	13691	547.640	547.943
547.794	0.025	13692	547.680	547.993
547.819	0.050	13693	547.720	548.018
547.869	0.025	13694	547.760	548.068
547.894	0.050	13695	547.800	548.093
547.944	0.050	13696	547.840	548.143
547.994	0.025	13697	547.880	548.193
548.019	0.050	13698	547.920	548.218
548.069	0.025	13699	547.960	548.268
548.094	0.050	13700	548.000	548.293
548.144	0.050	13701	548.040	548.343
548.194	0.025	13702	548.080	548.393
548.219	0.050	13703	548.120	548.418
548.269	0.025	13704	548.160	548.491
548.294	0.050	13705	548.200	548.516
548.344	0.050	13706	548.240	548.566
548.394	0.025	13707	548.280	548.616
548.419	0.050	13708	548.320	548.641
548.469	0.025	13709	548.360	548.691
548.494	0.050	13710	548.400	548.716
548.544	0.050	13711	548.440	548.766
548.594	0.025	13712	548.480	548.834
548.619	0.050	13713	548.520	548.859
548.669	0.025	13714	548.560	548.909
548.694	0.050	13715	548.600	548.934
548.744	0.050	13716	548.640	548.984
548.794	0.025	13717	548.680	549.034
548.819	0.050	13718	548.720	549.059
548.869	0.025	13719	548.760	549.109
548.894	0.050	13720	548.800	549.134
548.944	0.050	13721	548.840	549.184
548.994	0.025	13722	548.880	549.234
549.019	0.050	13723	548.920	549.259
549.069	0.025	13724	548.960	549.309
549.094	0.050	13725	549.000	549.334
549.144	0.050	13726	549.040	549.384
549.194	0.025	13727	549.080	549.434
549.219	0.050	13728	549.120	549.418
549.269	0.025	13729	549.160	549.468
549.294	0.050	13730	549.200	549.493
549.344	0.050	13731	549.240	549.543
549.394	0.025	13732	549.280	549.593
549.419	0.050	13733	549.320	549.618
549.469	0.025	13734	549.360	549.668
549.494	0.050	13735	549.400	549.693
549.544	0.050	13736	549.440	549.743
549.594	0.025	13737	549.480	549.793
549.619	0.050	13738	549.520	549.818
549.669	0.025	13739	549.560	549.868
549.694	0.050	13740	549.600	549.893
549.744	0.050	13741	549.640	549.943
549.794	0.025	13742	549.680	549.993
549.819	0.050	13743	549.720	550.001
549.869	0.025	13744	549.760	550.051
549.894	0.050	13745	549.800	550.076
549.944	0.050	13746	549.840	550.126
549.994	0.025	13747	549.880	550.176
550.019	0.050	13748	549.920	550.201
550.069	0.025	13749	549.960	550.251
550.094	0.050	13750	550.000	550.276
550.144	0.050	13751	550.040	550.334
550.194	0.025	13752	550.080	550.384
550.219	0.050	13753	550.120	550.409
550.269	0.025	13754	550.160	550.459
550.294	0.050	13755	550.200	550.484
550.344	0.050	13756	550.240	550.534
550.394	0.025	13757	550.280	550.584
550.419	0.050	13758	550.320	550.609
550.469	0.025	13759	550.360	550.667
550.494	0.050	13760	550.400	550.692
550.544	0.050	13761	550.440	550.742
550.595	0.025	13762	550.480	550.792
550.619	0.050	13763	550.520	550.817
550.669	0.025	13764	550.560	550.867
550.694	0.050	13765	550.600	550.892
550.744	0.050	13766	550.640	550.942
550.794	0.025	13767	550.680	550.993
550.819	0.050	13768	550.720	551.018
550.869	0.025	13769	550.760	551.068
550.894	0.050	13770	550.800	551.093
550.944	0.050	13771	550.840	551.143
550.994	0.025	13772	550.880	551.193
551.019	0.050	13773	550.920	551.218
551.070	0.025	13774	550.960	551.268
551.095	0.050	13775	551.000	551.293
551.145	0.050	13776	551.040	551.343
551.195	0.025	13777	551.080	551.393
551.220	0.050	13778	551.120	551.418
551.270	0.025	13779	551.160	551.468
551.295	0.050	13780	551.200	551.493
551.345	0.050	13781	551.240	551.543
551.395	0.025	13782	551.280	551.696
551.420	0.050	13783	551.320	551.721
551.470	0.025	13784	551.360	551.771
551.495	0.050	13785	551.400	551.796
551.545	0.050	13786	551.440	551.846
551.595	0.025	13787	551.480	551.896
551.620	0.050	13788	551.520	551.921
551.670	0.025	13789	551.560	551.971
551.695	0.050	13790	551.600	552.004
551.745	0.050	13791	551.640	552.054
551.795	0.025	13792	551.680	552.104
551.820	0.050	13793	551.720	552.129
551.870	0.025	13794	551.760	552.179
551.895	0.050	13795	551.800	552.204
551.945	0.025	13796	551.840	552.254
551.970	0.050	13797	551.880	552.279
552.020	0.050	13798	551.920	552.337
552.070	0.025	13799	551.960	552.387
552.095	0.050	13800	552.000	552.412
552.145	0.025	13801	552.040	552.462
552.170	0.050	13802	552.080	552.487
552.220	0.050	13803	552.120	552.537
552.270	0.025	13804	552.160	552.587
552.295	0.050	13805	552.200	552.613
552.345	0.025	13806	552.240	552.543
552.370	0.050	13807	552.280	552.569
552.420	0.050	13808	552.320	552.619
552.470	0.025	13809	552.360	552.669
552.495	0.050	13810	552.400	552.694
552.545	0.025	13811	552.440	552.744
552.570	0.050	13812	552.480	552.769
552.620	0.050	13813	552.520	552.819
552.670	0.025	13814	552.560	552.869
552.695	0.050	13815	552.600	552.894
552.745	0.025	13816	552.640	552.944
552.770	0.050	13817	552.680	552.969
552.820	0.050	13818	552.720	553.019
552.870	0.025	13819	552.760	553.069
552.895	0.050	13820	552.800	553.094
552.945	0.025	13821	552.840	553.167
552.970	0.050	13822	552.880	553.192
553.020	0.050	13823	552.920	553.242
553.070	0.025	13824	552.960	553.292
553.095	0.050	13825	553.000	553.317
553.145	0.025	13826	553.040	553.367
553.170	0.050	13827	553.080	553.392
553.220	0.050	13828	553.120	553.442
553.270	0.025	13829	553.160	553.500
553.295	0.050	13830	553.200	553.525
553.345	0.025	13831	553.240	553.575
553.370	0.050	13832	553.280	553.600
553.420	0.050	13833	553.320	553.650
553.470	0.025	13834	553.360	553.700
553.495	0.050	13835	553.400	553.725
553.545	0.025	13836	553.440	553.775
553.570	0.050	13837	553.480	553.808
553.620	0.050	13838	553.520	553.858
553.670	0.025	13839	553.560	553.908
553.695	0.050	13840	553.600	553.933
553.745	0.025	13841	553.640	553.983
553.770	0.050	13842	553.680	554.008
553.820	0.050	13843	553.720	554.058
553.870	0.025	13844	553.760	554.108
553.895	0.050	13845	553.800	554.094
553.945	0.025	13846	553.840	554.144
553.970	0.050	13847	553.880	554.169
554.020	0.050	13848	553.920	554.219
554.070	0.025	13849	553.960	554.269
554.095	0.050	13850	554.000	554.294
554.145	0.025	13851	554.040	554.344
554.170	0.050	13852	554.080	554.369
554.220	0.050	13853	554.120	554.419
554.270	0.025	13854	554.160	554.469
554.295	0.050	13855	554.200	554.494
554.345	0.025	13856	554.240	554.544
554.370	0.050	13857	554.280	554.569
554.420	0.050	13858	554.320	554.619
554.470	0.025	13859	554.360	554.669
554.495	0.050	13860	554.400	554.694
554.545	0.025	13861	554.440	554.847
554.570	0.050	13862	554.480	554.872
554.620	0.050	13863	554.520	554.922
554.670	0.025	13864	554.560	554.972
554.695	0.050	13865	554.600	554.997
554.745	0.025	13866	554.640	555.047
554.770	0.050	13867	554.680	555.072
554.820	0.050	13868	554.720	555.130
554.870	0.025	13869	554.760	555.180
554.895	0.050	13870	554.800	555.205
554.945	0.025	13871	554.840	555.255
554.970	0.050	13872	554.880	555.280
555.020	0.050	13873	554.920	555.330
555.070	0.025	13874	554.960	555.380
555.095	0.050	13875	555.000	555.405
555.145	0.025	13876	555.040	555.463
555.170	0.050	13877	555.080	555.488
555.220	0.050	13878	555.120	555.538
555.270	0.025	13879	555.160	555.588
555.295	0.050	13880	555.200	555.613
555.345	0.025	13881	555.240	555.663
555.370	0.050	13882	555.280	555.688
555.420	0.050	13883	555.320	555.738
555.470	0.025	13884	555.360	555.669
555.495	0.050	13885	555.400	555.694
555.546	0.025	13886	555.440	555.744
555.570	0.050	13887	555.480	555.769
555.620	0.050	13888	555.520	555.819
555.671	0.025	13889	555.560	555.869
555.695	0.050	13890	555.600	555.894
555.745	0.025	13891	555.640	555.944
555.770	0.050	13892	555.680	555.969
555.820	0.050	13893	555.720	556.019
555.870	0.025	13894	555.760	556.069
555.895	0.050	13895	555.800	556.094
555.945	0.025	13896	555.840	556.144
555.970	0.050	13897	555.880	556.169
556.021	0.050	13898	555.920	556.219
556.071	0.025	13899	555.960	556.292
556.096	0.050	13900	556.000	556.317
556.146	0.025	13901	556.040	556.367
556.171	0.050	13902	556.080	556.392
556.221	0.050	13903	556.120	556.442
556.271	0.025	13904	556.160	556.492
556.296	0.050	13905	556.200	556.517
556.346	0.025	13906	556.240	556.567
556.371	0.050	13907	556.280	556.600
556.421	0.050	13908	556.320	556.650
556.471	0.025	13909	556.360	556.700
556.496	0.050	13910	556.400	556.725
556.546	0.025	13911	556.440	556.775
556.571	0.050	13912	556.480	556.800
556.621	0.050	13913	556.520	556.850
556.671	0.025	13914	556.560	556.900
556.696	0.050	13915	556.600	557.013
556.746	0.025	13916	556.640	557.063
556.771	0.050	13917	556.680	557.088
556.821	0.050	13918	556.720	557.138
556.871	0.025	13919	556.760	557.188
556.896	0.050	13920	556.800	557.213
556.946	0.025	13921	556.840	557.263
556.971	0.050	13922	556.880	557.288
557.021	0.050	13923	556.920	557.219
557.071	0.025	13924	556.960	557.269
557.096	0.050	13925	557.000	557.294
557.146	0.025	13926	557.040	557.344
557.171	0.050	13927	557.080	557.370
557.221	0.050	13928	557.120	557.419
557.271	0.025	13929	557.160	557.469
557.296	0.050	13930	557.200	557.495
557.346	0.025	13931	557.240	557.544
557.371	0.050	13932	557.280	557.570
557.421	0.050	13933	557.320	557.620
557.471	0.025	13934	557.360	557.670
557.496	0.050	13935	557.400	557.695
557.546	0.025	13936	557.440	557.745
557.571	0.050	13937	557.480	557.770
557.621	0.050	13938	557.520	557.923
557.671	0.025	13939	557.560	557.973
557.696	0.050	13940	557.600	557.998
557.746	0.025	13941	557.640	558.048
557.771	0.050	13942	557.680	558.073
557.821	0.050	13943	557.720	558.123
557.871	0.025	13944	557.760	558.173
557.896	0.050	13945	557.800	558.198
557.946	0.025	13946	557.840	558.256
557.971	0.050	13947	557.880	558.281
558.021	0.050	13948	557.920	558.331
558.071	0.025	13949	557.960	558.381
558.096	0.050	13950	558.000	558.406
558.146	0.025	13951	558.040	558.456
558.171	0.050	13952	558.080	558.481
558.221	0.050	13953	558.120	558.531
558.271	0.025	13954	558.160	558.509
558.296	0.050	13955	558.200	558.534
558.346	0.025	13956	558.240	558.584
558.371	0.050	13957	558.280	558.609
558.421	0.050	13958	558.320	558.659
558.471	0.025	13959	558.360	558.709
558.496	0.050	13960	558.400	558.734
558.546	0.025	13961	558.440	558.784
558.571	0.050	13962	558.480	558.770
558.621	0.050	13963	558.520	558.820
558.671	0.025	13964	558.560	558.870
558.696	0.050	13965	558.600	558.895
558.746	0.025	13966	558.640	558.945
558.771	0.050	13967	558.680	558.970
558.821	0.050	13968	558.720	559.020
558.871	0.025	13969	558.760	559.070
558.896	0.050	13970	558.800	559.095
558.946	0.025	13971	558.840	559.145
558.971	0.050	13972	558.880	559.170
559.021	0.050	13973	558.920	559.220
559.071	0.025	13974	558.960	559.270
559.096	0.050	13975	559.000	559.295
559.146	0.025	13976	559.040	559.345
559.171	0.050	13977	559.080	559.370
559.221	0.050	13978	559.120	559.523
559.271	0.025	13979	559.160	559.573
559.296	0.050	13980	559.200	559.598
559.346	0.025	13981	559.240	559.648
559.371	0.050	13982	559.280	559.673
559.421	0.050	13983	559.320	559.723
559.471	0.025	13984	559.360	559.773
559.496	0.050	13985	559.400	559.806
559.546	0.025	13986	559.440	559.856
559.571	0.050	13987	559.480	559.881
559.621	0.050	13988	559.520	559.931
559.671	0.025	13989	559.560	559.981
559.696	0.050	13990	559.600	560.006
559.746	0.025	13991	559.640	560.056
559.771	0.050	13992	559.680	560.081
559.821	0.050	13993	559.720	560.139
559.871	0.025	13994	559.760	560.189
559.896	0.050	13995	559.800	560.214
559.946	0.025	13996	559.840	560.264
559.971	0.050	13997	559.880	560.289
560.021	0.050	13998	559.920	560.339
560.071	0.025	13999	559.960	560.389
560.096	0.050	14000	560.000	560.414
560.146	0.025	14001	560.040	560.345
560.171	0.050	14002	560.080	560.370
560.221	0.050	14003	560.120	560.420
560.271	0.025	14004	560.160	560.470
560.296	0.050	14005	560.200	560.495
560.346	0.025	14006	560.240	560.545
560.371	0.050	14007	560.280	560.570
560.421	0.050	14008	560.320	560.620
560.471	0.025	14009	560.360	560.670
560.497	0.050	14010	560.400	560.695
560.546	0.025	14011	560.440	560.745
560.572	0.050	14012	560.480	560.770
560.622	0.050	14013	560.520	560.820
560.671	0.025	14014	560.560	560.870
560.697	0.050	14015	560.600	560.895
560.747	0.025	14016	560.640	560.968
560.771	0.050	14017	560.680	560.993
560.822	0.050	14018	560.720	561.043
560.872	0.025	14019	560.760	561.093
560.896	0.050	14020	560.800	561.118
560.947	0.025	14021	560.840	561.168
560.972	0.050	14022	560.880	561.193
561.022	0.050	14023	560.920	561.243
561.072	0.025	14024	560.960	561.301
561.097	0.050	14025	561.000	561.326
561.147	0.025	14026	561.040	561.376
561.172	0.050	14027	561.080	561.401
561.222	0.050	14028	561.120	561.451
561.272	0.025	14029	561.160	561.501
561.297	0.050	14030	561.200	561.526
561.347	0.025	14031	561.240	561.576
561.372	0.050	14032	561.280	561.609
561.422	0.050	14033	561.320	561.659
561.472	0.025	14034	561.360	561.709
561.497	0.050	14035	561.400	561.734
561.547	0.025	14036	561.440	561.784
561.572	0.050	14037	561.480	561.809
561.622	0.050	14038	561.520	561.859
561.672	0.025	14039	561.560	561.909
561.697	0.050	14040	561.600	561.895
561.747	0.025	14041	561.640	561.945
561.772	0.050	14042	561.680	561.971
561.822	0.050	14043	561.720	562.020
561.872	0.025	14044	561.760	562.070
561.897	0.050	14045	561.800	562.095
561.947	0.025	14046	561.840	562.145
561.972	0.050	14047	561.880	562.171
562.022	0.050	14048	561.920	562.220
562.072	0.025	14049	561.960	562.271
562.097	0.050	14050	562.000	562.296
562.147	0.025	14051	562.040	562.345
562.172	0.050	14052	562.080	562.371
562.222	0.050	14053	562.120	562.420
562.272	0.025	14054	562.160	562.471
562.297	0.050	14055	562.200	562.496
562.347	0.025	14056	562.240	562.688
562.372	0.050	14057	562.280	562.714
562.422	0.050	14058	562.320	562.763
562.472	0.025	14059	562.360	562.814
562.497	0.050	14060	562.400	562.839
562.547	0.025	14061	562.440	562.889
562.572	0.050	14062	562.480	562.914
562.622	0.050	14063	562.520	562.852
562.672	0.025	14064	562.560	562.902
562.697	0.050	14065	562.600	562.927
562.747	0.025	14066	562.640	562.977
562.772	0.050	14067	562.680	563.002
562.822	0.050	14068	562.720	563.052
562.872	0.025	14069	562.760	563.102
562.897	0.050	14070	562.800	563.127
562.947	0.025	14071	562.840	563.145
562.972	0.050	14072	562.880	563.170
563.022	0.050	14073	562.920	563.220
563.072	0.025	14074	562.960	563.270
563.097	0.050	14075	563.000	563.295
563.147	0.025	14076	563.040	563.345
563.172	0.050	14077	563.080	563.370
563.222	0.050	14078	563.120	563.420
563.272	0.025	14079	563.160	563.471
563.297	0.050	14080	563.200	563.496
563.347	0.025	14081	563.240	563.546
563.372	0.050	14082	563.280	563.571
563.422	0.050	14083	563.320	563.621
563.472	0.025	14084	563.360	563.671
563.497	0.050	14085	563.400	563.696
563.547	0.025	14086	563.440	563.746
563.572	0.050	14087	563.480	563.771
563.622	0.050	14088	563.520	563.821
563.672	0.025	14089	563.560	563.871
563.697	0.050	14090	563.600	563.896
563.747	0.025	14091	563.640	563.946
563.772	0.050	14092	563.680	563.971
563.822	0.050	14093	563.720	564.021
563.872	0.025	14094	563.760	564.254
563.897	0.050	14095	563.800	564.279
563.947	0.025	14096	563.840	564.329
563.972	0.050	14097	563.880	564.354
564.022	0.050	14098	563.920	564.404
564.072	0.025	14099	563.960	564.454
564.097	0.050	14100	564.000	564.479
564.147	0.025	14101	564.040	564.529
564.172	0.050	14102	564.080	564.562
564.222	0.050	14103	564.120	564.612
564.272	0.025	14104	564.160	564.662
564.297	0.050	14105	564.200	564.687
564.347	0.025	14106	564.240	564.737
564.372	0.050	14107	564.280	564.762
564.422	0.050	14108	564.320	564.812
564.472	0.025	14109	564.360	564.862
564.497	0.050	14110	564.400	564.855
564.547	0.025	14111	564.440	564.905
564.572	0.050	14112	564.480	564.930
564.622	0.050	14113	564.520	564.980
564.672	0.025	14114	564.560	565.030
564.697	0.050	14115	564.600	565.055
564.747	0.025	14116	564.640	565.105
564.772	0.050	14117	564.680	565.130
564.822	0.050	14118	564.720	565.021
564.872	0.025	14119	564.760	565.071
564.897	0.050	14120	564.800	565.096
564.947	0.025	14121	564.840	565.146
564.972	0.050	14122	564.880	565.171
565.022	0.050	14123	564.920	565.221
565.072	0.025	14124	564.960	565.271
565.097	0.050	14125	565.000	565.296
565.147	0.025	14126	565.040	565.346
565.172	0.050	14127	565.080	565.371
565.222	0.050	14128	565.120	565.421
565.272	0.025	14129	565.160	565.471
565.297	0.050	14130	565.200	565.496
565.347	0.025	14131	565.240	565.546
565.372	0.050	14132	565.280	565.571
565.422	0.050	14133	565.320	565.804
