onset	duration	frameidx	videotime	audiotime
431.796	0.050	10792	431.680	432.009
431.846	0.050	10793	431.720	432.059
431.896	0.025	10794	431.760	432.109
431.921	0.050	10795	431.800	432.142
431.971	0.025	10796	431.840	432.192
431.996	0.050	10797	431.880	432.217
432.046	0.050	10798	431.920	432.267
432.096	0.025	10799	431.960	432.317
432.121	0.050	10800	432.000	432.342
432.171	0.025	10801	432.040	432.392
432.196	0.050	10802	432.080	432.417
432.246	0.050	10803	432.120	432.428
432.296	0.025	10804	432.160	432.478
432.321	0.050	10805	432.200	432.503
432.371	0.025	10806	432.240	432.553
432.396	0.050	10807	432.280	432.578
432.446	0.050	10808	432.320	432.628
432.496	0.025	10809	432.360	432.678
432.521	0.050	10810	432.400	432.703
432.571	0.025	10811	432.440	432.753
432.596	0.050	10812	432.480	432.778
432.646	0.050	10813	432.520	432.828
432.696	0.025	10814	432.560	432.878
432.721	0.050	10815	432.600	432.903
432.771	0.025	10816	432.640	432.953
432.796	0.050	10817	432.680	432.978
432.846	0.050	10818	432.720	433.131
432.896	0.025	10819	432.760	433.181
432.921	0.050	10820	432.800	433.206
432.971	0.025	10821	432.840	433.256
432.996	0.050	10822	432.880	433.281
433.046	0.050	10823	432.920	433.331
433.096	0.025	10824	432.960	433.381
433.121	0.050	10825	433.000	433.406
433.171	0.025	10826	433.040	433.464
433.196	0.050	10827	433.080	433.489
433.246	0.050	10828	433.120	433.539
433.296	0.025	10829	433.160	433.589
433.321	0.050	10830	433.200	433.614
433.371	0.025	10831	433.240	433.664
433.396	0.050	10832	433.280	433.689
433.446	0.050	10833	433.320	433.739
433.496	0.025	10834	433.360	433.797
433.521	0.050	10835	433.400	433.822
433.571	0.025	10836	433.440	433.872
433.596	0.050	10837	433.480	433.897
433.646	0.050	10838	433.520	433.947
433.696	0.025	10839	433.560	433.997
433.721	0.050	10840	433.600	434.022
433.771	0.025	10841	433.640	433.953
433.796	0.050	10842	433.680	433.978
433.846	0.050	10843	433.720	434.028
433.896	0.025	10844	433.760	434.078
433.921	0.050	10845	433.800	434.103
433.971	0.025	10846	433.840	434.153
433.996	0.050	10847	433.880	434.178
434.046	0.050	10848	433.920	434.228
434.096	0.025	10849	433.960	434.278
434.121	0.050	10850	434.000	434.303
434.171	0.025	10851	434.040	434.353
434.196	0.050	10852	434.080	434.378
434.246	0.050	10853	434.120	434.428
434.296	0.025	10854	434.160	434.478
434.321	0.050	10855	434.200	434.503
434.371	0.025	10856	434.240	434.553
434.396	0.050	10857	434.280	434.682
434.446	0.050	10858	434.320	434.731
434.496	0.025	10859	434.360	434.781
434.521	0.050	10860	434.400	434.806
434.571	0.025	10861	434.440	434.856
434.596	0.050	10862	434.480	434.881
434.646	0.050	10863	434.520	434.931
434.696	0.025	10864	434.560	434.981
434.721	0.050	10865	434.600	434.984
434.771	0.025	10866	434.640	435.034
434.796	0.050	10867	434.680	435.059
434.846	0.050	10868	434.720	435.109
434.896	0.025	10869	434.760	435.159
434.921	0.050	10870	434.800	435.184
434.971	0.025	10871	434.840	435.234
434.996	0.050	10872	434.880	435.259
435.046	0.050	10873	434.920	435.267
435.096	0.025	10874	434.960	435.318
435.121	0.050	10875	435.000	435.343
435.171	0.025	10876	435.040	435.393
435.196	0.050	10877	435.080	435.418
435.246	0.050	10878	435.120	435.468
435.296	0.025	10879	435.160	435.518
435.321	0.050	10880	435.200	435.543
435.371	0.025	10881	435.240	435.554
435.396	0.050	10882	435.280	435.579
435.446	0.050	10883	435.320	435.629
435.496	0.025	10884	435.360	435.679
435.521	0.050	10885	435.400	435.704
435.572	0.025	10886	435.440	435.754
435.597	0.050	10887	435.480	435.779
435.646	0.025	10888	435.520	435.829
435.672	0.050	10889	435.560	435.854
435.722	0.050	10890	435.600	435.904
435.771	0.025	10891	435.640	435.954
435.797	0.050	10892	435.680	435.979
435.847	0.025	10893	435.720	436.029
435.872	0.050	10894	435.760	436.054
435.922	0.050	10895	435.800	436.104
435.972	0.025	10896	435.840	436.177
435.997	0.050	10897	435.880	436.202
436.047	0.025	10898	435.920	436.252
436.072	0.050	10899	435.960	436.277
436.122	0.050	10900	436.000	436.327
436.172	0.025	10901	436.040	436.377
436.197	0.050	10902	436.080	436.402
436.247	0.025	10903	436.120	436.452
436.272	0.050	10904	436.160	436.525
436.322	0.050	10905	436.200	436.575
436.372	0.025	10906	436.240	436.625
436.397	0.050	10907	436.280	436.650
436.447	0.025	10908	436.320	436.700
436.472	0.050	10909	436.360	436.725
436.522	0.050	10910	436.400	436.775
436.572	0.025	10911	436.440	436.825
436.597	0.050	10912	436.480	436.858
436.647	0.025	10913	436.520	436.908
436.672	0.050	10914	436.560	436.933
436.722	0.050	10915	436.600	436.983
436.772	0.025	10916	436.640	437.033
436.797	0.050	10917	436.680	437.058
436.847	0.025	10918	436.720	437.108
436.872	0.050	10919	436.760	437.133
436.922	0.050	10920	436.800	437.104
436.972	0.025	10921	436.840	437.154
436.997	0.050	10922	436.880	437.179
437.047	0.025	10923	436.920	437.229
437.072	0.050	10924	436.960	437.254
437.122	0.050	10925	437.000	437.304
437.172	0.025	10926	437.040	437.354
437.197	0.050	10927	437.080	437.379
437.247	0.025	10928	437.120	437.429
437.272	0.050	10929	437.160	437.454
437.322	0.050	10930	437.200	437.504
437.372	0.025	10931	437.240	437.554
437.397	0.050	10932	437.280	437.579
437.447	0.025	10933	437.320	437.629
437.472	0.050	10934	437.360	437.654
437.522	0.050	10935	437.400	437.767
437.572	0.025	10936	437.440	437.817
437.597	0.050	10937	437.480	437.842
437.647	0.025	10938	437.520	437.892
437.672	0.050	10939	437.560	437.917
437.722	0.050	10940	437.600	437.967
437.772	0.025	10941	437.640	438.017
437.797	0.050	10942	437.680	438.042
437.847	0.025	10943	437.720	438.100
437.872	0.050	10944	437.760	438.125
437.922	0.050	10945	437.800	438.175
437.972	0.025	10946	437.840	438.225
437.997	0.050	10947	437.880	438.250
438.047	0.025	10948	437.920	438.300
438.072	0.050	10949	437.960	438.325
438.122	0.050	10950	438.000	438.375
438.172	0.025	10951	438.040	438.433
438.197	0.050	10952	438.080	438.458
438.247	0.025	10953	438.120	438.508
438.272	0.050	10954	438.160	438.533
438.322	0.050	10955	438.200	438.583
438.372	0.025	10956	438.240	438.633
438.397	0.050	10957	438.280	438.658
438.447	0.025	10958	438.320	438.708
438.472	0.050	10959	438.360	438.654
438.522	0.050	10960	438.400	438.704
438.572	0.025	10961	438.440	438.754
438.597	0.050	10962	438.480	438.779
438.647	0.025	10963	438.520	438.829
438.672	0.050	10964	438.560	438.854
438.722	0.050	10965	438.600	438.904
438.772	0.025	10966	438.640	438.954
438.797	0.050	10967	438.680	438.979
438.847	0.025	10968	438.720	439.029
438.872	0.050	10969	438.760	439.054
438.922	0.050	10970	438.800	439.104
438.972	0.025	10971	438.840	439.154
438.997	0.050	10972	438.880	439.179
439.047	0.025	10973	438.920	439.229
439.072	0.050	10974	438.960	439.254
439.122	0.050	10975	439.000	439.367
439.172	0.025	10976	439.040	439.417
439.197	0.050	10977	439.080	439.442
439.247	0.025	10978	439.120	439.492
439.272	0.050	10979	439.160	439.517
439.322	0.050	10980	439.200	439.567
439.372	0.025	10981	439.240	439.617
439.397	0.050	10982	439.280	439.650
439.447	0.025	10983	439.320	439.700
439.472	0.050	10984	439.360	439.725
439.522	0.050	10985	439.400	439.775
439.572	0.025	10986	439.440	439.825
439.597	0.050	10987	439.480	439.850
439.647	0.025	10988	439.520	439.900
439.672	0.050	10989	439.560	439.925
439.722	0.050	10990	439.600	439.983
439.772	0.025	10991	439.640	440.033
439.797	0.050	10992	439.680	440.058
439.847	0.025	10993	439.720	440.108
439.872	0.050	10994	439.760	440.134
439.922	0.050	10995	439.800	440.183
439.972	0.025	10996	439.840	440.234
439.997	0.050	10997	439.880	440.259
440.047	0.025	10998	439.920	440.230
440.072	0.050	10999	439.960	440.255
440.122	0.050	11000	440.000	440.305
440.172	0.025	11001	440.040	440.355
440.197	0.050	11002	440.080	440.380
440.247	0.025	11003	440.120	440.430
440.272	0.050	11004	440.160	440.455
440.322	0.050	11005	440.200	440.505
440.372	0.025	11006	440.240	440.555
440.397	0.050	11007	440.280	440.580
440.447	0.025	11008	440.320	440.630
440.472	0.050	11009	440.360	440.655
440.523	0.050	11010	440.400	440.705
440.573	0.025	11011	440.440	440.755
440.597	0.050	11012	440.480	440.780
440.648	0.025	11013	440.520	440.893
440.673	0.050	11014	440.560	440.918
440.722	0.050	11015	440.600	440.968
440.773	0.025	11016	440.640	441.018
440.798	0.050	11017	440.680	441.043
440.847	0.025	11018	440.720	441.093
440.873	0.050	11019	440.760	441.118
440.923	0.050	11020	440.800	441.168
440.973	0.025	11021	440.840	441.226
440.998	0.050	11022	440.880	441.251
441.048	0.025	11023	440.920	441.301
441.073	0.050	11024	440.960	441.326
441.123	0.050	11025	441.000	441.376
441.173	0.025	11026	441.040	441.426
441.198	0.050	11027	441.080	441.451
441.248	0.025	11028	441.120	441.501
441.273	0.050	11029	441.160	441.534
441.323	0.050	11030	441.200	441.584
441.373	0.025	11031	441.240	441.634
441.398	0.050	11032	441.280	441.659
441.448	0.025	11033	441.320	441.709
441.473	0.050	11034	441.360	441.734
441.523	0.050	11035	441.400	441.784
441.573	0.025	11036	441.440	441.755
441.598	0.050	11037	441.480	441.780
441.648	0.025	11038	441.520	441.830
441.673	0.050	11039	441.560	441.855
441.723	0.050	11040	441.600	441.905
441.773	0.025	11041	441.640	441.955
441.798	0.050	11042	441.680	441.980
441.848	0.025	11043	441.720	442.030
441.873	0.050	11044	441.760	442.055
441.923	0.050	11045	441.800	442.105
441.973	0.025	11046	441.840	442.155
441.998	0.050	11047	441.880	442.180
442.048	0.025	11048	441.920	442.230
442.073	0.050	11049	441.960	442.255
442.123	0.050	11050	442.000	442.305
442.173	0.025	11051	442.040	442.355
442.198	0.050	11052	442.080	442.403
442.248	0.025	11053	442.120	442.453
442.273	0.050	11054	442.160	442.478
442.323	0.050	11055	442.200	442.528
442.373	0.025	11056	442.240	442.578
442.398	0.050	11057	442.280	442.603
442.448	0.025	11058	442.320	442.653
442.473	0.050	11059	442.360	442.678
442.523	0.050	11060	442.400	442.696
442.573	0.025	11061	442.440	442.746
442.598	0.050	11062	442.480	442.771
442.648	0.025	11063	442.520	442.821
442.673	0.050	11064	442.560	442.846
442.723	0.050	11065	442.600	442.896
442.773	0.025	11066	442.640	442.946
442.798	0.050	11067	442.680	442.971
442.848	0.025	11068	442.720	443.069
442.873	0.050	11069	442.760	443.094
442.923	0.050	11070	442.800	443.144
442.973	0.025	11071	442.840	443.194
442.998	0.050	11072	442.880	443.219
443.048	0.025	11073	442.920	443.269
443.073	0.050	11074	442.960	443.294
443.123	0.050	11075	443.000	443.344
443.173	0.025	11076	443.040	443.355
443.198	0.050	11077	443.080	443.380
443.248	0.025	11078	443.120	443.430
443.273	0.050	11079	443.160	443.455
443.323	0.050	11080	443.200	443.505
443.373	0.025	11081	443.240	443.555
443.398	0.050	11082	443.280	443.580
443.448	0.025	11083	443.320	443.630
443.473	0.050	11084	443.360	443.655
443.523	0.050	11085	443.400	443.705
443.573	0.025	11086	443.440	443.755
443.598	0.050	11087	443.480	443.780
443.648	0.025	11088	443.520	443.830
443.673	0.050	11089	443.560	443.855
443.723	0.050	11090	443.600	443.905
443.773	0.025	11091	443.640	444.058
443.798	0.050	11092	443.680	444.083
443.848	0.025	11093	443.720	444.133
443.873	0.050	11094	443.760	444.158
443.923	0.050	11095	443.800	444.208
443.973	0.025	11096	443.840	444.258
443.998	0.050	11097	443.880	444.283
444.048	0.025	11098	443.920	444.333
444.073	0.050	11099	443.960	444.286
444.123	0.050	11100	444.000	444.336
444.173	0.025	11101	444.040	444.386
444.198	0.050	11102	444.080	444.411
444.248	0.025	11103	444.120	444.461
444.273	0.050	11104	444.160	444.486
444.323	0.050	11105	444.200	444.536
444.373	0.025	11106	444.240	444.586
444.398	0.050	11107	444.280	444.619
444.448	0.025	11108	444.320	444.669
444.473	0.050	11109	444.360	444.694
444.523	0.050	11110	444.400	444.744
444.573	0.025	11111	444.440	444.794
444.598	0.050	11112	444.480	444.819
444.648	0.025	11113	444.520	444.869
444.673	0.050	11114	444.560	444.894
444.723	0.050	11115	444.600	444.905
444.773	0.025	11116	444.640	444.955
444.798	0.050	11117	444.680	444.980
444.848	0.025	11118	444.720	445.030
444.873	0.050	11119	444.760	445.056
444.923	0.050	11120	444.800	445.105
444.973	0.025	11121	444.840	445.156
444.998	0.050	11122	444.880	445.181
445.048	0.025	11123	444.920	445.231
445.073	0.050	11124	444.960	445.256
445.123	0.050	11125	445.000	445.306
445.173	0.025	11126	445.040	445.356
445.198	0.050	11127	445.080	445.381
445.248	0.025	11128	445.120	445.431
445.273	0.050	11129	445.160	445.456
445.323	0.050	11130	445.200	445.609
445.373	0.025	11131	445.240	445.659
445.398	0.050	11132	445.280	445.684
445.449	0.025	11133	445.320	445.734
445.474	0.050	11134	445.360	445.759
445.524	0.050	11135	445.400	445.809
445.574	0.025	11136	445.440	445.859
445.599	0.050	11137	445.480	445.884
445.649	0.025	11138	445.520	445.942
445.673	0.050	11139	445.560	445.967
445.724	0.050	11140	445.600	446.017
445.774	0.025	11141	445.640	446.067
445.798	0.050	11142	445.680	446.092
445.849	0.025	11143	445.720	446.142
445.874	0.050	11144	445.760	446.167
445.924	0.050	11145	445.800	446.217
445.974	0.025	11146	445.840	446.275
445.999	0.050	11147	445.880	446.300
446.049	0.025	11148	445.920	446.350
446.074	0.050	11149	445.960	446.375
446.124	0.050	11150	446.000	446.425
446.174	0.025	11151	446.040	446.475
446.199	0.050	11152	446.080	446.500
446.249	0.025	11153	446.120	446.550
446.274	0.050	11154	446.160	446.456
446.324	0.050	11155	446.200	446.506
446.374	0.025	11156	446.240	446.556
446.399	0.050	11157	446.280	446.581
446.449	0.025	11158	446.320	446.631
446.474	0.050	11159	446.360	446.656
446.524	0.050	11160	446.400	446.706
446.574	0.025	11161	446.440	446.756
446.599	0.050	11162	446.480	446.781
446.649	0.025	11163	446.520	446.831
446.674	0.050	11164	446.560	446.856
446.724	0.050	11165	446.600	446.906
446.774	0.025	11166	446.640	446.956
446.799	0.050	11167	446.680	446.981
446.849	0.025	11168	446.720	447.031
446.874	0.050	11169	446.760	447.056
446.924	0.050	11170	446.800	447.169
446.974	0.025	11171	446.840	447.219
446.999	0.050	11172	446.880	447.244
447.049	0.025	11173	446.920	447.294
447.074	0.050	11174	446.960	447.319
447.124	0.050	11175	447.000	447.369
447.174	0.025	11176	447.040	447.419
447.199	0.050	11177	447.080	447.452
447.249	0.025	11178	447.120	447.502
447.274	0.050	11179	447.160	447.527
447.324	0.050	11180	447.200	447.577
447.374	0.025	11181	447.240	447.627
447.399	0.050	11182	447.280	447.652
447.449	0.025	11183	447.320	447.702
447.474	0.050	11184	447.360	447.727
447.524	0.050	11185	447.400	447.785
447.574	0.025	11186	447.440	447.835
447.599	0.050	11187	447.480	447.860
447.649	0.025	11188	447.520	447.910
447.674	0.050	11189	447.560	447.935
447.724	0.050	11190	447.600	447.985
447.774	0.025	11191	447.640	448.035
447.799	0.050	11192	447.680	448.060
447.849	0.025	11193	447.720	448.031
447.874	0.050	11194	447.760	448.056
447.924	0.050	11195	447.800	448.106
447.974	0.025	11196	447.840	448.156
447.999	0.050	11197	447.880	448.181
448.049	0.025	11198	447.920	448.231
448.074	0.050	11199	447.960	448.256
448.124	0.050	11200	448.000	448.306
448.174	0.025	11201	448.040	448.356
448.199	0.050	11202	448.080	448.381
448.249	0.025	11203	448.120	448.431
448.274	0.050	11204	448.160	448.456
448.324	0.050	11205	448.200	448.506
448.374	0.025	11206	448.240	448.556
448.399	0.050	11207	448.280	448.581
448.449	0.025	11208	448.320	448.694
448.474	0.050	11209	448.360	448.719
448.524	0.050	11210	448.400	448.769
448.574	0.025	11211	448.440	448.819
448.599	0.050	11212	448.480	448.845
448.649	0.025	11213	448.520	448.894
448.674	0.050	11214	448.560	448.919
448.724	0.050	11215	448.600	448.969
448.774	0.025	11216	448.640	449.027
448.799	0.050	11217	448.680	449.052
448.849	0.025	11218	448.720	449.102
448.874	0.050	11219	448.760	449.127
448.924	0.050	11220	448.800	449.177
448.974	0.025	11221	448.840	449.227
448.999	0.050	11222	448.880	449.252
449.049	0.025	11223	448.920	449.302
449.074	0.050	11224	448.960	449.335
449.124	0.050	11225	449.000	449.385
449.174	0.025	11226	449.040	449.435
449.199	0.050	11227	449.080	449.460
449.249	0.025	11228	449.120	449.510
449.274	0.050	11229	449.160	449.535
449.324	0.050	11230	449.200	449.585
449.374	0.025	11231	449.240	449.556
449.399	0.050	11232	449.280	449.581
449.449	0.025	11233	449.320	449.631
449.474	0.050	11234	449.360	449.656
449.524	0.050	11235	449.400	449.706
449.574	0.025	11236	449.440	449.756
449.599	0.050	11237	449.480	449.781
449.649	0.025	11238	449.520	449.831
449.674	0.050	11239	449.560	449.856
449.724	0.050	11240	449.600	449.906
449.774	0.025	11241	449.640	449.956
449.799	0.050	11242	449.680	449.982
449.849	0.025	11243	449.720	450.032
449.874	0.050	11244	449.760	450.057
449.924	0.050	11245	449.800	450.107
449.974	0.025	11246	449.840	450.157
449.999	0.050	11247	449.880	450.245
450.049	0.025	11248	449.920	450.295
450.074	0.050	11249	449.960	450.320
450.124	0.050	11250	450.000	450.370
450.174	0.025	11251	450.040	450.420
450.199	0.050	11252	450.080	450.445
450.249	0.025	11253	450.120	450.495
450.274	0.050	11254	450.160	450.520
450.325	0.050	11255	450.200	450.578
450.374	0.025	11256	450.240	450.628
450.400	0.050	11257	450.280	450.653
450.450	0.025	11258	450.320	450.703
450.475	0.050	11259	450.360	450.728
450.525	0.050	11260	450.400	450.778
450.575	0.025	11261	450.440	450.828
450.600	0.050	11262	450.480	450.853
450.650	0.025	11263	450.520	450.911
450.675	0.050	11264	450.560	450.936
450.725	0.050	11265	450.600	450.986
450.775	0.025	11266	450.640	451.036
450.800	0.050	11267	450.680	451.061
450.850	0.025	11268	450.720	451.111
450.875	0.050	11269	450.760	451.136
450.925	0.050	11270	450.800	451.186
450.975	0.025	11271	450.840	451.157
451.000	0.050	11272	450.880	451.182
451.050	0.025	11273	450.920	451.232
451.075	0.050	11274	450.960	451.257
451.125	0.050	11275	451.000	451.307
451.175	0.025	11276	451.040	451.357
451.200	0.050	11277	451.080	451.382
451.250	0.025	11278	451.120	451.432
451.275	0.050	11279	451.160	451.457
451.325	0.050	11280	451.200	451.507
451.375	0.025	11281	451.240	451.557
451.400	0.050	11282	451.280	451.582
451.450	0.025	11283	451.320	451.632
451.475	0.050	11284	451.360	451.657
451.525	0.050	11285	451.400	451.707
451.575	0.025	11286	451.440	451.820
451.600	0.050	11287	451.480	451.845
451.650	0.025	11288	451.520	451.895
451.675	0.050	11289	451.560	451.920
451.725	0.050	11290	451.600	451.970
451.775	0.025	11291	451.640	452.020
451.800	0.050	11292	451.680	452.045
451.850	0.025	11293	451.720	452.095
451.875	0.050	11294	451.760	452.128
451.925	0.050	11295	451.800	452.178
451.975	0.025	11296	451.840	452.228
452.000	0.050	11297	451.880	452.253
452.050	0.025	11298	451.920	452.303
452.075	0.050	11299	451.960	452.328
452.125	0.050	11300	452.000	452.378
452.175	0.025	11301	452.040	452.428
452.200	0.050	11302	452.080	452.421
452.250	0.025	11303	452.120	452.471
452.275	0.050	11304	452.160	452.496
452.325	0.050	11305	452.200	452.546
452.375	0.025	11306	452.240	452.596
452.400	0.050	11307	452.280	452.621
452.450	0.025	11308	452.320	452.671
452.475	0.050	11309	452.360	452.696
452.525	0.050	11310	452.400	452.707
452.575	0.025	11311	452.440	452.757
452.600	0.050	11312	452.480	452.782
452.650	0.025	11313	452.520	452.832
452.675	0.050	11314	452.560	452.857
452.725	0.050	11315	452.600	452.907
452.775	0.025	11316	452.640	452.957
452.800	0.050	11317	452.680	452.982
452.850	0.025	11318	452.720	453.032
452.875	0.050	11319	452.760	453.057
452.925	0.050	11320	452.800	453.107
452.975	0.025	11321	452.840	453.157
453.000	0.050	11322	452.880	453.182
453.050	0.025	11323	452.920	453.232
453.075	0.050	11324	452.960	453.257
453.125	0.050	11325	453.000	453.370
453.175	0.025	11326	453.040	453.420
453.200	0.050	11327	453.080	453.445
453.250	0.025	11328	453.120	453.495
453.275	0.050	11329	453.160	453.520
453.325	0.050	11330	453.200	453.570
453.375	0.025	11331	453.240	453.620
453.400	0.050	11332	453.280	453.645
453.450	0.025	11333	453.320	453.743
453.475	0.050	11334	453.360	453.768
453.525	0.050	11335	453.400	453.818
453.575	0.025	11336	453.440	453.868
453.600	0.050	11337	453.480	453.893
453.650	0.025	11338	453.520	453.943
453.675	0.050	11339	453.560	453.968
453.725	0.050	11340	453.600	454.018
453.775	0.025	11341	453.640	454.036
453.800	0.050	11342	453.680	454.061
453.850	0.025	11343	453.720	454.111
453.875	0.050	11344	453.760	454.136
453.925	0.050	11345	453.800	454.186
453.975	0.025	11346	453.840	454.236
454.000	0.050	11347	453.880	454.261
454.050	0.025	11348	453.920	454.311
454.075	0.050	11349	453.960	454.257
454.125	0.050	11350	454.000	454.307
454.175	0.025	11351	454.040	454.357
454.200	0.050	11352	454.080	454.382
454.250	0.025	11353	454.120	454.432
454.275	0.050	11354	454.160	454.457
454.325	0.050	11355	454.200	454.507
454.375	0.025	11356	454.240	454.557
454.400	0.050	11357	454.280	454.582
454.450	0.025	11358	454.320	454.632
454.475	0.050	11359	454.360	454.657
454.525	0.050	11360	454.400	454.707
454.575	0.025	11361	454.440	454.757
454.600	0.050	11362	454.480	454.782
454.650	0.025	11363	454.520	454.832
454.675	0.050	11364	454.560	454.961
454.725	0.050	11365	454.600	455.010
454.775	0.025	11366	454.640	455.061
454.800	0.050	11367	454.680	455.086
454.850	0.025	11368	454.720	455.136
454.875	0.050	11369	454.760	455.161
454.925	0.050	11370	454.800	455.211
454.975	0.025	11371	454.840	455.261
455.000	0.050	11372	454.880	455.294
455.050	0.025	11373	454.920	455.344
455.075	0.050	11374	454.960	455.369
455.125	0.050	11375	455.000	455.419
455.175	0.025	11376	455.040	455.469
455.200	0.050	11377	455.080	455.494
455.250	0.025	11378	455.120	455.544
455.276	0.050	11379	455.160	455.569
455.325	0.050	11380	455.200	455.627
455.376	0.025	11381	455.240	455.677
455.401	0.050	11382	455.280	455.702
455.450	0.025	11383	455.320	455.752
455.476	0.050	11384	455.360	455.777
455.526	0.050	11385	455.400	455.827
455.575	0.025	11386	455.440	455.877
455.601	0.050	11387	455.480	455.902
455.651	0.025	11388	455.520	455.833
455.676	0.050	11389	455.560	455.858
455.726	0.050	11390	455.600	455.908
455.776	0.025	11391	455.640	455.958
455.801	0.050	11392	455.680	455.983
455.851	0.025	11393	455.720	456.033
455.876	0.050	11394	455.760	456.058
455.926	0.050	11395	455.800	456.108
455.976	0.025	11396	455.840	456.158
456.001	0.050	11397	455.880	456.183
456.051	0.025	11398	455.920	456.233
456.076	0.050	11399	455.960	456.258
456.126	0.050	11400	456.000	456.308
456.176	0.025	11401	456.040	456.358
456.201	0.050	11402	456.080	456.383
456.251	0.025	11403	456.120	456.456
456.276	0.050	11404	456.160	456.481
456.326	0.050	11405	456.200	456.531
456.376	0.025	11406	456.240	456.581
456.401	0.050	11407	456.280	456.606
456.451	0.025	11408	456.320	456.656
456.476	0.050	11409	456.360	456.681
456.526	0.050	11410	456.400	456.731
456.576	0.025	11411	456.440	456.789
456.601	0.050	11412	456.480	456.814
456.651	0.025	11413	456.520	456.864
456.676	0.050	11414	456.560	456.889
456.726	0.050	11415	456.600	456.939
456.776	0.025	11416	456.640	456.989
456.801	0.050	11417	456.680	457.014
456.851	0.025	11418	456.720	457.064
456.876	0.050	11419	456.760	457.097
456.926	0.050	11420	456.800	457.147
456.976	0.025	11421	456.840	457.197
457.001	0.050	11422	456.880	457.222
457.051	0.025	11423	456.920	457.272
457.076	0.050	11424	456.960	457.297
457.126	0.050	11425	457.000	457.347
457.176	0.025	11426	457.040	457.358
457.201	0.050	11427	457.080	457.383
457.251	0.025	11428	457.120	457.433
457.276	0.050	11429	457.160	457.458
457.326	0.050	11430	457.200	457.508
457.376	0.025	11431	457.240	457.558
457.401	0.050	11432	457.280	457.583
457.451	0.025	11433	457.320	457.633
457.476	0.050	11434	457.360	457.658
457.526	0.050	11435	457.400	457.708
457.576	0.025	11436	457.440	457.758
457.601	0.050	11437	457.480	457.783
457.651	0.025	11438	457.520	457.833
457.676	0.050	11439	457.560	457.858
457.726	0.050	11440	457.600	457.908
457.776	0.025	11441	457.640	457.958
457.801	0.050	11442	457.680	458.006
457.851	0.025	11443	457.720	458.056
457.876	0.050	11444	457.760	458.081
457.926	0.050	11445	457.800	458.131
457.976	0.025	11446	457.840	458.181
458.001	0.050	11447	457.880	458.206
458.051	0.025	11448	457.920	458.256
458.076	0.050	11449	457.960	458.281
458.126	0.050	11450	458.000	458.339
458.176	0.025	11451	458.040	458.389
458.201	0.050	11452	458.080	458.414
458.251	0.025	11453	458.120	458.464
458.276	0.050	11454	458.160	458.489
458.326	0.050	11455	458.200	458.539
458.376	0.025	11456	458.240	458.589
458.401	0.050	11457	458.280	458.614
458.451	0.025	11458	458.320	458.672
458.476	0.050	11459	458.360	458.697
458.526	0.050	11460	458.400	458.747
458.576	0.025	11461	458.440	458.797
458.601	0.050	11462	458.480	458.822
458.651	0.025	11463	458.520	458.872
458.676	0.050	11464	458.560	458.897
458.726	0.050	11465	458.600	458.947
458.776	0.025	11466	458.640	458.958
458.801	0.050	11467	458.680	458.983
458.851	0.025	11468	458.720	459.033
458.876	0.050	11469	458.760	459.058
458.926	0.050	11470	458.800	459.108
458.976	0.025	11471	458.840	459.158
459.001	0.050	11472	458.880	459.183
459.051	0.025	11473	458.920	459.233
459.076	0.050	11474	458.960	459.258
459.126	0.050	11475	459.000	459.308
459.176	0.025	11476	459.040	459.358
459.201	0.050	11477	459.080	459.383
459.251	0.025	11478	459.120	459.433
459.276	0.050	11479	459.160	459.458
459.326	0.050	11480	459.200	459.508
459.376	0.025	11481	459.240	459.661
459.401	0.050	11482	459.280	459.686
459.451	0.025	11483	459.320	459.736
459.476	0.050	11484	459.360	459.761
459.526	0.050	11485	459.400	459.811
459.576	0.025	11486	459.440	459.861
459.601	0.050	11487	459.480	459.886
459.651	0.025	11488	459.520	459.936
459.676	0.050	11489	459.560	459.970
459.726	0.050	11490	459.600	460.019
459.776	0.025	11491	459.640	460.069
459.801	0.050	11492	459.680	460.095
459.851	0.025	11493	459.720	460.145
459.876	0.050	11494	459.760	460.170
459.926	0.050	11495	459.800	460.220
459.976	0.025	11496	459.840	460.270
460.001	0.050	11497	459.880	460.263
460.051	0.025	11498	459.920	460.313
460.076	0.050	11499	459.960	460.338
460.126	0.025	11500	460.000	460.388
460.151	0.050	11501	460.040	460.413
460.202	0.050	11502	460.080	460.463
460.252	0.025	11503	460.120	460.513
460.276	0.050	11504	460.160	460.538
460.327	0.025	11505	460.200	460.509
460.351	0.050	11506	460.240	460.534
460.401	0.050	11507	460.280	460.584
460.452	0.025	11508	460.320	460.634
460.476	0.050	11509	460.360	460.659
460.526	0.025	11510	460.400	460.709
460.552	0.050	11511	460.440	460.734
460.601	0.050	11512	460.480	460.784
460.651	0.025	11513	460.520	460.834
460.677	0.050	11514	460.560	460.859
460.727	0.025	11515	460.600	460.909
460.752	0.050	11516	460.640	460.934
460.802	0.050	11517	460.680	460.984
460.852	0.025	11518	460.720	461.034
460.877	0.050	11519	460.760	461.059
460.927	0.025	11520	460.800	461.212
460.952	0.050	11521	460.840	461.237
461.002	0.050	11522	460.880	461.287
461.052	0.025	11523	460.920	461.337
461.077	0.050	11524	460.960	461.362
461.127	0.025	11525	461.000	461.412
461.152	0.050	11526	461.040	461.437
