onset	duration	frameidx	videotime	audiotime
389.887	0.025	9744	389.760	390.139
389.912	0.050	9745	389.800	390.164
389.962	0.050	9746	389.840	390.214
390.012	0.025	9747	389.880	390.264
390.037	0.050	9748	389.920	390.289
390.087	0.025	9749	389.960	390.339
390.112	0.050	9750	390.000	390.285
390.162	0.050	9751	390.040	390.335
390.212	0.025	9752	390.080	390.385
390.237	0.050	9753	390.120	390.410
390.287	0.025	9754	390.160	390.460
390.312	0.050	9755	390.200	390.486
390.362	0.050	9756	390.240	390.536
390.412	0.025	9757	390.280	390.586
390.437	0.050	9758	390.320	390.611
390.487	0.025	9759	390.360	390.661
390.512	0.050	9760	390.400	390.686
390.562	0.050	9761	390.440	390.736
390.612	0.025	9762	390.480	390.786
390.637	0.050	9763	390.520	390.811
390.687	0.025	9764	390.560	390.861
390.712	0.050	9765	390.600	390.886
390.762	0.050	9766	390.640	390.999
390.812	0.025	9767	390.680	391.049
390.837	0.050	9768	390.720	391.074
390.887	0.025	9769	390.760	391.124
390.912	0.050	9770	390.800	391.149
390.962	0.050	9771	390.840	391.199
391.013	0.025	9772	390.880	391.249
391.038	0.050	9773	390.920	391.282
391.087	0.025	9774	390.960	391.332
391.112	0.050	9775	391.000	391.357
391.163	0.050	9776	391.040	391.407
391.212	0.025	9777	391.080	391.457
391.237	0.050	9778	391.120	391.482
391.288	0.025	9779	391.160	391.532
391.312	0.050	9780	391.200	391.557
391.363	0.050	9781	391.240	391.615
391.413	0.025	9782	391.280	391.665
391.438	0.050	9783	391.320	391.690
391.487	0.025	9784	391.360	391.740
391.513	0.050	9785	391.400	391.765
391.563	0.050	9786	391.440	391.815
391.613	0.025	9787	391.480	391.865
391.638	0.050	9788	391.520	391.890
391.688	0.025	9789	391.560	391.861
391.713	0.050	9790	391.600	391.886
391.763	0.050	9791	391.640	391.936
391.813	0.025	9792	391.680	391.986
391.838	0.050	9793	391.720	392.011
391.888	0.025	9794	391.760	392.061
391.913	0.050	9795	391.800	392.086
391.963	0.050	9796	391.840	392.136
392.013	0.025	9797	391.880	392.186
392.038	0.050	9798	391.920	392.211
392.088	0.025	9799	391.960	392.261
392.113	0.050	9800	392.000	392.286
392.163	0.050	9801	392.040	392.336
392.213	0.025	9802	392.080	392.386
392.238	0.050	9803	392.120	392.411
392.288	0.025	9804	392.160	392.524
392.313	0.050	9805	392.200	392.549
392.363	0.050	9806	392.240	392.599
392.413	0.025	9807	392.280	392.649
392.438	0.050	9808	392.320	392.674
392.488	0.025	9809	392.360	392.724
392.513	0.050	9810	392.400	392.749
392.563	0.050	9811	392.440	392.799
392.613	0.025	9812	392.480	392.857
392.638	0.050	9813	392.520	392.882
392.688	0.025	9814	392.560	392.932
392.713	0.050	9815	392.600	392.957
392.763	0.050	9816	392.640	393.007
392.813	0.025	9817	392.680	393.057
392.838	0.050	9818	392.720	393.082
392.888	0.025	9819	392.760	393.132
392.913	0.050	9820	392.800	393.165
392.963	0.050	9821	392.840	393.215
393.013	0.025	9822	392.880	393.265
393.038	0.050	9823	392.920	393.290
393.088	0.025	9824	392.960	393.340
393.113	0.050	9825	393.000	393.365
393.163	0.050	9826	393.040	393.415
393.213	0.025	9827	393.080	393.465
393.238	0.050	9828	393.120	393.411
393.288	0.025	9829	393.160	393.461
393.313	0.050	9830	393.200	393.486
393.363	0.050	9831	393.240	393.536
393.413	0.025	9832	393.280	393.586
393.438	0.050	9833	393.320	393.611
393.488	0.025	9834	393.360	393.661
393.513	0.050	9835	393.400	393.686
393.563	0.050	9836	393.440	393.736
393.613	0.025	9837	393.480	393.786
393.638	0.050	9838	393.520	393.811
393.688	0.025	9839	393.560	393.861
393.713	0.050	9840	393.600	393.886
393.763	0.050	9841	393.640	393.936
393.813	0.025	9842	393.680	393.986
393.838	0.050	9843	393.720	394.011
393.888	0.025	9844	393.760	394.164
393.913	0.050	9845	393.800	394.189
393.963	0.050	9846	393.840	394.239
394.013	0.025	9847	393.880	394.289
394.038	0.050	9848	393.920	394.314
394.088	0.025	9849	393.960	394.364
394.113	0.050	9850	394.000	394.389
394.163	0.050	9851	394.040	394.407
394.213	0.025	9852	394.080	394.457
394.238	0.050	9853	394.120	394.482
394.288	0.025	9854	394.160	394.532
394.313	0.050	9855	394.200	394.557
394.363	0.050	9856	394.240	394.607
394.413	0.025	9857	394.280	394.657
394.438	0.050	9858	394.320	394.682
394.488	0.025	9859	394.360	394.740
394.513	0.050	9860	394.400	394.765
394.563	0.050	9861	394.440	394.815
394.613	0.025	9862	394.480	394.865
394.638	0.050	9863	394.520	394.890
394.688	0.025	9864	394.560	394.940
394.713	0.050	9865	394.600	394.965
394.763	0.050	9866	394.640	395.015
394.813	0.025	9867	394.680	394.986
394.838	0.050	9868	394.720	395.011
394.888	0.025	9869	394.760	395.061
394.913	0.050	9870	394.800	395.086
394.963	0.050	9871	394.840	395.136
395.013	0.025	9872	394.880	395.186
395.038	0.050	9873	394.920	395.212
395.088	0.025	9874	394.960	395.261
395.113	0.050	9875	395.000	395.286
395.163	0.050	9876	395.040	395.336
395.213	0.025	9877	395.080	395.386
395.238	0.050	9878	395.120	395.412
395.288	0.025	9879	395.160	395.462
395.313	0.050	9880	395.200	395.487
395.363	0.050	9881	395.240	395.537
395.413	0.025	9882	395.280	395.650
395.438	0.050	9883	395.320	395.675
395.488	0.025	9884	395.360	395.725
395.513	0.050	9885	395.400	395.750
395.563	0.050	9886	395.440	395.800
395.613	0.025	9887	395.480	395.850
395.638	0.050	9888	395.520	395.875
395.688	0.025	9889	395.560	395.925
395.713	0.050	9890	395.600	395.950
395.763	0.050	9891	395.640	396.008
395.813	0.025	9892	395.680	396.058
395.838	0.050	9893	395.720	396.083
395.888	0.025	9894	395.760	396.133
395.913	0.050	9895	395.800	396.158
395.963	0.050	9896	395.840	396.208
396.013	0.025	9897	395.880	396.258
396.039	0.050	9898	395.920	396.331
396.088	0.025	9899	395.960	396.381
396.113	0.050	9900	396.000	396.406
396.164	0.050	9901	396.040	396.456
396.213	0.025	9902	396.080	396.506
396.238	0.050	9903	396.120	396.531
396.289	0.025	9904	396.160	396.581
396.314	0.050	9905	396.200	396.606
396.363	0.050	9906	396.240	396.537
396.414	0.025	9907	396.280	396.587
396.439	0.050	9908	396.320	396.612
396.489	0.025	9909	396.360	396.662
396.514	0.050	9910	396.400	396.687
396.564	0.050	9911	396.440	396.737
396.614	0.025	9912	396.480	396.787
396.639	0.050	9913	396.520	396.812
396.689	0.025	9914	396.560	396.862
396.714	0.050	9915	396.600	396.887
396.764	0.050	9916	396.640	396.937
396.814	0.025	9917	396.680	396.987
396.839	0.050	9918	396.720	397.012
396.889	0.025	9919	396.760	397.062
396.914	0.050	9920	396.800	397.087
396.964	0.050	9921	396.840	397.137
397.014	0.025	9922	396.880	397.250
397.039	0.050	9923	396.920	397.275
397.089	0.025	9924	396.960	397.325
397.114	0.050	9925	397.000	397.350
397.164	0.050	9926	397.040	397.400
397.214	0.025	9927	397.080	397.450
397.239	0.050	9928	397.120	397.475
397.289	0.025	9929	397.160	397.613
397.314	0.050	9930	397.200	397.638
397.364	0.050	9931	397.240	397.688
397.414	0.025	9932	397.280	397.738
397.439	0.050	9933	397.320	397.763
397.489	0.025	9934	397.360	397.813
397.514	0.050	9935	397.400	397.838
397.564	0.050	9936	397.440	397.888
397.614	0.025	9937	397.480	397.908
397.639	0.050	9938	397.520	397.933
397.689	0.025	9939	397.560	397.983
397.714	0.050	9940	397.600	398.008
397.764	0.050	9941	397.640	398.058
397.814	0.025	9942	397.680	398.108
397.839	0.050	9943	397.720	398.133
397.889	0.025	9944	397.760	398.183
397.914	0.050	9945	397.800	398.087
397.964	0.050	9946	397.840	398.137
398.014	0.025	9947	397.880	398.187
398.039	0.050	9948	397.920	398.212
398.089	0.025	9949	397.960	398.262
398.114	0.050	9950	398.000	398.287
398.164	0.050	9951	398.040	398.337
398.214	0.025	9952	398.080	398.387
398.239	0.050	9953	398.120	398.412
398.289	0.025	9954	398.160	398.462
398.314	0.050	9955	398.200	398.487
398.364	0.050	9956	398.240	398.537
398.414	0.025	9957	398.280	398.587
398.439	0.050	9958	398.320	398.612
398.489	0.025	9959	398.360	398.662
398.514	0.050	9960	398.400	398.687
398.564	0.050	9961	398.440	398.800
398.614	0.025	9962	398.480	398.850
398.639	0.050	9963	398.520	398.875
398.689	0.025	9964	398.560	398.925
398.714	0.050	9965	398.600	398.950
398.764	0.050	9966	398.640	399.000
398.814	0.025	9967	398.680	399.050
398.839	0.050	9968	398.720	399.043
398.889	0.025	9969	398.760	399.093
398.914	0.050	9970	398.800	399.118
398.964	0.050	9971	398.840	399.168
399.014	0.025	9972	398.880	399.218
399.039	0.050	9973	398.920	399.243
399.089	0.025	9974	398.960	399.293
399.114	0.050	9975	399.000	399.318
399.164	0.050	9976	399.040	399.376
399.214	0.025	9977	399.080	399.426
399.239	0.050	9978	399.120	399.451
399.289	0.158	9979	399.160	399.501
399.448	0.058	9980	399.200	399.526
399.506	0.025	9984	399.360	399.679
399.531	0.025	9985	399.400	399.704
399.556	0.050	9986	399.440	399.729
399.606	0.050	9987	399.480	399.779
399.656	0.025	9988	399.520	399.829
399.681	0.050	9989	399.560	399.854
399.731	0.025	9990	399.600	399.904
399.756	0.050	9991	399.640	399.929
399.806	0.050	9992	399.680	399.979
399.856	0.025	9993	399.720	400.029
399.881	0.050	9994	399.760	400.054
399.931	0.025	9995	399.800	400.104
399.956	0.050	9996	399.840	400.129
400.006	0.050	9997	399.880	400.179
400.056	0.025	9998	399.920	400.229
400.081	0.050	9999	399.960	400.254
400.131	0.025	10000	400.000	400.447
400.156	0.050	10001	400.040	400.472
400.206	0.050	10002	400.080	400.522
400.256	0.025	10003	400.120	400.572
400.281	0.050	10004	400.160	400.597
400.331	0.025	10005	400.200	400.647
400.356	0.050	10006	400.240	400.672
400.406	0.050	10007	400.280	400.690
400.456	0.025	10008	400.320	400.740
400.481	0.050	10009	400.360	400.765
400.531	0.025	10010	400.400	400.815
400.556	0.050	10011	400.440	400.840
400.606	0.050	10012	400.480	400.890
400.656	0.025	10013	400.520	400.940
400.681	0.050	10014	400.560	400.965
400.731	0.025	10015	400.600	401.025
400.756	0.050	10016	400.640	401.050
400.806	0.050	10017	400.680	401.100
400.856	0.025	10018	400.720	401.150
400.881	0.050	10019	400.760	401.175
400.931	0.025	10020	400.800	401.225
400.956	0.050	10021	400.840	401.250
401.006	0.050	10022	400.880	401.300
401.056	0.025	10023	400.920	401.229
401.081	0.050	10024	400.960	401.254
401.131	0.025	10025	401.000	401.304
401.156	0.050	10026	401.040	401.329
401.206	0.050	10027	401.080	401.379
401.256	0.025	10028	401.120	401.429
401.281	0.050	10029	401.160	401.454
401.331	0.025	10030	401.200	401.504
401.356	0.050	10031	401.240	401.529
401.406	0.050	10032	401.280	401.579
401.456	0.025	10033	401.320	401.629
401.481	0.050	10034	401.360	401.654
401.531	0.025	10035	401.400	401.704
401.556	0.050	10036	401.440	401.729
401.606	0.050	10037	401.480	401.779
401.656	0.025	10038	401.520	401.852
401.681	0.050	10039	401.560	401.877
401.731	0.025	10040	401.600	401.927
401.756	0.050	10041	401.640	401.952
401.806	0.050	10042	401.680	402.002
401.856	0.025	10043	401.720	402.052
401.881	0.050	10044	401.760	402.078
401.931	0.025	10045	401.800	402.128
401.956	0.050	10046	401.840	402.201
402.006	0.050	10047	401.880	402.251
402.056	0.025	10048	401.920	402.301
402.081	0.050	10049	401.960	402.326
402.131	0.025	10050	402.000	402.376
402.156	0.050	10051	402.040	402.401
402.206	0.050	10052	402.080	402.451
402.256	0.025	10053	402.120	402.501
402.281	0.050	10054	402.160	402.454
402.331	0.025	10055	402.200	402.504
402.356	0.050	10056	402.240	402.529
402.406	0.050	10057	402.280	402.579
402.456	0.025	10058	402.320	402.629
402.481	0.050	10059	402.360	402.654
402.531	0.025	10060	402.400	402.704
402.557	0.050	10061	402.440	402.729
402.606	0.050	10062	402.480	402.780
402.656	0.025	10063	402.520	402.830
402.682	0.050	10064	402.560	402.855
402.731	0.025	10065	402.600	402.905
402.756	0.050	10066	402.640	402.930
402.807	0.050	10067	402.680	402.980
402.856	0.025	10068	402.720	403.030
402.881	0.050	10069	402.760	403.055
402.932	0.025	10070	402.800	403.105
402.957	0.050	10071	402.840	403.130
403.007	0.050	10072	402.880	403.180
403.057	0.025	10073	402.920	403.230
403.082	0.050	10074	402.960	403.255
403.132	0.025	10075	403.000	403.305
403.157	0.050	10076	403.040	403.330
403.207	0.050	10077	403.080	403.523
403.257	0.025	10078	403.120	403.573
403.282	0.050	10079	403.160	403.598
403.332	0.025	10080	403.200	403.648
403.357	0.050	10081	403.240	403.673
403.407	0.050	10082	403.280	403.723
403.457	0.025	10083	403.320	403.773
403.482	0.050	10084	403.360	403.798
403.532	0.025	10085	403.400	403.786
403.557	0.050	10086	403.440	403.811
403.607	0.025	10087	403.480	403.861
403.632	0.050	10088	403.520	403.886
403.682	0.050	10089	403.560	403.936
403.732	0.025	10090	403.600	403.986
403.757	0.050	10091	403.640	404.011
403.807	0.025	10092	403.680	404.061
403.832	0.050	10093	403.720	404.084
403.882	0.050	10094	403.760	404.134
403.932	0.025	10095	403.800	404.184
403.957	0.050	10096	403.840	404.209
404.007	0.025	10097	403.880	404.259
404.032	0.050	10098	403.920	404.284
404.082	0.050	10099	403.960	404.334
404.132	0.025	10100	404.000	404.384
404.157	0.050	10101	404.040	404.330
404.207	0.025	10102	404.080	404.380
404.232	0.050	10103	404.120	404.405
404.282	0.050	10104	404.160	404.455
404.332	0.025	10105	404.200	404.505
404.357	0.050	10106	404.240	404.530
404.407	0.025	10107	404.280	404.580
404.432	0.050	10108	404.320	404.605
404.482	0.050	10109	404.360	404.655
404.532	0.025	10110	404.400	404.705
404.557	0.050	10111	404.440	404.730
404.607	0.025	10112	404.480	404.780
404.632	0.050	10113	404.520	404.805
404.682	0.050	10114	404.560	404.855
404.732	0.025	10115	404.600	404.905
404.757	0.050	10116	404.640	404.930
404.807	0.025	10117	404.680	404.963
404.832	0.050	10118	404.720	404.988
404.882	0.050	10119	404.760	405.038
404.932	0.025	10120	404.800	405.088
404.957	0.050	10121	404.840	405.113
405.007	0.025	10122	404.880	405.163
405.032	0.050	10123	404.920	405.188
405.082	0.050	10124	404.960	405.286
405.132	0.025	10125	405.000	405.336
405.157	0.050	10126	405.040	405.361
405.207	0.025	10127	405.080	405.411
405.232	0.050	10128	405.120	405.436
405.282	0.050	10129	405.160	405.486
405.332	0.025	10130	405.200	405.536
405.357	0.050	10131	405.240	405.561
405.407	0.025	10132	405.280	405.699
405.432	0.050	10133	405.320	405.724
405.482	0.050	10134	405.360	405.774
405.532	0.025	10135	405.400	405.824
405.557	0.050	10136	405.440	405.849
405.607	0.025	10137	405.480	405.899
405.632	0.050	10138	405.520	405.924
405.682	0.050	10139	405.560	405.974
405.732	0.025	10140	405.600	405.905
405.757	0.050	10141	405.640	405.930
405.807	0.025	10142	405.680	405.980
405.832	0.050	10143	405.720	406.005
405.882	0.050	10144	405.760	406.055
405.932	0.025	10145	405.800	406.105
405.957	0.050	10146	405.840	406.130
406.007	0.025	10147	405.880	406.180
406.032	0.050	10148	405.920	406.205
406.082	0.050	10149	405.960	406.255
406.132	0.025	10150	406.000	406.305
406.157	0.050	10151	406.040	406.330
406.207	0.025	10152	406.080	406.380
406.232	0.050	10153	406.120	406.405
406.282	0.050	10154	406.160	406.455
406.332	0.025	10155	406.200	406.608
406.357	0.050	10156	406.240	406.633
406.407	0.025	10157	406.280	406.683
406.432	0.050	10158	406.320	406.708
406.482	0.050	10159	406.360	406.758
406.532	0.025	10160	406.400	406.808
406.557	0.050	10161	406.440	406.833
406.607	0.025	10162	406.480	406.883
406.632	0.050	10163	406.520	406.908
406.682	0.050	10164	406.560	406.966
406.732	0.025	10165	406.600	407.016
406.757	0.050	10166	406.640	407.041
406.807	0.025	10167	406.680	407.091
406.832	0.050	10168	406.720	407.116
406.882	0.050	10169	406.760	407.166
406.932	0.025	10170	406.800	407.216
406.957	0.050	10171	406.840	407.250
407.007	0.025	10172	406.880	407.300
407.032	0.050	10173	406.920	407.325
407.082	0.050	10174	406.960	407.375
407.132	0.025	10175	407.000	407.425
407.157	0.050	10176	407.040	407.450
407.207	0.025	10177	407.080	407.500
407.232	0.050	10178	407.120	407.525
407.282	0.050	10179	407.160	407.456
407.332	0.025	10180	407.200	407.506
407.357	0.050	10181	407.240	407.531
407.407	0.025	10182	407.280	407.581
407.432	0.050	10183	407.320	407.606
407.483	0.050	10184	407.360	407.656
407.532	0.025	10185	407.400	407.706
407.558	0.050	10186	407.440	407.731
407.608	0.025	10187	407.480	407.781
407.632	0.050	10188	407.520	407.806
407.683	0.050	10189	407.560	407.856
407.733	0.025	10190	407.600	407.906
407.757	0.050	10191	407.640	407.931
407.808	0.025	10192	407.680	407.981
407.833	0.050	10193	407.720	408.006
407.882	0.050	10194	407.760	408.056
407.933	0.025	10195	407.800	408.129
407.958	0.050	10196	407.840	408.154
408.008	0.025	10197	407.880	408.204
408.033	0.050	10198	407.920	408.229
408.083	0.050	10199	407.960	408.279
408.133	0.025	10200	408.000	408.329
408.158	0.050	10201	408.040	408.354
408.208	0.025	10202	408.080	408.412
408.233	0.050	10203	408.120	408.437
408.283	0.050	10204	408.160	408.487
408.333	0.025	10205	408.200	408.537
408.358	0.050	10206	408.240	408.562
408.408	0.025	10207	408.280	408.612
408.433	0.050	10208	408.320	408.637
408.483	0.050	10209	408.360	408.687
408.533	0.025	10210	408.400	408.785
408.558	0.050	10211	408.440	408.810
408.608	0.025	10212	408.480	408.860
408.633	0.050	10213	408.520	408.885
408.683	0.050	10214	408.560	408.935
408.733	0.025	10215	408.600	408.985
408.758	0.050	10216	408.640	409.010
408.808	0.025	10217	408.680	409.060
408.833	0.050	10218	408.720	409.006
408.883	0.050	10219	408.760	409.056
408.933	0.025	10220	408.800	409.106
408.958	0.050	10221	408.840	409.131
409.008	0.025	10222	408.880	409.181
409.033	0.050	10223	408.920	409.206
409.083	0.050	10224	408.960	409.256
409.133	0.025	10225	409.000	409.306
409.158	0.050	10226	409.040	409.331
409.208	0.025	10227	409.080	409.381
409.233	0.050	10228	409.120	409.406
409.283	0.050	10229	409.160	409.456
409.333	0.025	10230	409.200	409.506
409.358	0.050	10231	409.240	409.531
409.408	0.025	10232	409.280	409.581
409.433	0.050	10233	409.320	409.606
409.483	0.050	10234	409.360	409.679
409.533	0.025	10235	409.400	409.729
409.558	0.050	10236	409.440	409.754
409.608	0.025	10237	409.480	409.804
409.633	0.050	10238	409.520	409.829
409.683	0.050	10239	409.560	409.879
409.733	0.025	10240	409.600	409.929
409.758	0.050	10241	409.640	409.962
409.808	0.025	10242	409.680	410.012
409.833	0.050	10243	409.720	410.037
409.883	0.050	10244	409.760	410.087
409.933	0.025	10245	409.800	410.137
409.958	0.050	10246	409.840	410.162
410.008	0.025	10247	409.880	410.212
410.033	0.050	10248	409.920	410.237
410.083	0.050	10249	409.960	410.295
410.133	0.025	10250	410.000	410.345
410.158	0.050	10251	410.040	410.370
410.208	0.025	10252	410.080	410.420
410.233	0.050	10253	410.120	410.445
410.283	0.050	10254	410.160	410.495
410.333	0.025	10255	410.200	410.545
410.358	0.050	10256	410.240	410.570
410.408	0.025	10257	410.280	410.581
410.433	0.050	10258	410.320	410.606
410.483	0.050	10259	410.360	410.656
410.533	0.025	10260	410.400	410.706
410.558	0.050	10261	410.440	410.731
410.608	0.025	10262	410.480	410.781
410.633	0.050	10263	410.520	410.806
410.683	0.050	10264	410.560	410.856
410.733	0.025	10265	410.600	410.906
410.758	0.050	10266	410.640	410.931
410.808	0.025	10267	410.680	410.981
410.833	0.050	10268	410.720	411.006
410.883	0.050	10269	410.760	411.056
410.933	0.025	10270	410.800	411.106
410.958	0.050	10271	410.840	411.131
411.008	0.025	10272	410.880	411.284
411.033	0.050	10273	410.920	411.309
411.083	0.050	10274	410.960	411.359
411.133	0.025	10275	411.000	411.409
411.158	0.050	10276	411.040	411.434
411.208	0.025	10277	411.080	411.484
411.233	0.050	10278	411.120	411.509
411.283	0.050	10279	411.160	411.559
411.333	0.025	10280	411.200	411.617
411.358	0.050	10281	411.240	411.642
411.408	0.025	10282	411.280	411.692
411.433	0.050	10283	411.320	411.717
411.483	0.050	10284	411.360	411.767
411.533	0.025	10285	411.400	411.817
411.558	0.050	10286	411.440	411.842
411.608	0.025	10287	411.480	411.892
411.633	0.050	10288	411.520	411.926
411.683	0.050	10289	411.560	411.975
411.733	0.025	10290	411.600	412.026
411.758	0.050	10291	411.640	412.051
411.808	0.025	10292	411.680	412.101
411.833	0.050	10293	411.720	412.126
411.883	0.050	10294	411.760	412.176
411.933	0.025	10295	411.800	412.226
411.958	0.050	10296	411.840	412.132
412.008	0.025	10297	411.880	412.182
412.033	0.050	10298	411.920	412.207
412.083	0.050	10299	411.960	412.257
412.133	0.025	10300	412.000	412.307
412.158	0.050	10301	412.040	412.332
412.208	0.025	10302	412.080	412.382
412.233	0.050	10303	412.120	412.407
412.283	0.050	10304	412.160	412.457
412.333	0.025	10305	412.200	412.507
412.359	0.050	10306	412.240	412.532
412.408	0.025	10307	412.280	412.582
412.433	0.050	10308	412.320	412.607
412.484	0.050	10309	412.360	412.657
412.533	0.025	10310	412.400	412.707
412.558	0.050	10311	412.440	412.732
412.609	0.025	10312	412.480	412.885
412.633	0.050	10313	412.520	412.910
412.683	0.050	10314	412.560	412.960
412.734	0.025	10315	412.600	413.010
412.758	0.050	10316	412.640	413.035
412.808	0.025	10317	412.680	413.085
412.834	0.050	10318	412.720	413.110
412.883	0.050	10319	412.760	413.168
412.934	0.025	10320	412.800	413.218
412.959	0.050	10321	412.840	413.243
413.009	0.025	10322	412.880	413.293
413.034	0.050	10323	412.920	413.318
413.084	0.050	10324	412.960	413.368
413.134	0.025	10325	413.000	413.418
413.159	0.050	10326	413.040	413.443
413.209	0.025	10327	413.080	413.501
413.234	0.050	10328	413.120	413.526
413.284	0.050	10329	413.160	413.576
413.334	0.025	10330	413.200	413.626
413.359	0.050	10331	413.240	413.651
413.409	0.025	10332	413.280	413.701
413.434	0.050	10333	413.320	413.726
413.484	0.050	10334	413.360	413.776
413.534	0.025	10335	413.400	413.707
413.559	0.050	10336	413.440	413.732
413.609	0.025	10337	413.480	413.782
413.634	0.050	10338	413.520	413.807
413.684	0.050	10339	413.560	413.857
413.734	0.025	10340	413.600	413.907
413.759	0.050	10341	413.640	413.932
413.809	0.025	10342	413.680	413.982
413.834	0.050	10343	413.720	414.007
413.884	0.050	10344	413.760	414.057
413.934	0.025	10345	413.800	414.107
413.959	0.050	10346	413.840	414.132
414.009	0.025	10347	413.880	414.182
414.034	0.050	10348	413.920	414.207
414.084	0.050	10349	413.960	414.257
414.134	0.025	10350	414.000	414.370
414.159	0.050	10351	414.040	414.395
414.209	0.025	10352	414.080	414.445
414.234	0.050	10353	414.120	414.470
414.284	0.050	10354	414.160	414.520
414.334	0.025	10355	414.200	414.570
414.359	0.050	10356	414.240	414.595
414.409	0.025	10357	414.280	414.645
414.434	0.050	10358	414.320	414.670
414.484	0.050	10359	414.360	414.768
414.534	0.025	10360	414.400	414.818
414.559	0.050	10361	414.440	414.843
414.609	0.025	10362	414.480	414.893
414.634	0.050	10363	414.520	414.918
414.684	0.050	10364	414.560	414.968
414.734	0.025	10365	414.600	415.018
414.759	0.050	10366	414.640	414.973
414.809	0.025	10367	414.680	415.023
414.834	0.050	10368	414.720	415.048
414.884	0.050	10369	414.760	415.098
414.934	0.025	10370	414.800	415.148
414.959	0.050	10371	414.840	415.173
415.009	0.025	10372	414.880	415.223
415.034	0.050	10373	414.920	415.248
415.084	0.050	10374	414.960	415.257
415.134	0.025	10375	415.000	415.307
415.159	0.050	10376	415.040	415.332
415.209	0.025	10377	415.080	415.382
415.234	0.050	10378	415.120	415.407
415.284	0.050	10379	415.160	415.457
415.334	0.025	10380	415.200	415.507
415.359	0.050	10381	415.240	415.532
415.409	0.025	10382	415.280	415.582
415.434	0.050	10383	415.320	415.607
415.484	0.050	10384	415.360	415.657
415.534	0.025	10385	415.400	415.707
415.559	0.050	10386	415.440	415.732
415.609	0.025	10387	415.480	415.782
415.634	0.050	10388	415.520	415.807
415.684	0.050	10389	415.560	416.000
415.734	0.025	10390	415.600	416.050
415.759	0.050	10391	415.640	416.075
415.809	0.025	10392	415.680	416.125
415.834	0.050	10393	415.720	416.150
415.884	0.050	10394	415.760	416.200
415.934	0.025	10395	415.800	416.250
415.959	0.050	10396	415.840	416.275
416.009	0.025	10397	415.880	416.213
416.034	0.050	10398	415.920	416.238
416.084	0.050	10399	415.960	416.288
416.134	0.025	10400	416.000	416.338
416.159	0.050	10401	416.040	416.363
416.209	0.025	10402	416.080	416.413
416.234	0.050	10403	416.120	416.438
416.284	0.050	10404	416.160	416.488
416.334	0.025	10405	416.200	416.586
416.359	0.050	10406	416.240	416.611
416.409	0.025	10407	416.280	416.661
416.434	0.050	10408	416.320	416.686
416.484	0.050	10409	416.360	416.736
416.534	0.025	10410	416.400	416.786
416.559	0.050	10411	416.440	416.811
416.609	0.025	10412	416.480	416.861
416.634	0.050	10413	416.520	416.808
416.684	0.050	10414	416.560	416.857
416.734	0.025	10415	416.600	416.908
416.759	0.050	10416	416.640	416.933
416.809	0.025	10417	416.680	416.983
416.834	0.050	10418	416.720	417.008
416.884	0.050	10419	416.760	417.058
416.934	0.025	10420	416.800	417.108
416.959	0.050	10421	416.840	417.133
417.009	0.025	10422	416.880	417.183
417.034	0.050	10423	416.920	417.208
417.084	0.050	10424	416.960	417.258
417.134	0.025	10425	417.000	417.308
417.159	0.050	10426	417.040	417.333
417.209	0.025	10427	417.080	417.383
417.234	0.050	10428	417.120	417.408
417.284	0.050	10429	417.160	417.481
417.334	0.025	10430	417.200	417.531
417.360	0.050	10431	417.240	417.556
417.409	0.025	10432	417.280	417.606
417.434	0.050	10433	417.320	417.631
417.485	0.050	10434	417.360	417.681
417.534	0.025	10435	417.400	417.731
417.559	0.050	10436	417.440	417.764
417.610	0.025	10437	417.480	417.814
417.635	0.050	10438	417.520	417.839
417.684	0.050	10439	417.560	417.889
417.735	0.025	10440	417.600	417.939
417.760	0.050	10441	417.640	417.964
417.809	0.025	10442	417.680	418.014
417.835	0.050	10443	417.720	418.039
417.885	0.050	10444	417.760	418.097
417.935	0.025	10445	417.800	418.147
417.960	0.050	10446	417.840	418.172
418.010	0.025	10447	417.880	418.222
418.035	0.050	10448	417.920	418.247
418.085	0.050	10449	417.960	418.297
418.135	0.025	10450	418.000	418.347
418.160	0.050	10451	418.040	418.372
418.210	0.025	10452	418.080	418.383
418.235	0.050	10453	418.120	418.408
418.285	0.050	10454	418.160	418.458
418.335	0.025	10455	418.200	418.508
418.360	0.050	10456	418.240	418.533
418.410	0.025	10457	418.280	418.583
418.435	0.050	10458	418.320	418.608
418.485	0.050	10459	418.360	418.658
418.535	0.025	10460	418.400	418.708
418.560	0.050	10461	418.440	418.733
418.610	0.025	10462	418.480	418.783
418.635	0.050	10463	418.520	418.808
418.685	0.050	10464	418.560	418.858
418.735	0.025	10465	418.600	418.908
418.760	0.050	10466	418.640	418.933
418.810	0.025	10467	418.680	419.086
418.835	0.050	10468	418.720	419.111
418.885	0.050	10469	418.760	419.161
418.935	0.025	10470	418.800	419.211
418.960	0.050	10471	418.840	419.236
419.010	0.025	10472	418.880	419.286
419.035	0.050	10473	418.920	419.311
419.085	0.050	10474	418.960	419.361
419.135	0.025	10475	419.000	419.429
419.160	0.050	10476	419.040	419.454
419.210	0.025	10477	419.080	419.504
419.235	0.050	10478	419.120	419.529
419.285	0.050	10479	419.160	419.579
419.335	0.025	10480	419.200	419.629
419.360	0.050	10481	419.240	419.654
