onset	duration	frameidx	videotime	audiotime
401.314	0.050	10030	401.200	401.456
401.364	0.050	10031	401.240	401.506
401.414	0.025	10032	401.280	401.556
401.439	0.050	10033	401.320	401.581
401.489	0.025	10034	401.360	401.631
401.514	0.050	10035	401.400	401.656
401.564	0.050	10036	401.440	401.706
401.614	0.025	10037	401.480	401.756
401.639	0.050	10038	401.520	401.781
401.689	0.025	10039	401.560	401.814
401.714	0.050	10040	401.600	401.839
401.764	0.050	10041	401.640	401.889
401.814	0.025	10042	401.680	401.939
401.839	0.050	10043	401.720	401.964
401.889	0.025	10044	401.760	402.014
401.914	0.050	10045	401.800	402.039
401.965	0.050	10046	401.840	402.089
402.014	0.025	10047	401.880	402.147
402.039	0.050	10048	401.920	402.172
402.090	0.025	10049	401.960	402.222
402.114	0.050	10050	402.000	402.247
402.164	0.050	10051	402.040	402.297
402.215	0.025	10052	402.080	402.347
402.239	0.050	10053	402.120	402.372
402.289	0.025	10054	402.160	402.422
402.314	0.050	10055	402.200	402.455
402.364	0.050	10056	402.240	402.505
402.414	0.025	10057	402.280	402.555
402.439	0.050	10058	402.320	402.580
402.489	0.025	10059	402.360	402.630
402.514	0.050	10060	402.400	402.655
402.565	0.050	10061	402.440	402.705
402.615	0.025	10062	402.480	402.756
402.640	0.050	10063	402.520	402.781
402.690	0.025	10064	402.560	402.831
402.715	0.050	10065	402.600	402.856
402.765	0.050	10066	402.640	402.906
402.815	0.025	10067	402.680	402.956
402.840	0.050	10068	402.720	402.981
402.890	0.025	10069	402.760	403.031
402.915	0.050	10070	402.800	403.056
402.965	0.050	10071	402.840	403.106
403.015	0.025	10072	402.880	403.156
403.040	0.050	10073	402.920	403.181
403.090	0.025	10074	402.960	403.231
403.115	0.050	10075	403.000	403.256
403.165	0.050	10076	403.040	403.306
403.215	0.025	10077	403.080	403.356
403.240	0.050	10078	403.120	403.484
403.290	0.025	10079	403.160	403.534
403.315	0.050	10080	403.200	403.559
403.365	0.050	10081	403.240	403.609
403.415	0.025	10082	403.280	403.659
403.440	0.050	10083	403.320	403.684
403.490	0.025	10084	403.360	403.734
403.515	0.050	10085	403.400	403.759
403.565	0.050	10086	403.440	403.817
403.615	0.025	10087	403.480	403.867
403.640	0.050	10088	403.520	403.892
403.690	0.025	10089	403.560	403.942
403.715	0.050	10090	403.600	403.967
403.765	0.050	10091	403.640	404.017
403.815	0.025	10092	403.680	404.067
403.840	0.050	10093	403.720	404.092
403.890	0.025	10094	403.760	404.150
403.915	0.050	10095	403.800	404.175
403.965	0.050	10096	403.840	404.225
404.015	0.025	10097	403.880	404.275
404.040	0.050	10098	403.920	404.300
404.090	0.025	10099	403.960	404.350
404.115	0.050	10100	404.000	404.375
404.165	0.050	10101	404.040	404.425
404.215	0.025	10102	404.080	404.356
404.240	0.050	10103	404.120	404.381
404.290	0.025	10104	404.160	404.431
404.315	0.050	10105	404.200	404.456
404.365	0.050	10106	404.240	404.506
404.415	0.025	10107	404.280	404.556
404.440	0.050	10108	404.320	404.581
404.490	0.025	10109	404.360	404.631
404.515	0.050	10110	404.400	404.656
404.565	0.050	10111	404.440	404.706
404.615	0.025	10112	404.480	404.756
404.640	0.050	10113	404.520	404.781
404.690	0.025	10114	404.560	404.831
404.715	0.050	10115	404.600	404.856
404.765	0.050	10116	404.640	404.906
404.815	0.025	10117	404.680	404.979
404.840	0.050	10118	404.720	405.004
404.890	0.025	10119	404.760	405.054
404.915	0.050	10120	404.800	405.079
404.965	0.050	10121	404.840	405.129
405.015	0.025	10122	404.880	405.179
405.040	0.050	10123	404.920	405.204
405.090	0.025	10124	404.960	405.254
405.115	0.050	10125	405.000	405.287
405.165	0.050	10126	405.040	405.337
405.215	0.025	10127	405.080	405.387
405.240	0.050	10128	405.120	405.412
405.290	0.025	10129	405.160	405.462
405.315	0.050	10130	405.200	405.487
405.365	0.050	10131	405.240	405.537
405.415	0.025	10132	405.280	405.587
405.440	0.050	10133	405.320	405.620
405.490	0.025	10134	405.360	405.670
405.515	0.050	10135	405.400	405.695
405.565	0.050	10136	405.440	405.745
405.615	0.025	10137	405.480	405.795
405.640	0.050	10138	405.520	405.820
405.690	0.025	10139	405.560	405.870
405.715	0.050	10140	405.600	405.895
405.765	0.050	10141	405.640	405.906
405.815	0.025	10142	405.680	405.956
405.840	0.050	10143	405.720	405.981
405.890	0.025	10144	405.760	406.031
405.915	0.050	10145	405.800	406.056
405.965	0.050	10146	405.840	406.106
406.015	0.025	10147	405.880	406.156
406.040	0.050	10148	405.920	406.181
406.090	0.025	10149	405.960	406.231
406.115	0.050	10150	406.000	406.256
406.165	0.050	10151	406.040	406.306
406.215	0.025	10152	406.080	406.356
406.240	0.050	10153	406.120	406.381
406.290	0.025	10154	406.160	406.431
406.315	0.050	10155	406.200	406.456
406.365	0.050	10156	406.240	406.610
406.415	0.025	10157	406.280	406.660
406.440	0.050	10158	406.320	406.685
406.490	0.025	10159	406.360	406.735
406.515	0.050	10160	406.400	406.760
406.565	0.050	10161	406.440	406.810
406.615	0.025	10162	406.480	406.860
406.640	0.050	10163	406.520	406.885
406.690	0.025	10164	406.560	406.943
406.715	0.050	10165	406.600	406.968
406.765	0.050	10166	406.640	407.018
406.815	0.025	10167	406.680	407.068
406.840	0.050	10168	406.720	407.093
406.890	0.025	10169	406.760	407.143
406.915	0.050	10170	406.800	407.168
406.965	0.050	10171	406.840	407.218
407.015	0.025	10172	406.880	407.276
407.041	0.050	10173	406.920	407.301
407.090	0.025	10174	406.960	407.351
407.115	0.050	10175	407.000	407.376
407.166	0.050	10176	407.040	407.426
407.215	0.025	10177	407.080	407.476
407.240	0.050	10178	407.120	407.501
407.291	0.025	10179	407.160	407.551
407.315	0.050	10180	407.200	407.457
407.365	0.050	10181	407.240	407.507
407.416	0.025	10182	407.280	407.557
407.440	0.050	10183	407.320	407.582
407.490	0.025	10184	407.360	407.632
407.516	0.050	10185	407.400	407.657
407.566	0.050	10186	407.440	407.707
407.616	0.025	10187	407.480	407.757
407.641	0.050	10188	407.520	407.782
407.691	0.025	10189	407.560	407.832
407.716	0.050	10190	407.600	407.857
407.766	0.050	10191	407.640	407.907
407.816	0.025	10192	407.680	407.957
407.841	0.050	10193	407.720	407.982
407.891	0.025	10194	407.760	408.032
407.916	0.050	10195	407.800	408.057
407.966	0.050	10196	407.840	408.130
408.016	0.025	10197	407.880	408.180
408.041	0.050	10198	407.920	408.205
408.091	0.025	10199	407.960	408.255
408.116	0.050	10200	408.000	408.280
408.166	0.050	10201	408.040	408.330
408.216	0.025	10202	408.080	408.380
408.241	0.050	10203	408.120	408.413
408.291	0.025	10204	408.160	408.463
408.316	0.050	10205	408.200	408.488
408.366	0.050	10206	408.240	408.538
408.416	0.025	10207	408.280	408.588
408.441	0.050	10208	408.320	408.613
408.491	0.025	10209	408.360	408.663
408.516	0.050	10210	408.400	408.688
408.566	0.050	10211	408.440	408.786
408.616	0.025	10212	408.480	408.836
408.641	0.050	10213	408.520	408.861
408.691	0.025	10214	408.560	408.911
408.716	0.050	10215	408.600	408.936
408.766	0.050	10216	408.640	408.986
408.816	0.025	10217	408.680	409.036
408.841	0.050	10218	408.720	409.061
408.891	0.025	10219	408.760	409.032
408.916	0.050	10220	408.800	409.057
408.966	0.050	10221	408.840	409.107
409.016	0.025	10222	408.880	409.157
409.041	0.050	10223	408.920	409.182
409.091	0.025	10224	408.960	409.232
409.116	0.050	10225	409.000	409.257
409.166	0.050	10226	409.040	409.307
409.216	0.025	10227	409.080	409.357
409.241	0.050	10228	409.120	409.382
409.291	0.025	10229	409.160	409.432
409.316	0.050	10230	409.200	409.457
409.366	0.050	10231	409.240	409.507
409.416	0.025	10232	409.280	409.557
409.441	0.050	10233	409.320	409.582
409.491	0.025	10234	409.360	409.695
409.516	0.050	10235	409.400	409.720
409.566	0.050	10236	409.440	409.770
409.616	0.025	10237	409.480	409.820
409.641	0.050	10238	409.520	409.845
409.691	0.025	10239	409.560	409.895
409.716	0.050	10240	409.600	409.920
409.766	0.050	10241	409.640	409.970
409.816	0.025	10242	409.680	409.988
409.841	0.050	10243	409.720	410.013
409.891	0.025	10244	409.760	410.063
409.916	0.050	10245	409.800	410.088
409.966	0.050	10246	409.840	410.138
410.016	0.025	10247	409.880	410.188
410.041	0.050	10248	409.920	410.213
410.091	0.025	10249	409.960	410.263
410.116	0.050	10250	410.000	410.338
410.166	0.050	10251	410.040	410.388
410.216	0.025	10252	410.080	410.438
410.241	0.050	10253	410.120	410.463
410.291	0.025	10254	410.160	410.513
410.316	0.050	10255	410.200	410.538
410.366	0.050	10256	410.240	410.588
410.416	0.025	10257	410.280	410.557
410.441	0.050	10258	410.320	410.582
410.491	0.025	10259	410.360	410.632
410.516	0.050	10260	410.400	410.657
410.566	0.050	10261	410.440	410.707
410.616	0.025	10262	410.480	410.757
410.641	0.050	10263	410.520	410.782
410.691	0.025	10264	410.560	410.832
410.716	0.050	10265	410.600	410.857
410.766	0.050	10266	410.640	410.907
410.816	0.025	10267	410.680	410.957
410.841	0.050	10268	410.720	410.982
410.891	0.025	10269	410.760	411.032
410.916	0.050	10270	410.800	411.057
410.966	0.050	10271	410.840	411.107
411.016	0.025	10272	410.880	411.157
411.041	0.050	10273	410.920	411.365
411.091	0.025	10274	410.960	411.415
411.116	0.050	10275	411.000	411.440
411.166	0.050	10276	411.040	411.490
411.216	0.025	10277	411.080	411.540
411.241	0.050	10278	411.120	411.566
411.291	0.025	10279	411.160	411.615
411.316	0.050	10280	411.200	411.641
411.366	0.050	10281	411.240	411.669
411.416	0.025	10282	411.280	411.719
411.441	0.050	10283	411.320	411.744
411.491	0.025	10284	411.360	411.794
411.516	0.050	10285	411.400	411.819
411.566	0.050	10286	411.440	411.869
411.616	0.025	10287	411.480	411.919
411.641	0.050	10288	411.520	411.944
411.691	0.025	10289	411.560	411.832
411.716	0.050	10290	411.600	411.857
411.766	0.050	10291	411.640	411.907
411.816	0.025	10292	411.680	411.957
411.841	0.050	10293	411.720	411.982
411.891	0.025	10294	411.760	412.032
411.916	0.050	10295	411.800	412.057
411.966	0.050	10296	411.840	412.107
412.016	0.025	10297	411.880	412.158
412.041	0.050	10298	411.920	412.183
412.091	0.025	10299	411.960	412.233
412.117	0.050	10300	412.000	412.258
412.166	0.050	10301	412.040	412.308
412.216	0.025	10302	412.080	412.358
412.242	0.050	10303	412.120	412.383
412.291	0.025	10304	412.160	412.433
412.316	0.050	10305	412.200	412.458
412.367	0.050	10306	412.240	412.508
412.416	0.025	10307	412.280	412.558
412.442	0.050	10308	412.320	412.583
412.492	0.025	10309	412.360	412.633
412.517	0.050	10310	412.400	412.658
412.567	0.050	10311	412.440	412.708
412.617	0.025	10312	412.480	412.781
412.642	0.050	10313	412.520	412.806
412.692	0.025	10314	412.560	412.856
412.717	0.050	10315	412.600	412.881
412.767	0.050	10316	412.640	412.931
412.817	0.025	10317	412.680	412.981
412.842	0.050	10318	412.720	413.006
412.892	0.025	10319	412.760	413.056
412.917	0.050	10320	412.800	413.049
412.967	0.025	10321	412.840	413.099
412.992	0.050	10322	412.880	413.124
413.042	0.050	10323	412.920	413.174
413.092	0.025	10324	412.960	413.224
413.117	0.050	10325	413.000	413.249
413.167	0.025	10326	413.040	413.299
413.192	0.050	10327	413.080	413.324
413.242	0.050	10328	413.120	413.382
413.292	0.025	10329	413.160	413.432
413.317	0.050	10330	413.200	413.457
413.367	0.025	10331	413.240	413.507
413.392	0.050	10332	413.280	413.532
413.442	0.050	10333	413.320	413.582
413.492	0.025	10334	413.360	413.632
413.517	0.050	10335	413.400	413.657
413.567	0.025	10336	413.440	413.708
413.592	0.050	10337	413.480	413.733
413.642	0.050	10338	413.520	413.783
413.692	0.025	10339	413.560	413.833
413.717	0.050	10340	413.600	413.858
413.767	0.025	10341	413.640	413.908
413.792	0.050	10342	413.680	413.933
413.842	0.050	10343	413.720	413.983
413.892	0.025	10344	413.760	414.033
413.917	0.050	10345	413.800	414.058
413.967	0.025	10346	413.840	414.108
413.992	0.050	10347	413.880	414.133
414.042	0.050	10348	413.920	414.183
414.092	0.025	10349	413.960	414.233
414.117	0.050	10350	414.000	414.258
414.167	0.025	10351	414.040	414.371
414.192	0.050	10352	414.080	414.396
414.242	0.050	10353	414.120	414.446
414.292	0.025	10354	414.160	414.496
414.317	0.050	10355	414.200	414.521
414.367	0.025	10356	414.240	414.571
414.392	0.050	10357	414.280	414.596
414.442	0.050	10358	414.320	414.646
414.492	0.025	10359	414.360	414.784
414.517	0.050	10360	414.400	414.809
414.567	0.025	10361	414.440	414.859
414.592	0.050	10362	414.480	414.884
414.642	0.050	10363	414.520	414.934
414.692	0.025	10364	414.560	414.984
414.717	0.050	10365	414.600	415.009
414.767	0.025	10366	414.640	415.059
414.792	0.050	10367	414.680	414.934
414.842	0.050	10368	414.720	414.984
414.892	0.025	10369	414.760	415.034
414.917	0.050	10370	414.800	415.059
414.967	0.025	10371	414.840	415.109
414.992	0.050	10372	414.880	415.134
415.042	0.050	10373	414.920	415.184
415.092	0.025	10374	414.960	415.233
415.117	0.050	10375	415.000	415.258
415.167	0.025	10376	415.040	415.308
415.192	0.050	10377	415.080	415.333
415.242	0.050	10378	415.120	415.383
415.292	0.025	10379	415.160	415.433
415.317	0.050	10380	415.200	415.458
415.367	0.025	10381	415.240	415.508
415.392	0.050	10382	415.280	415.533
415.442	0.050	10383	415.320	415.583
415.492	0.025	10384	415.360	415.633
415.517	0.050	10385	415.400	415.658
415.567	0.025	10386	415.440	415.708
415.592	0.050	10387	415.480	415.733
415.642	0.050	10388	415.520	415.783
415.692	0.025	10389	415.560	415.833
415.717	0.050	10390	415.600	415.921
415.767	0.025	10391	415.640	415.971
415.792	0.050	10392	415.680	415.996
415.842	0.050	10393	415.720	416.046
415.892	0.025	10394	415.760	416.096
415.917	0.050	10395	415.800	416.121
415.967	0.025	10396	415.840	416.171
415.992	0.050	10397	415.880	416.196
416.042	0.050	10398	415.920	416.334
416.092	0.025	10399	415.960	416.384
416.117	0.050	10400	416.000	416.410
416.167	0.025	10401	416.040	416.459
416.192	0.050	10402	416.080	416.485
416.242	0.050	10403	416.120	416.535
416.292	0.025	10404	416.160	416.584
416.317	0.050	10405	416.200	416.610
416.367	0.025	10406	416.240	416.510
416.392	0.050	10407	416.280	416.535
416.442	0.050	10408	416.320	416.585
416.492	0.025	10409	416.360	416.635
416.517	0.050	10410	416.400	416.660
416.567	0.025	10411	416.440	416.710
416.592	0.050	10412	416.480	416.735
416.642	0.050	10413	416.520	416.785
416.692	0.025	10414	416.560	416.834
416.717	0.050	10415	416.600	416.859
416.767	0.025	10416	416.640	416.909
416.792	0.050	10417	416.680	416.934
416.842	0.050	10418	416.720	416.984
416.892	0.025	10419	416.760	417.034
416.917	0.050	10420	416.800	417.059
416.967	0.025	10421	416.840	417.109
416.992	0.050	10422	416.880	417.134
417.042	0.050	10423	416.920	417.184
417.092	0.025	10424	416.960	417.234
417.117	0.050	10425	417.000	417.259
417.167	0.025	10426	417.040	417.309
417.193	0.050	10427	417.080	417.334
417.242	0.050	10428	417.120	417.384
417.292	0.025	10429	417.160	417.457
417.318	0.050	10430	417.200	417.482
417.367	0.025	10431	417.240	417.532
417.392	0.050	10432	417.280	417.557
417.443	0.050	10433	417.320	417.607
417.493	0.025	10434	417.360	417.657
417.518	0.050	10435	417.400	417.682
417.568	0.025	10436	417.440	417.732
417.593	0.050	10437	417.480	417.765
417.643	0.050	10438	417.520	417.815
417.693	0.025	10439	417.560	417.865
417.718	0.050	10440	417.600	417.890
417.768	0.025	10441	417.640	417.940
417.793	0.050	10442	417.680	417.965
417.843	0.050	10443	417.720	418.015
417.893	0.025	10444	417.760	418.065
417.918	0.050	10445	417.800	418.098
417.968	0.025	10446	417.840	418.148
417.993	0.050	10447	417.880	418.173
418.043	0.050	10448	417.920	418.223
418.093	0.025	10449	417.960	418.273
418.118	0.050	10450	418.000	418.298
418.168	0.025	10451	418.040	418.348
418.193	0.050	10452	418.080	418.373
418.243	0.050	10453	418.120	418.384
418.293	0.025	10454	418.160	418.434
418.318	0.050	10455	418.200	418.459
418.368	0.025	10456	418.240	418.509
418.393	0.050	10457	418.280	418.534
418.443	0.050	10458	418.320	418.584
418.493	0.025	10459	418.360	418.634
418.518	0.050	10460	418.400	418.659
418.568	0.025	10461	418.440	418.709
418.593	0.050	10462	418.480	418.734
418.643	0.050	10463	418.520	418.784
418.693	0.025	10464	418.560	418.834
418.718	0.050	10465	418.600	418.859
418.768	0.025	10466	418.640	418.909
418.793	0.050	10467	418.680	418.934
418.843	0.050	10468	418.720	419.087
418.893	0.025	10469	418.760	419.137
418.918	0.050	10470	418.800	419.162
418.968	0.025	10471	418.840	419.212
418.993	0.050	10472	418.880	419.237
419.043	0.050	10473	418.920	419.287
419.093	0.025	10474	418.960	419.337
419.118	0.050	10475	419.000	419.362
419.168	0.025	10476	419.040	419.420
419.193	0.050	10477	419.080	419.445
419.243	0.050	10478	419.120	419.495
419.293	0.025	10479	419.160	419.545
419.318	0.050	10480	419.200	419.570
419.368	0.025	10481	419.240	419.620
419.393	0.050	10482	419.280	419.645
419.443	0.050	10483	419.320	419.695
419.493	0.025	10484	419.360	419.753
419.518	0.050	10485	419.400	419.778
419.568	0.025	10486	419.440	419.828
419.593	0.050	10487	419.480	419.853
419.643	0.050	10488	419.520	419.903
419.693	0.025	10489	419.560	419.953
419.718	0.050	10490	419.600	419.978
419.768	0.025	10491	419.640	420.028
419.793	0.050	10492	419.680	419.934
419.843	0.050	10493	419.720	419.984
419.893	0.025	10494	419.760	420.034
419.918	0.050	10495	419.800	420.059
419.968	0.025	10496	419.840	420.109
419.993	0.050	10497	419.880	420.134
420.043	0.050	10498	419.920	420.184
420.093	0.025	10499	419.960	420.234
420.118	0.050	10500	420.000	420.259
420.168	0.025	10501	420.040	420.309
420.193	0.050	10502	420.080	420.334
420.243	0.050	10503	420.120	420.384
420.293	0.025	10504	420.160	420.434
420.318	0.050	10505	420.200	420.459
420.368	0.025	10506	420.240	420.509
420.393	0.050	10507	420.280	420.534
420.443	0.050	10508	420.320	420.687
420.493	0.025	10509	420.360	420.737
420.518	0.050	10510	420.400	420.762
420.568	0.025	10511	420.440	420.812
420.593	0.050	10512	420.480	420.837
420.643	0.050	10513	420.520	420.887
420.693	0.025	10514	420.560	420.937
420.718	0.050	10515	420.600	420.970
420.768	0.025	10516	420.640	421.020
420.793	0.050	10517	420.680	421.045
420.843	0.050	10518	420.720	421.095
420.893	0.025	10519	420.760	421.145
420.918	0.050	10520	420.800	421.170
420.968	0.025	10521	420.840	421.220
420.993	0.050	10522	420.880	421.245
421.043	0.050	10523	420.920	421.303
421.093	0.025	10524	420.960	421.353
421.118	0.050	10525	421.000	421.379
421.168	0.025	10526	421.040	421.428
421.193	0.050	10527	421.080	421.454
421.243	0.050	10528	421.120	421.504
421.293	0.025	10529	421.160	421.554
421.318	0.050	10530	421.200	421.579
421.368	0.025	10531	421.240	421.510
421.393	0.050	10532	421.280	421.535
421.443	0.050	10533	421.320	421.585
421.493	0.025	10534	421.360	421.635
421.518	0.050	10535	421.400	421.660
421.568	0.025	10536	421.440	421.710
421.593	0.050	10537	421.480	421.735
421.643	0.050	10538	421.520	421.785
421.693	0.025	10539	421.560	421.835
421.718	0.050	10540	421.600	421.860
421.768	0.025	10541	421.640	421.910
421.793	0.050	10542	421.680	421.935
421.843	0.050	10543	421.720	421.985
421.894	0.025	10544	421.760	422.035
421.918	0.050	10545	421.800	422.060
421.968	0.025	10546	421.840	422.133
421.993	0.050	10547	421.880	422.158
422.043	0.050	10548	421.920	422.208
422.093	0.025	10549	421.960	422.258
422.118	0.050	10550	422.000	422.283
422.168	0.025	10551	422.040	422.333
422.193	0.050	10552	422.080	422.358
422.243	0.050	10553	422.120	422.408
422.293	0.025	10554	422.160	422.476
422.318	0.050	10555	422.200	422.501
422.369	0.025	10556	422.240	422.551
422.394	0.050	10557	422.280	422.576
422.444	0.050	10558	422.320	422.626
422.494	0.025	10559	422.360	422.676
422.519	0.050	10560	422.400	422.701
422.569	0.025	10561	422.440	422.751
422.594	0.050	10562	422.480	422.816
422.644	0.050	10563	422.520	422.866
422.694	0.025	10564	422.560	422.916
422.719	0.050	10565	422.600	422.941
422.769	0.025	10566	422.640	422.991
422.794	0.050	10567	422.680	423.016
422.844	0.050	10568	422.720	423.066
422.894	0.025	10569	422.760	423.035
422.919	0.050	10570	422.800	423.060
422.969	0.025	10571	422.840	423.110
422.994	0.050	10572	422.880	423.135
423.044	0.050	10573	422.920	423.185
423.094	0.025	10574	422.960	423.235
423.119	0.050	10575	423.000	423.260
423.169	0.025	10576	423.040	423.310
423.194	0.050	10577	423.080	423.335
423.244	0.050	10578	423.120	423.385
423.294	0.025	10579	423.160	423.435
423.319	0.050	10580	423.200	423.460
423.369	0.025	10581	423.240	423.510
423.394	0.050	10582	423.280	423.535
423.444	0.050	10583	423.320	423.585
423.494	0.025	10584	423.360	423.635
423.519	0.050	10585	423.400	423.643
423.569	0.025	10586	423.440	423.693
423.594	0.050	10587	423.480	423.718
423.644	0.050	10588	423.520	423.768
423.694	0.025	10589	423.560	423.818
423.719	0.050	10590	423.600	423.843
423.769	0.025	10591	423.640	423.893
423.794	0.050	10592	423.680	423.918
423.844	0.050	10593	423.720	424.056
423.894	0.025	10594	423.760	424.106
423.919	0.050	10595	423.800	424.131
423.969	0.025	10596	423.840	424.181
423.994	0.050	10597	423.880	424.206
424.044	0.050	10598	423.920	424.256
424.094	0.025	10599	423.960	424.306
424.119	0.050	10600	424.000	424.331
424.169	0.025	10601	424.040	424.429
424.194	0.050	10602	424.080	424.454
424.244	0.050	10603	424.120	424.504
424.294	0.025	10604	424.160	424.554
424.319	0.050	10605	424.200	424.579
424.369	0.025	10606	424.240	424.629
424.394	0.050	10607	424.280	424.654
424.444	0.050	10608	424.320	424.704
424.494	0.025	10609	424.360	424.635
424.519	0.050	10610	424.400	424.660
424.569	0.025	10611	424.440	424.710
424.594	0.050	10612	424.480	424.735
424.644	0.050	10613	424.520	424.785
424.694	0.025	10614	424.560	424.835
424.719	0.050	10615	424.600	424.860
424.769	0.025	10616	424.640	424.910
424.794	0.050	10617	424.680	424.935
424.844	0.050	10618	424.720	424.985
424.894	0.025	10619	424.760	425.035
424.919	0.050	10620	424.800	425.060
424.969	0.025	10621	424.840	425.110
424.994	0.050	10622	424.880	425.135
425.044	0.050	10623	424.920	425.185
425.094	0.025	10624	424.960	425.258
425.119	0.050	10625	425.000	425.283
425.169	0.025	10626	425.040	425.333
425.194	0.050	10627	425.080	425.358
425.244	0.050	10628	425.120	425.408
425.294	0.025	10629	425.160	425.458
425.319	0.050	10630	425.200	425.483
425.369	0.025	10631	425.240	425.533
425.394	0.050	10632	425.280	425.566
425.444	0.050	10633	425.320	425.616
425.494	0.025	10634	425.360	425.666
425.519	0.050	10635	425.400	425.691
425.569	0.025	10636	425.440	425.741
425.594	0.050	10637	425.480	425.766
425.644	0.050	10638	425.520	425.816
425.694	0.025	10639	425.560	425.866
425.719	0.050	10640	425.600	425.899
425.769	0.025	10641	425.640	425.949
425.794	0.050	10642	425.680	425.974
425.844	0.050	10643	425.720	426.024
425.894	0.025	10644	425.760	426.074
425.919	0.050	10645	425.800	426.099
425.969	0.025	10646	425.840	426.149
425.994	0.050	10647	425.880	426.174
426.044	0.050	10648	425.920	426.185
426.094	0.025	10649	425.960	426.235
426.119	0.050	10650	426.000	426.261
426.169	0.025	10651	426.040	426.311
426.194	0.050	10652	426.080	426.336
426.244	0.050	10653	426.120	426.386
426.294	0.025	10654	426.160	426.436
426.319	0.050	10655	426.200	426.461
426.369	0.025	10656	426.240	426.511
426.394	0.050	10657	426.280	426.536
426.444	0.050	10658	426.320	426.586
426.494	0.025	10659	426.360	426.636
426.519	0.050	10660	426.400	426.661
426.569	0.025	10661	426.440	426.711
426.594	0.050	10662	426.480	426.736
426.644	0.050	10663	426.520	426.849
426.694	0.025	10664	426.560	426.899
426.719	0.050	10665	426.600	426.924
426.769	0.025	10666	426.640	426.974
426.794	0.050	10667	426.680	426.999
426.845	0.050	10668	426.720	427.049
426.894	0.025	10669	426.760	427.099
426.919	0.050	10670	426.800	427.124
426.970	0.025	10671	426.840	427.222
426.994	0.050	10672	426.880	427.247
427.044	0.050	10673	426.920	427.297
427.095	0.025	10674	426.960	427.347
427.119	0.050	10675	427.000	427.372
427.169	0.025	10676	427.040	427.422
427.194	0.050	10677	427.080	427.447
427.245	0.050	10678	427.120	427.497
427.294	0.025	10679	427.160	427.555
427.320	0.050	10680	427.200	427.580
427.370	0.025	10681	427.240	427.630
427.395	0.050	10682	427.280	427.655
427.445	0.050	10683	427.320	427.705
427.495	0.025	10684	427.360	427.755
427.520	0.050	10685	427.400	427.780
427.570	0.025	10686	427.440	427.830
427.595	0.050	10687	427.480	427.736
427.645	0.050	10688	427.520	427.786
427.695	0.025	10689	427.560	427.836
427.720	0.050	10690	427.600	427.861
427.770	0.025	10691	427.640	427.911
427.795	0.050	10692	427.680	427.936
427.845	0.050	10693	427.720	427.986
427.895	0.025	10694	427.760	428.036
427.920	0.050	10695	427.800	428.061
427.970	0.025	10696	427.840	428.111
427.995	0.050	10697	427.880	428.136
428.045	0.050	10698	427.920	428.186
428.095	0.025	10699	427.960	428.236
428.120	0.050	10700	428.000	428.261
428.170	0.025	10701	428.040	428.311
428.195	0.050	10702	428.080	428.336
428.245	0.050	10703	428.120	428.409
428.295	0.025	10704	428.160	428.459
428.320	0.050	10705	428.200	428.484
428.370	0.025	10706	428.240	428.534
428.395	0.050	10707	428.280	428.559
428.445	0.050	10708	428.320	428.609
428.495	0.025	10709	428.360	428.659
428.520	0.050	10710	428.400	428.692
428.570	0.025	10711	428.440	428.742
428.595	0.050	10712	428.480	428.767
428.645	0.050	10713	428.520	428.817
428.695	0.025	10714	428.560	428.867
428.720	0.050	10715	428.600	428.892
428.770	0.025	10716	428.640	428.942
428.795	0.050	10717	428.680	428.967
428.845	0.050	10718	428.720	429.025
428.895	0.025	10719	428.760	429.075
428.920	0.050	10720	428.800	429.100
428.970	0.025	10721	428.840	429.150
428.995	0.050	10722	428.880	429.175
429.045	0.050	10723	428.920	429.225
429.095	0.025	10724	428.960	429.275
429.120	0.050	10725	429.000	429.300
429.170	0.025	10726	429.040	429.311
429.195	0.050	10727	429.080	429.336
429.245	0.050	10728	429.120	429.386
429.295	0.025	10729	429.160	429.436
429.320	0.050	10730	429.200	429.461
429.370	0.025	10731	429.240	429.511
429.395	0.050	10732	429.280	429.536
429.445	0.050	10733	429.320	429.586
429.495	0.025	10734	429.360	429.636
429.520	0.050	10735	429.400	429.661
429.570	0.025	10736	429.440	429.711
429.595	0.050	10737	429.480	429.736
429.645	0.050	10738	429.520	429.786
429.695	0.025	10739	429.560	429.836
429.720	0.050	10740	429.600	429.861
429.770	0.025	10741	429.640	430.014
429.795	0.050	10742	429.680	430.039
429.845	0.050	10743	429.720	430.089
429.895	0.025	10744	429.760	430.139
429.920	0.050	10745	429.800	430.164
429.970	0.025	10746	429.840	430.214
429.995	0.050	10747	429.880	430.239
430.045	0.050	10748	429.920	430.289
430.095	0.025	10749	429.960	430.347
430.120	0.050	10750	430.000	430.372
430.170	0.025	10751	430.040	430.422
430.195	0.050	10752	430.080	430.447
430.245	0.050	10753	430.120	430.497
430.295	0.025	10754	430.160	430.547
430.320	0.050	10755	430.200	430.572
430.370	0.025	10756	430.240	430.622
430.395	0.050	10757	430.280	430.655
430.445	0.050	10758	430.320	430.705
430.495	0.025	10759	430.360	430.755
430.520	0.050	10760	430.400	430.780
430.570	0.025	10761	430.440	430.830
430.595	0.050	10762	430.480	430.855
430.645	0.050	10763	430.520	430.905
430.695	0.025	10764	430.560	430.836
